t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,6.2466654777526855,-0.4846020042896271,0.0210428908467292,1.938084156723555,-1.0222811990502723
0.1000000000003638,6.213922703601412,-0.368922461258905,0.0210428908467292,1.813826174782971,-0.9627070515351146
0.2000000000007276,6.176770126655896,-0.3868804518819466,0.0210428908467292,1.6854937076764456,-0.8973831850131688
0.3000000000010914,6.13537911195401,-0.4000035139598928,0.0210428908467292,1.551335305667601,-0.8249142351478379
0.4000000000014552,6.091555042813288,-0.419891902666054,0.0210428908467292,1.423054550712832,-0.7516397253082105
0.500000000001819,6.056258379127219,-0.359207440504117,0.0210428908467292,1.3360678394973589,-0.699782445211103
0.6000000000021828,6.033993492839176,-0.2683876432521677,0.0210428908467292,1.287177738489258,-0.6698856326232165
0.7000000000025466,6.016171167909515,-0.2123006106538943,0.0210428908467292,1.2245848912023876,-0.6308234882570655
0.8000000000029104,6.007216019932413,-0.1247200855590459,0.0210428908467292,1.093273496740089,-0.5461512584412366
0.9000000000032742,6.000911731785517,-0.0921985963507069,0.0107742559636697,0.887020595874039,-0.4756434789684799
1.000000000003638,6.023197404852488,0.1047555633078749,1.8871418597237767e-05,0.6472476739725147,-0.3830986903887863
1.1000000000040018,6.054721708854389,0.233040903229207,-0.0099231948304063,0.4405153026510708,-0.3058319319500642
1.2000000000043656,6.097512876536519,0.3382428187984519,-0.0187350544215044,0.2729757900930475,-0.24748610009278
1.3000000000047294,6.1434169889225645,0.3949480321863791,-0.0275469140126025,0.1476918706263055,-0.21927838329319463
1.4000000000050932,6.149994677970091,0.1749774257605974,-0.0277747505019906,0.0799036080942799,-0.17143801402244133
1.500000000005457,6.131093690132242,-0.0695953963138348,-0.027274824278463,0.0475710077475743,-0.144131764208515
1.6000000000058208,6.079776053244869,-0.3533340801723013,-0.0256426817801791,0.000460233845192,-0.09766429989110398
1.7000000000061846,6.011586758622587,-0.5564797518020327,-0.0225019569129567,-0.0691270774049685,-0.023434188421692204
1.8000000000065484,5.952705452506306,-0.573229661218929,-0.0193612320457344,-0.1619736180825547,0.06812302364546208
1.900000000006912,5.884256638219239,-0.6621290098516028,-0.0173107990885002,-0.2558768177408205,0.15219996021785004
2.000000000007276,5.79993602294339,-0.7723103117803738,-0.0153356167130648,-0.3530608422191367,0.2373396328488433
2.10000000000764,5.708967730248402,-0.8437911843144252,-0.0136237847184465,-0.4640932726329916,0.32922549808615426
2.200000000008004,5.655514444434591,-0.6703248508227296,-0.0122627175388836,-0.5954187311355091,0.4306384869161864
2.300000000008368,5.612383577659864,-0.5066414289957828,-0.0109016503593207,-0.7314963866669244,0.5318007009459274
