t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,25.42129135131836,0.0463784746825695,0.022844925341423,0.1065908045126637,-0.05149579808418662
0.1000000000058207,25.43783805868242,0.1033076305414825,0.0223890779032481,0.1085239443185597,-0.04838670772107079
0.2000000000116415,25.43128925116909,0.0092923781865663,0.0219332304650732,0.1504822836995903,-0.03442719551891798
0.3000000000174623,25.439005567463266,0.0640352750252948,0.0214200317418181,0.1566824294388963,0.041854048074030675
0.400000000023283,25.43889526088801,2.7474043144170787e-05,0.020857300402085,0.1461047359510319,0.07414483761146877
0.5000000000291038,25.439565873740115,0.0185906609072916,0.020309795341081,0.1180335910638467,0.07224619032281157
0.6000000000349246,25.44325258556789,0.0379312942762934,0.0201391201971856,-0.0076168163672604,0.07788868720082491
0.7000000000407454,25.428704475619696,-0.0758690752742896,0.0199684450532901,-0.0618250285720338,0.07721461591134725
0.8000000000465661,25.431965611489144,-0.0079228866850812,0.0201592147210156,-0.0568679970450006,0.07511682446315227
0.9000000000523869,25.447023383720747,0.0951839606444982,0.0206618863130908,-0.0611690987813046,0.07216713173803561
1.0000000000582077,25.442297170209887,-0.0088281694701907,0.0211526275211015,-0.0552456379452421,0.06835690440245101
1.1000000000640284,25.43798458202842,-0.0371800401016568,0.0213035595369326,-0.0503357865350319,0.06491427080711354
1.2000000000698492,25.435800764777824,-0.040743903640576,0.0214544915527636,-0.0440438917993789,0.03094162553037419
1.30000000007567,25.41308523668475,-0.1466998970981937,0.0212342724699055,-0.0399484068468269,-0.021302536891698514
1.4000000000814907,25.389053663810408,-0.209319254591726,0.0206821038215546,-0.0397112438314541,-0.01688569689924222
1.5000000000873115,25.36034063224489,-0.260939017737351,0.0201485450813073,0.0102994270342548,-0.013075932254057883
1.6000000000931325,25.33164530723001,-0.2590050965980522,0.0200308595694225,0.0938929472312698,-0.013446460546638816
1.700000000098953,25.300639345025868,-0.2966414615027095,0.0199131740575376,0.0855595467943697,-0.00905024947747668
1.8000000001047738,25.269017889412627,-0.325898232798337,0.0199316118545372,0.0795533151835416,0.0009379121112119007
1.9000000001105943,25.237594383971235,-0.3143559475748904,0.02006703945155,0.0814685983271281,0.015995747454116634
2.0000000001164158,25.192713094307138,-0.3924845147435862,0.020200127622292,0.0756456474081125,0.024014955612029248
2.100000000122236,25.13807049849296,-0.4934223035349288,0.0202785518097141,0.0602644587930587,0.005265397014323033
2.200000000128057,25.07366039371656,-0.6024685360756246,0.0203569759971362,0.0367400711355149,-0.0019349065170208132
2.3000000001338776,24.99861474576602,-0.6641168232853443,0.0202096500646761,0.022409985641174,-0.00410210850378582
2.4000000001396984,24.940851880939007,-0.6098760624479173,0.019866288798656,0.0492622611836264,-0.011218718457354174
2.500000000145519,24.886656401479023,-0.5777522668791087,0.0195194736370126,0.0574452259536929,0.0012294068499610802
2.60000000015134,24.8596388983613,-0.3705820232665609,0.0190912435678291,0.0567259657982341,0.013625932562402162
2.7000000001571607,24.815541479739217,-0.3999947545780932,0.0186630134986456,0.0639468660008806,0.07040412058583441
2.800000000162981,24.791605735733743,-0.2890060364713245,0.0180862216193912,0.0383037565610579,0.17196570346638113
2.900000000168802,24.77775940228697,-0.2107402992415299,0.0173851165728452,0.0115375101728241,0.16724646749413064
3.000000000174623,24.76643374672821,-0.1336058504703396,0.0166838497626088,-0.0865126111900103,0.14727072453992637
3.100000000180444,24.76167169477779,-0.0788293107130441,0.0159774723223814,-0.2576989412153957,0.13476077021369756
3.2000000001862645,24.77997695381515,0.0837003576512455,0.0152710948821539,-0.2570335304705137,0.06472190552989306
3.3000000001920853,24.81492193746588,0.262679706002188,0.0151885567391536,-0.2255182842386001,0.04737335114628291
3.400000000197906,24.85117432622255,0.3256372353978726,0.0156378730775258,-0.2009575794568232,0.04604103998937157
3.500000000203727,24.88221716427616,0.3061540240475549,0.0160738253966864,-0.083585055481642,0.011193986213988469
3.600000000209548,24.917802993850227,0.3507334611473928,0.0159036757753395,-0.057368226613332,0.013893887669112584
3.700000000215368,24.958860163817917,0.4003329842318047,0.0157335261539925,-0.05694840599134,0.004255644930828792
3.800000000221189,24.99313038264642,0.3563733228853795,0.0155339918989797,-0.0027899196542029,0.0022334029223500845
3.90000000022701,25.03014107980975,0.3696741999786622,0.0153092999301108,-0.0093594039950638,0.004779508226874517
