t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,18.463930130004883,0.4703022539615631,-0.0059143371648467,-0.014913217521167,-0.025127382553269618
0.1000000000000227,18.506273865055785,0.4061296659716511,-0.0056749217340134,-0.016040107102572,-0.02272061547201824
0.2000000000000454,18.54039729535284,0.3307806457029654,-0.0054355063031802,-0.0100656820051029,-0.025206291588810558
0.3000000000000682,18.56734130248716,0.2687683520749001,-0.0051056854452041,-0.0039000120630483,-0.027213586179863296
0.4000000000000909,18.598706422613997,0.2761043548875555,-0.0046843114052097,-0.0027518669651788,-0.025149053550906655
0.5000000000001137,18.622958501271174,0.2686391368477951,-0.0042629373652153,0.0114889103887325,-0.03209005543413361
0.6000000000001364,18.64086953381385,0.233041919104487,-0.004304051831508,0.0255340675975931,-0.04201155988122031
0.7000000000001592,18.646423827071636,0.1356199942102388,-0.0043605504721217,0.0328102053750357,-0.04738769765099615
0.8000000000001819,18.65990125139609,0.1264927122572231,-0.0045152523684696,0.0281879800568863,-0.04524712097853258
0.9000000000002046,18.665866035484303,0.114059768393563,-0.0047661902465667,0.0227586410598071,-0.04320540228046924
1.0000000000002274,18.673978628789737,0.1237674119305119,-0.0050171281246638,0.0231913940618654,-0.045188516328060584
1.10000000000025,18.683798512391405,0.1392640971235883,-0.0053070078468647,0.0185809775595395,-0.04396963262774446
1.2000000000002728,18.690183586728928,0.1137773743100353,-0.0055981799989577,0.0132411809265686,-0.04226080849799401
1.3000000000002956,18.68846046313013,0.0518030919606217,-0.0058073978786446,0.0135610629262869,-0.04389063267193386
1.4000000000003183,18.681186877448763,0.0129438111728187,-0.0059208406214531,0.0066380772245105,-0.03990483725771316
1.500000000000341,18.6833500246,0.0623847134654856,-0.0060342833642616,0.0019651130925021,-0.03745868413704568
1.6000000000003638,18.685353380042383,0.0769122982024533,-0.0053953374966724,-0.007251578811137,-0.026821242170257466
1.7000000000003863,18.699694136961405,0.163895764356377,-0.0047511102296692,-0.0409872534529537,0.0007026931928487733
1.8000000000004093,18.702163887315585,0.1066745884660078,-0.0043097862516157,-0.1340887667228809,0.06759890966274656
1.900000000000432,18.700423120054115,0.0292666083049945,-0.0041007853315657,-0.1651295318551079,0.09027386371970812
2.0000000000004547,18.700302848709303,0.0050823974130343,-0.0038917844115157,-0.1500596834152695,0.08135753326144951
2.100000000000477,18.70086040774978,0.0063143683166438,-0.004284588024785,-0.1447585474249961,0.07508404251198467
2.2000000000005,18.694967817394915,-0.0488064924744606,-0.004697461990812,-0.1446596754549055,0.07224563599657684
2.300000000000523,18.69618669051089,-0.0246707628214271,-0.0049658744816179,-0.1464372016994816,0.07165794882191964
2.4000000000005457,18.69740730691005,-0.0194490836486746,-0.0050857582245077,-0.1395188594272859,0.06610670777245045
2.5000000000005684,18.695585951376252,-0.0497721977991267,-0.0052056419673975,-0.1387810449699211,0.06479569774622987
2.600000000000591,18.697014170236084,-0.036395637582039,-0.0052104815603337,-0.1010223542293137,0.03884872218129265
2.700000000000614,18.69708929576065,-0.0395265950769654,-0.005211561589555,-0.0405691997686095,-0.00268820779439671
2.8000000000006366,18.69672884180561,-0.0525097439478466,-0.0050552134437592,-0.0173844371222062,-0.01756421839509026
2.9000000000006594,18.702591333179456,-0.0115094707076129,-0.0047180969135276,-0.0292158748998321,-0.007162473423013192
3.000000000000682,18.709289374099043,0.0113451915817704,-0.004380980383296,-0.0276275633228296,-0.005981068230195881
3.100000000000705,18.707897493063108,-0.0374680391948588,-0.0042097954776268,-0.0251083580873333,-0.006558190745462576
3.200000000000728,18.706740542567484,-0.0354345637395493,-0.0040403934051539,-0.0236883894935924,-0.006392133933470638
3.3000000000007503,18.70893648321285,-0.0098980641911725,-0.0039405185018434,-0.0233713355823676,-0.005936670448174144
3.400000000000773,18.70947751079956,-0.0076660159864824,-0.0039209801565939,-0.0227508690702223,-0.006231208689596359
3.500000000000796,18.71633453829323,0.0417910622881104,-0.0039014418113444,-0.0223808235550827,-0.006353183275587645
3.6000000000008185,18.72088878720417,0.0405167432643327,-0.0027418904616593,-0.0209322385658616,0.0004657168682077724
3.700000000000841,18.719416511315814,0.0112659102684346,-0.0015513752277312,-0.0114505878930268,0.001975065588211075
3.800000000000864,18.716533732515447,-0.0130259714263267,-0.0004149812021431,-0.0075688194414347,0.0069665720762732255
3.900000000000887,18.71667851691234,0.0108921388125602,0.0006674406046011,-0.0031785820939232,0.011244875565507701
4.0000000000009095,18.712082172565307,-0.0140429744073536,0.0017498624113453,0.0005251823077972,0.015995477203188283
4.100000000000932,18.702022293349778,-0.0428800211397958,0.0018721420792339,0.0023631590265704,0.015558987846218463
4.200000000000955,18.69674174824406,-0.0145425321915994,0.0019582438212864,0.0223269700909371,0.002423502744880534
4.300000000000978,18.698534188017437,0.0493924039323959,0.0024823002720814,0.0658783954927192,-0.023966404339302128
4.400000000001,18.700414927503257,0.0433118532139864,0.0034717574287468,0.0726535469042931,-0.021952178886013383
4.500000000001023,18.692468596029943,-0.0027919902441083,0.0044612145854121,0.0755159215283316,-0.017252275234364574
4.600000000001046,18.6931557407956,0.0220360890254727,0.0046023909193228,0.0784733759109076,-0.018332532466927336
4.700000000001069,18.67975564022248,-0.063661967483835,0.0047155080189106,0.0725690078346649,-0.013515745421138179
4.800000000001091,18.666939474283904,-0.082402067847715,0.0046905674276795,0.0663511387076475,-0.009412355697500478
4.900000000001114,18.654637927773205,-0.0971302265954956,0.0045082405760029,0.0669564375227437,-0.011059589569652757
5.000000000001137,18.64915960298583,-0.0590650711968594,0.0043259137243263,0.0668863753847695,-0.01224188668179423
5.10000000000116,18.62965846769693,-0.1547010373512999,0.0035134820012935,0.0660571619180083,-0.017155315422847935
5.200000000001182,18.62301925960729,-0.1009943542115934,0.0026936156173884,0.0582570891749929,-0.01732375778408101
5.300000000001205,18.617866526137668,-0.0912269624585184,0.0016816729166381,0.0575340264346889,-0.023654535940944955
5.400000000001228,18.61398052510772,-0.0687094831884209,0.0004339211075345,0.0551880824371382,-0.03045955849563525
5.5000000000012506,18.60890622870164,-0.0804977066218599,-0.000813830701569,0.051640227421431,-0.036438305309879536
5.600000000001273,18.59329341674879,-0.1612619037127156,-0.0017845928030885,0.0418897220880389,-0.036289407636438585
5.700000000001296,18.574719955463294,-0.2181751591855712,-0.0027451755898151,0.020790584720639,-0.028266447455310317
5.800000000001319,18.568953768422013,-0.1430789678955047,-0.003315893242331,-0.0351583269233009,0.006382340092900965
5.9000000000013415,18.566508106603937,-0.1026098361629685,-0.003497950140207,-0.1006889988947582,0.0502386206290918
6.000000000001364,18.56084340987557,-0.1020941180853336,-0.0036800070380829,-0.1042055143967178,0.051432187462152223
6.100000000001387,18.55745913316593,-0.0632625154178149,-0.002898766080795,-0.0886407400114473,0.046001454061969246
6.20000000000141,18.55640322159949,-0.0488691256501132,-0.0020862739360662,-0.0781289760669718,0.04425432156718616
6.3000000000014325,18.54808003883805,-0.0619734861940767,-0.0014432228315226,-0.0439987013843312,0.0251154281094663
6.400000000001455,18.54371719222737,-0.0560110094727973,-0.0009949097912732,-0.0419653042380526,0.02674435240026646
6.500000000001478,18.52907610828847,-0.0853226098282787,-0.0005465967510239,-0.0404225438466801,0.02871495648533388
6.600000000001501,18.52478385294916,-0.0266744108554531,-4.226126868659417e-05,-0.038802437907927,0.031007141221046232
6.700000000001523,18.51823089492765,-0.0253890329149058,0.0004622739829736,-0.036694565694697,0.03296600049512181
6.800000000001546,18.5091109787711,-0.0466262057074936,0.0007666608289961,-0.0363791194602424,0.03480851336076816
6.900000000001569,18.48601751757713,-0.1423414380289759,0.0008434617548965,-0.0360610699737782,0.03511852526394751
7.000000000001592,18.462326635949555,-0.1737414680480334,0.0009202626807969,-0.0240057757178464,0.027342881131686755
7.100000000001614,18.45635140004689,-0.0664465149993082,0.0008156905972204,0.0048987902672826,0.0067180331113312385
7.200000000001637,18.44553925536091,-0.0742485086199887,0.0007039244987575,0.0147317879408845,-0.0008152412293206814
7.30000000000166,18.435235772493986,-0.0595963353573954,0.0007422039865261,0.0119768772951267,0.0013429013042365423
7.400000000001683,18.431227251635253,-0.0340862236860505,0.000938922608947,0.0175934755830882,-0.0011989805964004942
7.500000000001705,18.42654378427897,-0.0391316139173338,0.0011356412313679,0.018013153228637,-0.0001577922821458799
7.600000000001728,18.41106683845368,-0.1156477604580119,0.0015898836811885,0.0172395846055556,0.003448812769771912
7.700000000001751,18.40303491259909,-0.1124462817552728,0.0020518571205776,0.0185421530581442,0.005676498300108883
7.800000000001773,18.38545079734531,-0.1750028365323843,0.0021204320098817,0.0188067406331962,0.005959293797003042
7.900000000001796,18.363676873171755,-0.2423478611784644,0.0017857445560124,0.0171859084749393,0.004813745599132545
8.000000000001819,18.34879085551063,-0.2006397692575137,0.0014510571021431,0.0208322044899742,3.197662383896808e-05
8.100000000001842,18.339829029237777,-0.1542611280981937,0.0016005732725716,0.0196454961118352,0.0018635581121026201
8.200000000001864,18.330615155997958,-0.1317745624919349,0.001753148938887,0.018494195283542,0.0036918310605115533
8.300000000001887,18.316270546394485,-0.1707430711006305,0.0021840810300818,0.0187785218325403,0.006415031980131182
8.40000000000191,18.31185058589037,-0.1052261152362504,0.0029207210460001,0.0207950319750196,0.010012723628495729
8.500000000001933,18.301622247684296,-0.1144257412664254,0.0036573610619183,0.0240572261110541,0.012751482794241304
8.600000000001955,18.28893516577869,-0.1266631780409109,0.0039141014741791,0.0258063584853182,0.01328493493318436
8.700000000001978,18.270566377650496,-0.1433877938865632,0.0041653428587487,0.0198893351078206,0.01907785200004922
8.800000000002001,18.24340403123659,-0.233349493707084,0.0042700094524289,0.0204838511196282,0.019382996859511042
8.900000000002024,18.20565990079748,-0.3061803151554859,0.0042061980345829,0.0194103874619203,0.019701473128203067
9.000000000002046,18.205817399915585,-0.069615442111314,0.0041423866167369,0.0169411858145381,0.02097563309178722
9.100000000002067,18.19443774921683,-0.0671167027009796,0.0046148063524857,0.0163446127221956,0.024595077371608872
9.200000000002092,18.17216401756156,-0.1399379875303894,0.0051021747347955,0.0143486143961607,0.029288142301747182
9.300000000002116,18.162614366133244,-0.0998907256196891,0.0057165908580909,0.0154956741893713,0.03266634112308395
9.400000000002136,18.14397325731803,-0.1511760531008081,0.0064628829979516,0.0108349020333726,0.04095981337552955
9.50000000000216,18.13408127461705,-0.1409231104193391,0.0072091751378123,0.0059427691621724,0.04940923242606189
9.600000000002185,18.1119464284894,-0.2132204900300202,0.0069053022697675,-0.0115763702647661,0.059473637248796236
9.700000000002206,18.091719451108347,-0.2381371557681976,0.0065703385156428,-0.0181385334224271,0.06175353012240877
9.800000000002228,18.07194363310571,-0.2354770404092252,0.0063078778039382,-0.0193421314168919,0.060820772177610914
9.900000000002253,18.054361968831305,-0.2285525555415551,0.0061261461161827,-0.026723130260383,0.06470555763327594
10.000000000002274,18.0423417926669,-0.1886796996759206,0.0059444144284273,-0.0447554748849806,
10.100000000002296,18.023303754597983,-0.2053823518311673,0.0057491975602264,-0.0549398298175355,
10.20000000000232,18.009895460109387,-0.1483587136059636,0.005553810225305,-0.0586695428839999,
10.300000000002342,18.00431474979887,-0.0803762153617191,0.0053088909836947,-0.0561457120869746,
10.400000000002365,17.989850838395064,-0.0954111447325824,0.005008937753671,-0.0605272570826798,
10.500000000002387,17.980160982830004,-0.0717059705444078,0.0047089845236472,-0.0660612887005711,
10.60000000000241,17.965748189611393,-0.0791948437063086,0.0044776949030317,-0.0765674737617943,
10.700000000002431,17.956234276963475,-0.065092440581802,0.0042486796629058,-0.081265314970314,
10.800000000002456,17.948905675724937,-0.0543485187952377,0.0045490685851591,-0.1026626700272572,
10.900000000002478,17.94557603534838,-0.0469159220412387,0.0053971794047652,-0.1333732818595304,
11.0000000000025,17.93403492691654,-0.104608134985021,0.0062452902243713,-0.1285298752944777,
11.100000000002524,17.92253826452443,-0.1391495730629745,0.0075033179277086,-0.1240112166771837,
11.200000000002548,17.909851707244194,-0.1535872611260017,0.0087757463422161,-0.108183341348857,
11.30000000000257,17.905097436885992,-0.1195953229456101,0.0102389371841849,-0.0972091079495457,
11.400000000002592,17.892208372210078,-0.1493712144206039,0.0119019911060397,-0.085199682927546,
11.500000000002617,17.8738635679922,-0.1772649031091931,0.0135650450278945,-0.0635503202348892,
11.600000000002638,17.858368635499666,-0.1583960843832646,0.0144578445018979,-0.0418500325773892,
11.70000000000266,17.845965637270545,-0.1178640463592082,0.015339659760314,-0.0098108949713735,
11.800000000002685,17.84044627962839,-0.0546506408855412,0.0157159903097445,0.0256762504285252,
11.900000000002706,17.820271993762336,-0.1171205660571278,0.0155171495035962,0.0356230538288376,
12.000000000002728,17.798686641525073,-0.1431739587043589,0.015318308697448,0.0278045968210933,
12.100000000002751,17.7808306314495,-0.152630802493316,0.0150185208086006,0.0205407799724687,
12.200000000002774,17.772370215255144,-0.089379706623405,0.0147178252009692,0.0188747794565915,
12.300000000002797,17.785956233196533,0.0321115025441845,0.0147074495729527,0.0116736134449158,
12.40000000000282,17.79269447042663,0.0714318176119152,0.0150353321778952,0.0167370805579438,
12.500000000002842,17.78685302679285,-0.0161485732459624,0.0153632147828377,0.0176275862502031,
12.600000000002863,17.797964468850253,0.0332887635612179,0.0159663609299561,0.0014316311192098,
12.700000000002888,17.79964508258833,0.011742839937631,0.0165786791235882,-0.007392313484534,
12.80000000000291,17.808401596505053,0.063205888963447,0.0171216744384012,-0.0389752379830303,
12.900000000002931,17.812889625364118,0.0549560416014988,0.017594995503562,-0.0701150892079418,
13.000000000002956,17.824992030146408,0.1123565991898795,0.0180683165687229,-0.0670872016011825,
13.10000000000298,17.842635277197537,0.1671043710225188,0.0185811555890371,-0.0647434762377055,
13.200000000003,17.8634029454933,0.2224574521278526,0.0190949032335084,-0.0568989919631079,
13.300000000003024,17.876450142583696,0.1785875203879657,0.0191948594406311,-0.0499187626309266,
13.400000000003049,17.893014810110564,0.1850457680420323,0.0188289169250173,-0.0501885788108298,
13.50000000000307,17.920934449571334,0.2493196882379404,0.0184629744094035,-0.0457326957194716,
13.600000000003092,17.95167239198427,0.2798455866295675,0.0179119397479088,-0.0418292931720318,
13.700000000003117,17.979874771828868,0.2610350975007221,0.0173595308572054,-0.0385676720862655,
13.800000000003138,18.011025211699007,0.2643746919761483,0.0166496201181125,-0.0362383291069717,
13.90000000000316,18.030788081453423,0.1885769526808006,0.0157634755547435,-0.0217649068280258,
14.000000000003183,18.060117320915108,0.2392349325089969,0.0148773309913745,0.0153776113492848,
14.100000000003206,18.08868092029705,0.2647575015839886,0.0141822014451122,0.0291281625655195,
