t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,24.615034103393555,-0.1983731836080551,-0.0817803372770844,-1.5695524518296473,0.418281259583095
0.099999999999909,24.593153971923183,-0.2155883766090888,-0.080851331424562,-1.6261626790340358,0.49687193209445324
0.1999999999998181,24.572298016125597,-0.220987788017467,-0.0799223255720396,-1.7579279355905653,0.5064194962492518
0.2999999999997271,24.57057673213726,-0.0882889235826709,-0.0789933197195173,-1.76637984421856,0.5172806138112528
0.3999999999996362,24.562628661087317,-0.0688176788608275,-0.0780643138669949,-1.777255887287713,0.5285054188409981
0.4999999999995452,24.54248867839438,-0.1526178090166717,-0.0767142036460986,-1.784591627057773,0.5313374608644688
0.5999999999994543,24.53147836240747,-0.1320213389965515,-0.0753151387343264,-1.77599764106654,0.533093060450488
0.6999999999993634,24.517907519986515,-0.1298752766318927,-0.0739279511158928,-1.7654596040621475,0.5398959612754651
0.7999999999992724,24.504692941857414,-0.1207989389212962,-0.0725582727913685,-1.7645767679439388,0.5431610162353911
0.8999999999991815,24.49071796438965,-0.1262222889672611,-0.0711885944668442,-1.7570578026998278,0.5363784643129663
0.9999999999990904,24.483042617408064,-0.1033405086333403,-0.0699587541613939,-1.7321314344599326,0.5088974614348506
1.0999999999989996,24.48791291506414,0.0055726605057136,-0.0687481332987219,-1.6692678112046289,0.42806548326493477
1.1999999999989086,24.475166119593297,-0.0706300427217226,-0.0676877756280688,-1.5129834095329988,0.3445688736594745
1.2999999999988177,24.45670547062359,-0.1590642026662836,-0.066844240244154,-1.3599524648623085,0.31563930294841225
1.3999999999987267,24.44578470140135,-0.1357668715287638,-0.0660007048602392,-1.3026469019614295,0.29938480621570723
1.4999999999986358,24.440752641880653,-0.0715687818501321,-0.0654930515099503,-1.2703568223053003,0.2925052258514624
1.5999999999985448,24.436575920124778,-0.0316660498777126,-0.0650301517899002,-1.2542898035059136,0.241528754080287
1.699999999998454,24.41884656717102,-0.1324288151421511,-0.0645059175009296,-1.1645789312525767,0.10855131794201554
1.799999999998363,24.42211764734541,-0.0337822694379338,-0.063891253154456,-0.9429815041804908,0.0038098188194266693
1.899999999998272,24.417491596549265,-0.0371682518721873,-0.0632765888079823,-0.769666253719646,0.006028546637515339
1.999999999998181,24.40276599296382,-0.0940635520810438,-0.0625908081720493,-0.7664854148657341,0.00703976410692191
2.09999999999809,24.38571831018666,-0.1647930981670457,-0.0618955650258437,-0.7612859240298587,0.006455184286703276
2.199999999997999,24.38165204200433,-0.0862901695492214,-0.0608684754199953,-0.7502972841753643,-0.0014245907125816216
2.299999999997908,24.35988391764678,-0.1703034446286802,-0.059345340912109,-0.7228337155237302,-0.010789720043085843
2.399999999997817,24.32513101244716,-0.2720244400304359,-0.0578222064042227,-0.6930189064425281,-0.024692899361550148
2.4999999999977263,24.292261093411064,-0.3327144560562109,-0.0558463046176906,-0.6515669670340906,-0.029523541533692167
2.5999999999976358,24.27241666859325,-0.2342374982820669,-0.0538059206929525,-0.623914245385206,-0.029624506211853613
2.6999999999975444,24.2510332831167,-0.2014184842947853,-0.0519035327784772,-0.6051358194942488,-0.024315150064493155
2.7999999999974534,24.22180614023401,-0.2398135750177949,-0.0502118731235156,-0.5970217613181309,-0.009406049414812843
2.8999999999973625,24.16506180895404,-0.431461100416848,-0.048520213468554,-0.6041410527560678,0.007470254078299471
2.9999999999972715,24.12836246923712,-0.3960334330199299,-0.0472314514494253,-0.6182759436109567,0.07244917452911824
3.099999999997181,24.07359003730004,-0.4788811674319685,-0.0459862492532453,-0.7090691869626113,0.10894600809155958
3.1999999999970896,24.00697818858751,-0.5914221541215906,-0.0445160979003568,-0.7524989496803866,0.1308303157225766
3.2999999999969987,23.955374559127872,-0.5696739765022893,-0.0427073428877439,-0.7694545334095743,0.15107107519037213
3.399999999996908,23.89934229745384,-0.5737349316195965,-0.0408985878751311,-0.7838032715954395,0.19773949334537536
3.4999999999968168,23.83407281766996,-0.6115316461988464,-0.0391457212942444,-0.8411090977886592,0.22491782200837895
3.599999999996726,23.75068565145057,-0.7624839630169469,-0.0374002486657186,-0.8673224977416888,0.2222679735068935
3.699999999996635,23.6534345970406,-0.915599891694024,-0.035903075694122,-0.847736548457467,0.22028913123764843
3.799999999996544,23.58571543162087,-0.7723345572245262,-0.0347728105115779,-0.8330332890497067,0.21834116358646705
3.899999999996453,23.504603154389645,-0.7875822391850935,-0.0336425453290337,-0.8183042000962123,0.22417002449544354
3.999999999996362,23.41201073240368,-0.8230221264707872,-0.032911731020704,-0.819926776710389,0.23808448445577277
4.099999999996271,23.316386458710333,-0.9000921470982814,-0.0322286981143095,-0.8349730833261054,0.23929446982165928
4.19999999999618,23.216410942788094,-0.9714229762734554,-0.0314286922296744,-0.8284026391549904,0.23346214588725694
4.299999999996089,23.12464471043084,-0.9440190875935524,-0.0304517596865796,-0.8088615868558396,0.23477447593684167
4.399999999995998,23.0343706612811,-0.8907086348404399,-0.0294748271434847,-0.8007881837336206,0.2100334830994554
