t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,11.731608390808104,-0.1393845230340957,0.0267208373030401,-0.0050675427527127,0.15187381571547365
0.1000000000000227,11.718128552739593,-0.121619652086209,0.0264329615522067,-0.0378720206021559,0.17356186972378682
0.2000000000000454,11.699907822603617,-0.1771771421721614,0.0261450858013733,-0.0514537421103257,0.18134057876824441
0.3000000000000682,11.682401114584286,-0.1626080956793639,0.0259523636338472,-0.0695556062742595,0.19303964871371299
0.4000000000000909,11.664132735667271,-0.1762583046988592,0.0258503596837823,-0.0871284600454372,0.20497970020635473
0.5000000000001137,11.662847842383297,-0.0828341394940044,0.0257482818327072,-0.0967585965158171,0.211180822655765
0.6000000000001364,11.645223245704688,-0.1319151016786247,0.0255558912555416,-0.0993742058755592,0.21172064075613664
0.7000000000001592,11.620373812548086,-0.2337613232158502,0.025363500678376,-0.0992494139018011,0.21029893019088655
0.8000000000001819,11.606989064464972,-0.1583107370981517,0.02514565128069,-0.1081220409419802,0.21514874518516652
0.9000000000002046,11.58322605990362,-0.1879906849087664,0.0249020243126988,-0.1113612605374367,0.2157814196844658
1.0000000000002274,11.56903957236958,-0.1838804491490643,0.0246583973447075,-0.1137458477194524,0.2157915445269685
1.10000000000025,11.545177564642977,-0.1964198503396103,0.0254023861965669,-0.1080906014852954,0.21699224418813412
1.2000000000002728,11.525292567560587,-0.2081176161778468,0.0261595841052873,-0.1061618113968564,0.22095592029592753
1.3000000000002956,11.515971886634048,-0.138044052078843,0.026422180042658,-0.1050983244743237,0.22204938265963664
1.4000000000003183,11.490590895675552,-0.2150189351716571,0.0261690362457234,-0.1038967706838022,0.21942942322997708
1.500000000000341,11.485666195078949,-0.1073137437317651,0.0259063759007716,-0.1043619415710496,0.21791844738149205
1.6000000000003638,11.465719947184017,-0.1526570840717062,0.0250066163461639,-0.1049848595881196,0.2120439982847712
1.7000000000003863,11.452352465657905,-0.1510922626352688,0.0241068567915562,-0.106368458257226,0.20670486986555475
1.8000000000004093,11.453715472908131,-0.03398283101247,0.0234827230469286,-0.1044922558649783,0.20094858901319582
1.900000000000432,11.44265526558635,-0.0992990093989438,0.0231153720243272,-0.1032950206347772,0.19749987863892104
2.0000000000004547,11.441482753832288,-0.0407833688430786,0.0227480210017259,-0.0988804633650315,0.19172242345009524
2.100000000000477,11.431089744726652,-0.0630932536099618,0.0221790551863113,-0.0997331264051022,0.1883201074791799
2.2000000000005,11.427773363583633,-0.0616927324251654,0.0216032784090766,-0.1025463500200953,0.18627768270878334
2.300000000000523,11.418733279437156,-0.0703276869077332,0.0210540344429018,-0.0982037103949814,0.1792586822761108
