t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,19.972110748291016,-0.181216761469841,0.003611787328083,0.0728537774476341,-0.09436534569096679
0.0999999999985448,19.952266336002506,-0.1556036029259827,0.0043232205031584,0.0734706228427734,-0.09167886080261099
0.1999999999970896,19.929003984576298,-0.1769289211698269,0.0050346536782337,0.0772154844730654,-0.08778308097801706
0.2999999999956344,19.900118555543884,-0.2072540024830329,0.0057460868533091,0.0801474004759493,-0.08572820158799818
0.3999999999941792,19.872965869411207,-0.254525206145164,0.0070788948051463,0.0873874955497543,-0.07945904203275396
0.499999999992724,19.833785719943236,-0.3241721883991676,0.0089337148377446,0.1024632037581532,-0.08472339685680533
0.5999999999912689,19.797066753558312,-0.3272369173301331,0.0107071478896196,0.1105039873527811,-0.08426888157487962
0.6999999999898137,19.76373753358204,-0.3173354569136339,0.0109651011687364,0.1207760255904227,-0.08384109260189247
0.7999999999883585,19.739834096789263,-0.2347551142206555,0.0112230544478533,0.1225909896217053,-0.09454241106725902
0.8999999999869033,19.706377475635144,-0.2897873049795363,0.0110885420157642,0.1205794061265119,-0.09706874242160304
0.999999999985448,19.667739342628384,-0.3315506272589804,0.0106196999284018,0.1317494722694892,-0.10023679903721572
1.099999999983993,19.642509431068586,-0.2571186252141325,0.0101418913503395,0.1307519539421039,-0.10812813923403616
1.1999999999825377,19.60621498080237,-0.3090518055591775,0.0094977423904843,0.1290474948330347,-0.1109525763540295
1.2999999999810825,19.572714597182543,-0.3020469797165068,0.0088535934306291,0.1343362630673197,-0.12484536189318074
1.399999999979627,19.54389999342615,-0.2818913309209611,0.0084073961766539,0.1340741164245416,-0.14225967832724298
1.499999999978172,19.515519182373303,-0.2434164107067123,0.0081293262435979,0.1518510667891384,-0.1518426164395299
1.599999999976717,19.488845450298427,-0.2365280545621194,0.0078833933860244,0.175191348294964,-0.15512502388564756
1.6999999999752615,19.455976386771944,-0.2725133159008536,0.0083300069593397,0.1937056713885203,-0.15524388573640532
1.7999999999738066,19.41871352320746,-0.3200477514935654,0.008776620532655,0.202847884512945,-0.151177243855626
1.8999999999723516,19.388477730992307,-0.2924661135850283,0.0099954011988421,0.2148857006043023,-0.14397298746265777
1.999999999970896,19.353750073828277,-0.3148871791842588,0.0118587119131011,0.2270212141584218,-0.14813742818177275
2.099999999969441,19.32677527138752,-0.2762872043387504,0.0137328688967716,0.234645849663522,-0.14245157003251094
2.199999999967986,19.29621232482652,-0.2873079414618945,0.0158114589745144,0.2611143626286469,-0.13399652850846192
2.2999999999665306,19.268471366787136,-0.2613194808559745,0.0178900490522573,0.2730022309168581,-0.1266260572215119
2.3999999999650754,19.24012558481271,-0.267270266301878,0.0197415974751408,0.2785805744669661,-0.11892257683991342
2.49999999996362,19.21136146304104,-0.2563754442246441,0.0214080764708134,0.2839652277541937,-0.11245225754750773
2.599999999962165,19.19238936745218,-0.2032343911701662,0.0230629478272634,0.2887856598086773,-0.10580648612690015
2.69999999996071,19.168968483274583,-0.2040931713408074,0.0244935965945117,0.2932279621849736,-0.09908317317146349
2.799999999959254,19.147360787254065,-0.1871441804436167,0.0259242453617599,0.297427814846681,-0.09597019292812625
2.8999999999577994,19.126074529225008,-0.1729506809197199,0.02737558334524,0.3017286462070032,-0.08785816899765181
2.9999999999563443,19.103690523865144,-0.1919365055231061,0.0288445905008449,0.3115153338777919,-0.09439004846879827
3.099999999954889,19.08496361350236,-0.1748608757392488,0.0302374978325453,0.3132267114204091,-0.09899665911635279
3.199999999953434,19.070471243786457,-0.1272226731334563,0.0298024480426726,0.3185238031762527,-0.10278689817308323
3.2999999999519787,19.049319519323163,-0.1448104279532504,0.0293673982528,0.3209813737357905,-0.12803521970039403
3.3999999999505235,19.04186260343903,-0.0850278723290241,0.0289667032167976,0.3226038030335246,-0.16726794795787858
3.4999999999490683,19.03471668005183,-0.0523959197201143,0.0285952212865448,0.3560753187852258,-0.1939401922213823
3.599999999947613,19.02924479320717,-0.0215081883499944,0.0282150224441906,0.4102438808534153,-0.19970082449805893
3.699999999946158,19.025547268353662,-0.0247434455134582,0.0276377862231229,0.4441298693184153,-0.20269745589007626
3.799999999944703,19.021712873321608,-0.0140060161314282,0.0270605500020552,0.4470210130791981,-0.2118097073915523
3.899999999943248,19.0227590990556,0.0225457107298387,0.026093278538912,0.4419995894631223,-0.21702046540612155
3.999999999941792,19.021561522387252,0.0081910262636777,0.024806256202609,0.4429498945744637,-0.21306033537951538
4.099999999940337,19.01991686562592,0.0238692761433696,0.0235844158076905,0.4387342534714987,-0.2161154404939881
4.199999999938882,19.026653284040883,0.0688932545476569,0.0239034158106774,0.4359828991991985,-0.21973772856029997
4.299999999937427,19.037715977655687,0.1131739074989427,0.0242224158136644,0.4437186288508956,-0.2184728469893542
4.399999999935972,19.04849234987972,0.1259942992687649,0.0247154019151857,0.4540108860974168,-0.21672540040171362
4.499999999934516,19.065046527527244,0.1686719744346044,0.0253593463743592,0.4585099210940153,-0.22036565376934547
4.599999999933061,19.076286690104677,0.1599955049217538,0.025936931791139,0.4616133090275797,-0.2221144120500102
4.699999999931606,19.096854638478867,0.2084382448399529,0.0253210193654657,0.4611052230216975,-0.22616437179190177
4.799999999930151,19.10924780031131,0.1708210991260765,0.0247051069397924,0.4577364622672269,-0.23219043523952612
4.899999999928696,19.118815392309816,0.1277917322339566,0.023702790824597,0.45401238989341,-0.23834520694034675
4.99999999992724,19.14443026206079,0.2186813985350982,0.0223790767276397,0.4501814794925214,-0.24067333617594247
5.099999999925785,19.162789649583395,0.1902241369664359,0.0210452725969395,0.4464273897603965,-0.24672461370547022
5.19999999992433,19.17816273921137,0.1751194164038506,0.019502348991849,0.4348685739125666,-0.2505940854251205
5.299999999922875,19.195920137972152,0.169234807532209,0.0179594253867586,0.4289286337238723,-0.24097218380762758
5.39999999992142,19.21744177707271,0.19059403255771,0.0169772406967724,0.4252347148096368,-0.2458057198641472
5.4999999999199645,19.23174630087763,0.1643706453073279,0.0164793709694926,0.4059311611207707,-0.2408890347796783
5.599999999918509,19.242732797007776,0.1247538530624057,0.0160675005268444,0.4092233801208399,-0.2203153381267704
5.699999999917054,19.25232777100697,0.0939422691009901,0.0173961838363059,0.4149000131837198,-0.21052859970185292
5.799999999915599,19.28035587167599,0.2307802213173108,0.0187248671457674,0.3971601578921375,-0.19978473095863025
5.899999999914144,19.30161750587725,0.2308517904084964,0.0190382190115098,0.3856663092066215,-0.15594614566797127
5.9999999999126885,19.321853276452607,0.2144874666666756,0.0185028650166592,0.3644323495435165,-0.14144821434257093
6.099999999911233,19.344109016536063,0.2202913180495964,0.0179207742283442,0.2935294141601061,-0.13488127555126142
6.199999999909778,19.365606519737405,0.1988012122851895,0.0164387726813994,0.25755853789215,-0.12407534958293616
6.299999999908323,19.38367118453852,0.186883471430447,0.0149567711344545,0.2333446550924982,-0.10777634941907889
6.399999999906868,19.383193996825504,0.0539369272857694,0.0161270409203432,0.2288307972987919,-0.08731839001558067
6.4999999999054126,19.388712795914632,0.0688422466266276,0.019591297561186,0.2387370476614721,-0.059237246805659005
6.599999999903957,19.393817737249123,0.0720598662060122,0.0230473925987478,0.2424633782840518,0.00435779629452163
6.699999999902502,19.39765591645704,0.0556752638900029,0.026313216031902,0.2331450295498525,0.046771236389517405
6.799999999901047,19.389454423871943,-0.0379019682226362,0.0295790394650561,0.1717022650767586,0.07940468008359068
6.899999999899592,19.38777607213761,-0.0477520814054204,0.030790458229839,0.1212603412977631,0.08649728291817428
6.999999999898137,19.37295577541252,-0.2315377382021157,0.0302438383204783,0.0679031733553124,0.07617015829133446
7.099999999896681,19.401015168118285,0.0488292437938565,0.0296161003906205,0.0512512957175438,0.06873237800647299
7.199999999895226,19.416579268685908,0.1148512533470196,0.0273571522563543,0.0442931717595213,0.062019699156400876
7.299999999893771,19.42288552900006,0.1073428416266562,0.025098204122088,0.033086856348179,0.0588411433095254
7.399999999892316,19.427907901640356,0.0751200555507311,0.0234573957448854,0.0268725572244681,0.05535975605790757
7.499999999890861,19.41274940196251,-0.0759070509211816,0.0223475330316145,0.0206844322934433,0.05300093214695076
7.599999999889405,19.412795730934278,-0.0316360227255516,0.0212472713113966,0.0150161909996532,0.04955724117564744
7.69999999988795,19.406924660878254,-0.0360580934154742,0.0203491829443007,0.0096845222971372,0.04947762811834571
7.799999999886495,19.403887551565983,-0.014914389370046,0.0194510945772048,0.0059445229575412,0.051388402339518316
7.89999999988504,19.402345654828117,-0.0080096592416567,0.0192591711888636,0.0041807202940037,0.04851794591061516
7.999999999883585,19.40747100196817,0.0395432615317667,0.0196754919813266,0.005448431707903,0.0449974025045322
8.09999999988213,19.401251749205123,-0.0260451912595955,0.0200504337672957,0.0133539769186016,0.0444194290345301
8.199999999880674,19.40955487341206,0.0541342650897175,0.0195870914945642,0.0139791551260429,0.04266659944275208
8.299999999879219,19.412768822420475,0.0588347482500848,0.0191237492218328,0.0102817340997204,0.036289105869952355
8.399999999877764,19.421430190379898,0.0852444325051085,0.0185846793195725,0.0075647157954119,0.03124245400061333
8.499999999876309,19.418099153411585,0.0352854061798924,0.0179805752892473,0.0110201740722967,0.026024340268993813
8.599999999874854,19.42319649689288,0.0627063333648828,0.0173848368999139,0.0125932584011133,0.015405905643274232
8.699999999873398,19.42491476429394,0.0510605841150477,0.016962874975689,0.0161245744145002,0.014329851164213057
8.799999999871943,19.417574584077023,-0.0071597936955852,0.016540913051464,0.02759557312406,0.01465806074827233
8.899999999870488,19.409992487696385,-0.0381496002067925,0.0177863494169918,0.0413950041800346,0.011936652453231486
8.999999999869033,19.408421351766155,-0.0097531086439248,0.0204540840736261,0.0670788732734892,0.010902898055526416
9.099999999867578,19.39309594220615,-0.0973463480612923,0.0230625660292377,0.0966643846320731,0.017887981254339335
9.199999999866122,19.3860748154428,-0.0665257786742175,0.0245605756468947,0.1128758245017468,0.022516934071285785
9.299999999864667,19.372896459374395,-0.0914450947475275,0.0260585852645517,0.1173106418050475,0.02809290425812845
9.399999999863212,19.35383827307424,-0.1627375119924725,0.0267945936684407,0.1177378787440555,0.03379770518766135
9.499999999861757,19.33598406547597,-0.1574501643541509,0.026869181968532,0.1102905619517243,0.039278203345378515
9.599999999860302,19.328319496547984,-0.114691652923025,0.0269508694344476,0.1027196698035017,0.04398792444734572
9.699999999858846,19.3205047172765,-0.0775024617167668,0.0271814404066354,0.096938589874282,0.053933639203945095
9.799999999857391,19.306580674818772,-0.1097435211524552,0.0274120113788232,0.0922949922065354,0.06387283656539611
9.899999999855936,19.282863722882507,-0.1999304762246286,0.0277738339629318,0.0812603658977916,0.06879159453795775
9.99999999985448,19.259720459947182,-0.2180774512865158,0.028247004374897,0.0713288334231342,
10.099999999853026,19.214874835826954,-0.3760002928703986,0.0287310409669998,0.0689103217041747,
10.19999999985157,19.17819023345158,-0.3501193915137128,0.0294415908994907,0.0558997289104612,
10.299999999850115,19.144963177180813,-0.3233804047557231,0.0301521408319817,0.0278290562152962,
10.39999999984866,19.105558335375974,-0.3601829951978644,0.0297530570195425,0.007045966062909,
10.499999999847203,19.02653573541926,-0.7294720171970455,0.0283923523070422,-0.0111736150774895,
10.59999999984575,18.978350710600253,-0.6571665643188034,0.0270146905333178,-0.1051749864891943,
10.699999999844296,18.88251490888876,-1.2556463081947196,0.0252978660780207,-0.2415100477807855,
10.79999999984284,18.9026501947138,-0.3374680558802225,0.0235810416227236,-0.1756070875340408,
10.899999999841384,18.925985199527528,0.002033487728246,0.0220797507080266,-0.1616235867749882,
10.999999999839927,18.9085149319204,-0.159175687111778,0.020759485998848,-0.1515945492037858,
11.099999999838474,18.86290110096454,-0.3553209008092904,0.0195405880517528,-0.1396282192040822,
11.19999999983702,18.816490083151848,-0.4244087586086266,0.0204182727173994,-0.1335564176001134,
11.299999999835563,18.794650192084585,-0.2934279394207735,0.021295957383046,-0.1062542607290491,
11.399999999834108,18.763064547788883,-0.337281071052934,0.0221312547262916,-0.0783695008783524,
