t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,18.936983108520508,-0.2478135377168655,0.031091132798874,0.0380720649844494,0.2045592731251512
0.099999999999909,18.97771167062751,0.1319887413321135,0.0282423806886711,0.0307991955467608,0.19388538955904158
0.1999999999998181,18.98152049716687,0.0756388252736472,0.0253936285784683,0.0155933340250801,0.18668221290888468
0.2999999999997271,18.992165671010373,0.0662207991146221,0.0225448764682655,0.0034866964593764,0.18257558286599873
0.3999999999996362,19.013293538398887,0.1621855547319514,0.0206692145954868,-0.0042922043404351,0.17668560907934683
0.4999999999995452,19.008421093173027,-0.0461047896837934,0.0191363587903595,-0.0132150020880684,0.17353049435703144
0.5999999999994543,19.03780011847128,0.247161060858672,0.0179550695753815,-0.0161742387443499,0.16909242951781459
0.6999999999993634,19.02631207740889,-0.0662490049328658,0.0179346093445201,-0.011658628927415,0.16838904967783072
0.7999999999992724,19.036670290569724,0.0524198041943043,0.0179141491136586,-0.005322092542063,0.16962947161215228
0.8999999999991815,19.05892566996285,0.1467616536882546,0.0178902438294917,-0.0045907139802607,0.16885627474849785
0.9999999999990904,19.087979151523506,0.2051484565847423,0.0178650884963673,-0.006774017762106,0.16621636288456948
1.0999999999989996,19.078489950576497,0.0167445285207606,0.0177963928099338,-0.0062698215700561,0.16390872822523464
1.1999999999989086,19.08435288567193,-0.0054246551934058,0.0175779887302692,-0.0045215057887361,0.15851859255719122
1.2999999999988177,19.109479871862558,0.1569031336560666,0.0173595846506046,-0.003329684086103,0.1530131917904331
1.3999999999987267,19.120611364503397,0.1006239255039607,0.0162619159620642,-0.0061521025755099,0.145236741536851
1.4999999999986358,19.10665904749961,-0.0797386488048355,0.0148408768980276,-0.0119025716961225,0.13484422088367326
1.5999999999985448,19.14528227886233,0.174035055581889,0.0132114441885491,-0.0165058177699665,0.1251485789591415
1.699999999998454,19.142954621883653,0.0310778364281223,0.0109085644763021,-0.0237401205008597,0.11771267680373669
1.799999999998363,19.145655739655748,0.0077602110514171,0.0086056847640552,-0.0320352100088663,0.11138474281202225
1.899999999998272,19.14279771868703,-0.0349085253205071,0.0070234006241685,-0.0365918506452242,0.09931896545650593
1.999999999998181,19.141759991892865,-0.0441490089062602,0.005704327181523,-0.0402110170440359,0.08919724881728949
2.09999999999809,19.162329143305055,0.1044678972491726,0.0042757305160274,-0.0365147250169628,0.08197921190667436
2.199999999997999,19.166012825456868,0.046583269087919,0.0024755667538835,-0.0393000434798073,0.07842618657122645
2.299999999997908,19.18534087304902,0.1465790124497646,0.0006754029917396,-0.0463863420947381,0.07363898908823749
2.399999999997817,19.19416433991738,0.0697214456536363,-0.0005903634512363,-0.0535978448841511,0.0604189246794631
2.4999999999977263,19.192291686600253,0.0436019912609498,-0.0016637902606014,-0.0570940973614934,0.053408790433097174
2.5999999999976358,19.19594258147594,0.0213875874261718,-0.0026003824316351,-0.0468807563443232,0.0421733265530279
2.6999999999975444,19.204843654207043,0.0701577308994487,-0.0030875556930013,-0.0413845408985059,0.04189177708889642
2.7999999999974534,19.20814913735704,0.0329636051219313,-0.0035747289543675,-0.0296874742996753,0.03676599269134896
2.8999999999973625,19.205647241898813,0.0110179863024011,-0.0037547653986226,-0.0310386639047284,0.0303061739988553
2.9999999999972715,19.22621403596772,0.1229113302393305,-0.003821737847064,-0.0241951900523925,0.017887991712574044
3.099999999997181,19.23697298158253,0.1541271895710176,-0.0040855270110341,-0.0173170497995504,0.015140052343770343
3.1999999999970896,19.243334257506376,0.1038641752129027,-0.0049580660558296,-0.0076710711509819,-0.0012395433459593574
