t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,32.318382263183594,0.3030155301094055,0.025568237032383,-0.0276620673420678,0.12362232427611143
0.1000000000003638,32.352420107446974,0.3266180139155677,0.0263338901623832,-0.0255260498538948,0.1248161527070869
0.2000000000007276,32.380961691085425,0.2938400880774654,0.0270995432923834,-0.0204535867074549,0.12544361550995173
0.3000000000010914,32.39651130381364,0.2064831456427318,0.0278651964223836,-0.0142301646893916,0.12667924016008356
0.4000000000014552,32.408223617924705,0.1786881222686456,0.0286308495523838,-0.0091485761613884,0.13087211850788547
0.500000000001819,32.41860621895218,0.1227462708489437,0.0288533999878343,-0.0150429017880817,0.12887218345469603
0.6000000000021828,32.42995121227164,0.0942163775567486,0.0288312587858973,-0.0114998086043544,0.12218740850301314
0.7000000000025466,32.44416274782012,0.13204975109626,0.0288512158822115,0.0013976158594301,0.11725602809590191
0.8000000000029104,32.45719081023064,0.1362744820962535,0.0290534014223865,0.0127325289557366,0.12043489461567908
0.9000000000032742,32.45089563686216,-0.0045639301922032,0.0292555869625616,0.0086754725730254,0.10969278741299839
1.000000000003638,32.45247488189995,0.0218402371279611,0.029234643463685,0.0289691398268215,0.10960056944597689
1.1000000000040018,32.46443640546261,0.1040562679952059,0.0291150876394011,0.0279145064410744,0.11700411113615027
1.2000000000043656,32.458484675650745,-0.0116680046005566,0.0289953796921332,0.0126380005818675,0.11848393572906923
1.3000000000047294,32.458502324729224,-0.0120981886017722,0.0288752357493728,0.0086329873250342,0.11999812368474329
1.4000000000050932,32.46842231431045,0.058096162659719,0.0287550918066123,0.004508728352744,0.1156008257536329
1.500000000005457,32.46076794044144,-0.042061143938216,0.0286819314336974,0.0122325422826109,0.11706937752641186
1.6000000000058208,32.462770377768905,-0.0145813589315999,0.0286237684683418,0.0088470553524316,0.11084459068555298
1.7000000000061846,32.470678380367175,0.064871835214798,0.0286433932473653,0.0208847585648124,0.11173085079750734
1.8000000000065484,32.46227011875953,-0.0396522252872749,0.0288880105124377,0.0216335969804049,0.11237654268796136
1.900000000006912,32.46838103728072,0.0311287789006291,0.02913262777751,0.0227694733091766,0.11691575160625742
2.000000000007276,32.474552541789045,0.0656127797375174,0.0304074135100865,0.0265692333772155,0.12011630241220471
2.10000000000764,32.46057801886814,-0.0879922560877969,0.0319982341484218,0.0361252586178963,0.12221830133200787
2.200000000008004,32.447053254367894,-0.1231928919180559,0.0333834943119326,0.0457629536172916,0.12117191602258716
2.300000000008368,32.44965097814816,-0.0108911369177847,0.0341782828537491,0.0555410935980312,0.12330055048136826
2.400000000008731,32.438219994052915,-0.0692659374425969,0.0349730713955657,0.0593273939641013,0.12287943352297452
2.500000000009095,32.44095741993904,-0.0255396680422622,0.0349022346006016,0.0594227656172731,0.12868883792429162
2.6000000000094587,32.4534024419312,0.0976343218021497,0.0345619362770744,0.0449061464254322,0.13982491677563896
2.7000000000098225,32.450395483603934,0.017884950731708,0.034233250055047,0.0203657889499697,0.1279746712265577
2.8000000000101863,32.4326738975831,-0.109020961598081,0.0339381262697351,0.0402749935231233,0.12797764786747687
2.90000000001055,32.434492936121785,-0.0208500874646322,0.0336430024844233,0.0373654238207357,0.12895809996903274
