t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,20.70530891418457,0.2242609560489654,0.0199560907766856,-0.2153484532249615,0.21760414633951045
0.0999999999985448,20.743330292730324,0.284032165964745,0.0204416434010149,-0.2163664765160418,0.22116147362926467
0.1999999999970896,20.786225193221156,0.355715079125439,0.0209271960253443,-0.2172751618269419,0.22291615916335536
0.2999999999956344,20.830398649862737,0.4131754264222393,0.0214127486496736,-0.2154335843874373,0.21899342807984984
0.3999999999941792,20.888045427812354,0.5344855114421279,0.0218983012740029,-0.2049435120089512,0.21925006005978415
0.499999999992724,20.951201932916906,0.6306732914590789,0.0226717325949589,-0.1980734989230693,0.19788271154502834
0.5999999999912689,21.018327735514596,0.694501325912336,0.0235972784708819,-0.1565307975481962,0.11725068406583762
0.6999999999898137,21.07047263187272,0.60842883190418,0.0244064394733676,-0.025992262708883,0.006204466395766455
0.7999999999883585,21.13453216183117,0.6469383556010077,0.0246467706165974,0.1439037781034337,-0.030072107498275765
0.8999999999869033,21.182541180278697,0.5367470961958378,0.0248871017598272,0.2009657758319746,-0.03091885849331565
0.999999999985448,21.22805153437046,0.4640195366705952,0.0250542790344241,0.2039159875005227,-0.021308490671056828
1.099999999983993,21.281158113613277,0.4786091693336088,0.0251839128430464,0.1907063787879332,0.03660293647498771
1.1999999999825377,21.335340260832425,0.4928771095445715,0.0252891717327224,0.1042116617083751,0.07185676754750221
1.2999999999810825,21.39364816744241,0.5341686978486494,0.0252491283163565,0.0503520005221421,0.07052388859888874
1.399999999979627,21.452328381384824,0.5732249951336184,0.0252090848999905,0.0518828839842085,0.06261644797468845
1.499999999978172,21.50777127117459,0.5839789465819131,0.0248812448905002,0.0605855382364328,0.025580417345040483
1.599999999976717,21.55574180232272,0.5371544478699801,0.0244051143276519,0.1120768825399434,0.0031195092732707345
1.6999999999752615,21.60629929980229,0.5315694023869869,0.0238331717285136,0.1405383729256736,-0.021966413566569063
1.7999999999738066,21.65274498794759,0.504276781742275,0.0227766959083647,0.168288161742162,-0.06941547395383771
1.8999999999723516,21.7036465666679,0.4998911577175807,0.0217202200882158,0.2301798926485876,-0.07124803574101808
1.999999999970896,21.74775003480002,0.4413714157820681,0.0208538078760465,0.2245526804811929,-0.07351580452603543
2.099999999969441,21.8015153261169,0.482715421032266,0.0200954599842973,0.2206714359868586,-0.07663653701183953
2.199999999967986,21.85716788217834,0.5201429736179444,0.0193694476876521,0.2184211536867921,-0.10269260520601012
2.2999999999665306,21.91031978573177,0.5558896148533723,0.0188120699362299,0.2529616491997999,-0.11419212752710116
2.3999999999650754,21.96226405323559,0.5576464676913213,0.0182546921848077,0.2652852184073624,-0.1149266147246687
2.49999999996362,22.012317397923,0.524743513990696,0.0180250723673465,0.2643050384411587,-0.1302589519580791
2.599999999962165,22.056366857979544,0.4703454417442214,0.0179691718826779,0.2875058927777229,-0.13080403490251352
2.69999999996071,22.10643694429,0.4661443700825219,0.0179355799748279,0.2881850942518882,-0.11143266130879426
2.799999999959254,22.153911994537022,0.4534976580252965,0.0180241059928061,0.259327232527318,-0.09869042067832072
