t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,22.141162872314453,0.1583708673715591,0.0275636040870826,0.1090969358238583,0.20477255297777827
0.1000000000058207,22.17444715752341,0.2774332932172699,0.0275470310110869,0.1247557348634011,0.18796042737087662
0.2000000000116415,22.192851346261115,0.2408145220244923,0.0275304579350913,0.1507576655747893,0.18804719386926477
0.3000000000174623,22.213867989706586,0.2266666158118588,0.0275138848590956,0.1503574225343924,0.18926981734565396
0.400000000023283,22.232582235403424,0.2084826421632586,0.0274973117830999,0.1481953731779419,0.1815248566789733
0.5000000000291038,22.245740649807612,0.1575183701072738,0.0273472200239363,0.1587432284065906,0.18650203434943138
0.6000000000349246,22.25795895333835,0.1285600936739629,0.0271396737432124,0.1488851566386745,0.1874924109577985
0.7000000000407454,22.26936919407051,0.0902809328682259,0.026977180161078,0.1456902160436889,0.18954538996585188
0.8000000000465661,22.286013501859443,0.1428157586026982,0.0269993603962403,0.1426195979261833,0.19029990592061444
0.9000000000523869,22.301278508802955,0.1705100424940966,0.0270215406314026,0.141582746255407,0.18968121734627263
1.0000000000582077,22.316194071006297,0.1753660392169508,0.0270663831795628,0.1429162273439145,0.1805437204214963
1.1000000000640284,22.333162001185634,0.1799705950181689,0.0271211353272046,0.1576473681086022,0.1704291922591909
1.2000000000698492,22.34522149026198,0.124495197872207,0.0271990648005851,0.1741355147823919,0.16924713641573488
1.30000000007567,22.36223216642424,0.1230300120827432,0.0273750329469535,0.1776291659912731,0.1680355251022083
1.4000000000814907,22.38496693581117,0.1946499921697572,0.0275510010933218,0.1811447527484904,0.17420070614806488
1.5000000000873115,22.40655589807069,0.220413217668495,0.0275561784695375,0.1714803944420787,0.17366023811572476
1.6000000000931325,22.42935005730831,0.2477159708081074,0.027487199493531,0.1715455224730293,0.17532944150477528
1.700000000098953,22.44568162559574,0.2058338783069466,0.0274584211518354,0.1685817786017159,0.18133858883607162
1.8000000001047738,22.461348878885502,0.1461846406165008,0.0275964435101677,0.1604657168876078,0.18269097008159246
1.9000000001105943,22.482454993663275,0.1720812216345386,0.0277344658685001,0.1596028004443818,0.18739439670367233
2.0000000001164158,22.51122342503188,0.2366374666526752,0.0276593441659561,0.1513565118187215,0.18872492418454057
2.100000000122236,22.54120155400231,0.2827581670047843,0.0274873588433116,0.1474315108734123,0.1901230986444806
2.200000000128057,22.565241015668185,0.2631141938918963,0.0273765144521683,0.1440274235627884,0.19264884950053016
2.3000000001338776,22.579718097076874,0.207628102078855,0.0275249889066844,0.1414413153289242,0.19760914991638792
2.4000000001396984,22.587199855087466,0.1075694952822891,0.0276734633612005,0.1350588439024981,0.2013355566274445
2.500000000145519,22.60216636870246,0.1171494529265099,0.0279413705527584,0.13174030429862,0.1987652706056149
2.60000000015134,22.61740144509293,0.1287599040261037,0.0282568301148557,0.1387988499793122,0.1969427214124094
2.7000000001571607,22.628973283366,0.1349753378595835,0.0285345289156963,0.1443295632957349,0.1999245864563667
2.800000000162981,22.640356553034213,0.1332140327010938,0.0286479233619236,0.140684927844269,0.2038412201121045
2.900000000168802,22.646112204247228,0.0762939864812512,0.028761317808151,0.1355924941124222,0.20333177389678941
3.000000000174623,22.654351299415566,0.0575004955111964,0.0289015768141146,0.1377259979993364,0.20323838447390602
3.100000000180444,22.66192350209347,0.046150001682917,0.0290525102618206,0.1393118371207245,0.2040724049337336
3.2000000001862645,22.66351805700259,0.0230728472553869,0.0291141499857963,0.1385920703685569,0.20793063630076797
3.3000000001920853,22.67735491313809,0.1269826507283164,0.0287883795922323,0.1292316288689506,0.2132411189249872
3.400000000197906,22.685683275498352,0.1285433457796902,0.0284626091986682,0.1175989437754287,0.21806306434332878
3.500000000203727,22.68978759647738,0.0808220834773133,0.0282826727267788,0.1081824486709414,0.22938869853470156
3.600000000209548,22.705592432146748,0.112473265864933,0.0281663088983845,0.0889934819608842,0.22660562190426067
3.700000000215368,22.725063327732364,0.1611477603849725,0.0280652269466321,0.0922991426393795,0.21989023068323468
3.800000000221189,22.748337664466437,0.2277368012236872,0.028028114523324,0.1024453981810963,0.21864584275692692
3.90000000022701,22.765327450641173,0.2080756255825909,0.0279910021000159,0.1039533283958675,0.2232755383691866
4.000000000232831,22.78017764810298,0.1876957575012331,0.0280688271172092,0.0972839845826638,0.22471870805042474
4.100000000238651,22.790972799031262,0.1324572481686374,0.0281964123271063,0.0961783602915083,0.2248469123267358
4.200000000244472,22.81534687908141,0.1834169170527715,0.0282993138995706,0.0968354613866164,0.22452536254342598
4.300000000250293,22.838526471337435,0.214933125518533,0.0283047297088834,0.0972585638178197,0.22434813688407984
4.400000000256114,22.86971500985829,0.2828574552938164,0.0283101455181961,0.0974039452279785,0.23168039762566972
4.500000000261935,22.894944035705887,0.2800715325097648,0.0285929249894607,0.088348709517392,0.24369484498275742
4.600000000267755,22.921694690275704,0.277356294485857,0.0289957617304699,0.0729471304642683,0.23931955913411754
4.700000000273576,22.94745782307491,0.2580323155362909,0.0293801584266967,0.0835415789695513,0.23456235028608532
4.800000000279397,22.978114249308813,0.2831789695873665,0.0296922160110446,0.0940044284467689,0.2367706870319612
4.9000000002852175,23.00883858140754,0.2980717640325089,0.0300042735953925,0.0933369196419721,0.23867196447169803
5.000000000291038,23.034720117716788,0.2922862817929457,0.0300527868490446,0.0905983397374198,0.24005989827075444
5.100000000296859,23.05974396974788,0.2788777812717248,0.0299849483338661,0.0875425734415575,0.24147595998568383
5.20000000030268,23.083931138370897,0.2436297214762468,0.0299264577511422,0.0845362278731991,0.2321106935726419
5.300000000308501,23.11590363761129,0.2668876581956144,0.0299054433518423,0.0991166641511117,0.22299982158349355
5.400000000314321,23.15254844215895,0.3342486963224016,0.0298844289525423,0.1132456281065849,0.22378635436065367
5.500000000320142,23.18588980344072,0.3426231557044883,0.0297975445960441,0.1109276639508241,0.2144005615446636
5.600000000325963,23.21325568561622,0.3040027723333268,0.0296821671444765,0.1246258332110486,0.18158245917594318
