t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,4.423164367675781,0.7115656137466431,-0.0317728092152276,0.0041156314856499,-0.3858131128978959
0.0999999999985448,4.494797496483074,0.7095913651072326,-0.0329667236986622,0.0037749847878819,-0.3941221198629405
0.1999999999970896,4.548069629599541,0.612357607900147,-0.0341606381820969,0.003988725394177,-0.4057454379102881
0.2999999999956344,4.629992028093018,0.7744388143763142,-0.0353545526655315,0.0090228206379848,-0.4155352543567613
0.3999999999941792,4.718208558087291,0.8528174976866276,-0.0360237574893373,0.0166377167697522,-0.41466201719176593
0.499999999992724,4.798949840132877,0.8029420283911317,-0.0361676232961954,0.0140698924157128,-0.41551890246690765
0.5999999999912689,4.872687844162007,0.7688514314640679,-0.0363124781238994,0.0139743076023416,-0.4134966159309195
0.6999999999898137,4.981523538125167,0.991222666782072,-0.0368536447809576,0.0058914849203488,-0.41135508829738493
0.7999999999883585,5.0770118876539065,0.967999510449834,-0.0373948114380158,-0.0023786268233829,-0.40973699317332424
0.8999999999869033,5.163923959123958,0.9052150787979152,-0.0373296036790114,-0.0039611727708579,-0.40052077612077114
0.999999999985448,5.268222452605204,0.9803353853653112,-0.0366788202695226,-0.0106933710615662,-0.39561201712612815
1.099999999983993,5.3547914274668935,0.9064665166731236,-0.0360280368600338,-0.0112477106514675,-0.39295101708467617
1.1999999999825377,5.436536999918246,0.8632498207912555,-0.0356111572562612,-0.0108760853723524,-0.3898756737529855
1.2999999999810825,5.522672618096721,0.8561494599300444,-0.0351942997515064,-0.0110905748203872,-0.3876916127157877
1.399999999979627,5.600488895220063,0.8143457206576333,-0.0350122837836517,-0.0123403408813278,-0.38699086475365463
1.499999999978172,5.684772731057917,0.8124526476782845,-0.0350583433203512,-0.0136976556269352,-0.3867522147817292
1.599999999976717,5.7540097423987575,0.7310221430909131,-0.0351048665210532,-0.0144161301024145,-0.3868196277341402
1.6999999999752615,5.833952398169439,0.7669952472022752,-0.0352670005078883,-0.0158182665543326,-0.38685329977827587
1.7999999999738066,5.921022980656658,0.8433085469148949,-0.0354291344947234,-0.0172605000148153,-0.3884020446657135
1.8999999999723516,5.999452852522252,0.8239267154776718,-0.0358437125814717,-0.0190193628993346,-0.389531070723324
1.999999999970896,6.046805080855833,0.6317048145690535,-0.0365105462328403,-0.0238860779357169,-0.392644934596863
2.099999999969441,6.100121353835597,0.5816985736303676,-0.0371717129889626,-0.0258448034720171,-0.3812455638760643
2.199999999967986,6.160862684542898,0.6203089060848906,-0.0364469241078643,-0.0349843111202497,-0.3763364783941218
2.2999999999665306,6.204005343656018,0.4537477081977014,-0.0357221352267659,-0.0348398036867276,-0.3679475671630491
2.3999999999650754,6.30969693013753,0.7540930898314054,-0.0345615281674185,-0.0353018454299861,-0.3560854531102422
2.49999999996362,6.369129598653416,0.6563269670732637,-0.0329759413395282,-0.0365527390599579,-0.34522137279289855
2.599999999962165,6.444847947970152,0.6923437139043392,-0.0313863832300444,-0.0362840523758488,-0.32341555838365343
2.69999999996071,6.512622402896215,0.6682044197595451,-0.028207497229071,-0.0358153959748512,-0.3014018859023138
2.799999999959254,6.605750622903217,0.8385720083326906,-0.0250286112280975,-0.0354525646200889,-0.28285290284934506
