t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,25.83739471435547,0.0013306421460583,0.0307715529416967,0.0240283106718604,0.202764732055051
0.099999999999909,25.83995108039105,0.015323198863845,0.0314181619257138,0.0299299257980869,0.2030163025660444
0.1999999999998181,25.84251806412348,0.0252009452755367,0.0320647709097309,0.0338744261247021,0.20443519342208327
0.2999999999997271,25.84528744004054,0.0264676195423512,0.0316356659184604,0.0322470784053823,0.20288509385264228
0.3999999999996362,25.84751462681629,0.0208391383210478,0.031044960587893,0.0290425029757936,0.2013323515352573
0.4999999999995452,25.83817409909505,-0.0609792641344371,0.0310027321887061,0.0241774455248997,0.2040251405997651
0.5999999999994543,25.83281837808293,-0.0483666758467755,0.0319708065099437,0.0239318281896909,0.20985225584471176
0.6999999999993634,25.83173875621898,-0.0361021484731714,0.0329388808311813,0.039683422239834,0.20612531453985694
0.7999999999992724,25.837826482205557,0.0136957765347998,0.0346807461415037,0.0499791762896612,0.21014295508480185
0.8999999999991815,25.844381925524782,0.0418707881174877,0.0365530944118672,0.0635833180874819,0.2129455192380716
0.9999999999990904,25.84006699065195,0.0026535539667958,0.0377661351134152,0.0643949302312428,0.21955381778772498
1.0999999999989996,25.840059281281498,-0.0181089405613229,0.0377954773789817,0.0697394870186033,0.2165473575235338
1.1999999999989086,25.830636347979755,-0.0585566967565767,0.0378248196445482,0.044216541264665,0.23191120726536862
1.2999999999988177,25.825194731161016,-0.0493746683690333,0.0374468079021976,0.0428589169358607,0.23054412899672222
1.3999999999987267,25.81640609199771,-0.0903793727291869,0.0370058445270357,0.0378588507335947,0.23098518467579232
1.4999999999986358,25.820845883157023,-0.004243170055431,0.0367951230092396,0.0237167390185489,0.2381172571985353
1.5999999999985448,25.80124850049601,-0.1079719169202303,0.0370023421304766,0.0225879279520012,0.24007842145108088
1.699999999998454,25.80067106414376,-0.0455578036492482,0.0372095612517135,0.0278840186284718,0.23814923735632346
1.799999999998363,25.793993662948157,-0.0634316765572006,0.0372957049454696,0.0279245197146407,0.23865620610083635
1.899999999998272,25.78754122671165,-0.0492269051667898,0.0373620975793164,0.0262536115579883,0.2400604771608054
1.999999999998181,25.7785520674936,-0.0784675069559186,0.037100051750597,0.0180069389614223,0.2434615781005475
2.09999999999809,25.767460164161857,-0.0920852896488538,0.0362411163129673,-0.0008708785996994,0.24969395047738435
2.199999999997999,25.76529570361968,-0.0552301957535961,0.0353821808753377,-0.0464681783469209,0.2715846542035921
2.299999999997908,25.747590317910465,-0.1408067560023049,0.0348501146231191,-0.052453712590991,0.2721299563075873
2.399999999997817,25.739030384801342,-0.1125018214941567,0.0343682441573792,-0.057734353538081,0.27250193273721696
2.4999999999977263,25.729920750238577,-0.0899518420496272,0.0349253192922561,-0.0577070399805298,0.27573806918592103
2.5999999999976358,25.7225183407038,-0.078301596545895,0.0373372125051978,-0.0298084808271956,0.2732830116238103
2.6999999999975444,25.73933577509784,0.0869790425635246,0.0397491057181395,-0.0159166286215961,0.2789083692550468
2.7999999999974534,25.721174101619265,-0.0653572965983882,0.0401701980240399,-0.0062346993779622,0.27575215386442986
2.8999999999973625,25.71095835238087,-0.1032015616981946,0.0402885707380806,-0.0094697950118883,0.27838408665418835
2.9999999999972715,25.68523463848616,-0.2071392164538674,0.0408784928532175,-0.0104631408687971,0.2824943748630158
3.099999999997181,25.68391867594528,-0.0831552531344732,0.0422857525677865,-0.002815523689246,0.28609832344105973
3.1999999999970896,25.67845467116538,-0.0538053715835821,0.0436930122823556,0.0113159944376305,0.2859305766757696
3.2999999999969987,25.67424795671021,-0.0419279612634658,0.0444615615754333,0.020262596399081,0.2851264890184975
3.399999999996908,25.666680876686023,-0.0688516640955588,0.0451265982026345,0.0110573714058584,0.2943570337164007
3.4999999999968168,25.65955583618309,-0.0844814789916625,0.0455199220428069,0.0147743714974982,0.294478360384708
3.599999999996726,25.650486392811004,-0.0826705786090527,0.0454158446022807,-0.0036392936984433,0.30466522635537624
3.699999999996635,25.643090121186656,-0.0684603058986337,0.0453117671617545,-0.0209185435505652,0.3141518524311422
3.799999999996544,25.64188241034953,-0.0381050441378109,0.0466418074863437,0.0018058851513601,0.30853526053088637
3.899999999996453,25.631185278535337,-0.0685647324888595,0.0482266463161057,0.013208411015838,0.3109971065768079
3.999999999996362,25.62571419952937,-0.0499212967570617,0.0496151369649756,0.0237889671246107,0.3127858637034998
4.099999999996271,25.621268077012484,-0.0559606491559156,0.0506418868972427,0.0248026230774694,0.3180577413447981
4.19999999999618,25.629152368256022,0.0347977695654234,0.0516686368295099,0.0165588525951673,0.3285874771600057
4.299999999996089,25.62660419144672,0.006258563631002,0.052030539955004,0.0206015715768422,0.3283170349956754
4.399999999995998,25.616154866636297,-0.0812752656619585,0.0522871310978003,0.0154947745952074,0.33277796401114
4.499999999995907,25.608373484087352,-0.074819467400512,0.0527545421615948,-0.0162904457246547,0.3536943366679675
4.599999999995816,25.60368396884689,-0.0649860319831156,0.0536051551829035,-0.0389958760962943,0.3713975906679126
4.699999999995725,25.57795436098456,-0.164485277555815,0.0544557682042122,-0.0264245305131778,0.36917822325141375
4.799999999995634,25.59812316998164,0.0570681925657395,0.0554372752309109,-0.0275763093190734,0.3751373596261213
4.899999999995544,25.597336543881344,0.0098950148374115,0.0564398871423985,-0.0350833250339708,0.38493479607543535
4.9999999999954525,25.57952034777144,-0.102980167417743,0.0571054282626177,-0.0445839816838267,0.3940863981540123
5.099999999995362,25.582778397255616,-0.0322881522307345,0.057175057028167,-0.0582810235664367,0.4021226036190289
5.199999999995271,25.57749965214091,-0.0375900945924331,0.0572446857937163,-0.0163571064149651,0.3789592523299833
5.29999999999518,25.5484096446198,-0.2200572009349567,0.0569903753653546,0.0072490461545016,0.3643578861524143
5.399999999995089,25.516462241948823,-0.271127996580442,0.0566859613274233,0.013151785873355,0.3595172451202506
5.499999999994998,25.48003555523536,-0.3404357198802173,0.0566408441145231,0.0091492197727057,0.36180482813229586
5.599999999994907,25.429122154867823,-0.4418985822384806,0.0570847029175483,0.0205830301404679,0.3581020188995931
5.699999999994816,25.380204422650053,-0.4722115275919981,0.0575285617205735,0.0309658565648936,0.3549749040902023
5.799999999994725,25.327773762659067,-0.4977880119426939,0.0571097750260075,0.0294645413980405,0.3538365411771388
5.899999999994634,25.26959897996476,-0.5408025987862326,0.0565541019393305,0.0259190247797276,0.3531388378778513
5.999999999994543,25.22175687699992,-0.5012988866200396,0.056655408022504,0.0220561997409471,0.3562592633097133
6.099999999994452,25.18908288682182,-0.3802969512223126,0.0580198726487039,0.0218105599985164,0.3643092464197018
6.199999999994361,25.15195866520817,-0.3701401588815954,0.0593843372749038,0.0458464980788494,0.3584281591238259
6.29999999999427,25.11607207822108,-0.3747559339617594,0.061123903962648,0.0556692522416442,0.3628286930208941
6.399999999994179,25.07602778885662,-0.3891580618022943,0.0629279745727552,0.0748288658873818,0.3622464746006409
6.499999999994088,25.029715199897904,-0.4370064083624647,0.0644017866565934,0.086134267581757,0.36436963255595467
6.599999999993997,24.97524660942185,-0.5158840528545335,0.0652863867034708,0.0915493057332524,0.36661746915136356
6.699999999993906,24.929368113465912,-0.4739118544577219,0.0661709867503482,0.0940633153423116,0.37047414516994115
6.799999999993815,24.87470739560023,-0.5084101390187327,0.0668185163921245,0.0650234016180791,0.3911619784046402
6.8999999999937245,24.8298304255615,-0.4875984852764437,0.0674240714209298,0.0374661534752061,0.4105600888252643
6.9999999999936335,24.786210444848983,-0.4655056199264528,0.0676785150072158,0.0318291709575221,0.41550276862669416
7.099999999993543,24.74378189337809,-0.4396926035846362,0.0673029750378489,-0.0093047404997349,0.43695085703387954
7.199999999993452,24.695039084660184,-0.4739307341770343,0.0669274350684821,-0.0416828467228007,0.45339624502778014
7.299999999993361,24.638490045018067,-0.5346935887973693,0.0654435539297332,-0.0463980462892287,0.44840361229557135
7.39999999999327,24.585035529062168,-0.548086702780272,0.0637823387026332,-0.0677445837895892,0.4516969777032442
7.499999999993179,24.523265147305203,-0.580154092535866,0.0630681727196034,-0.1032737517504071,0.4681161344768122
7.599999999993088,24.4700251275693,-0.5506661203889631,0.0641086110188703,-0.138906416915591,0.49383548219745704
