t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,29.64388465881348,-0.002262370660901,-0.0449233282404388,-0.0949699758506051,-0.1276907184584965
0.1000000000003638,29.654277143940487,0.0605642495105034,-0.0449253942251147,-0.091848319940977,-0.13218004553925858
0.2000000000007276,29.662247365270115,0.0795908977189213,-0.0449274602097907,-0.0817162120808153,-0.13082400990086449
0.3000000000010914,29.66363649816601,0.035793391354354,-0.0449295261944666,-0.0736772439253295,-0.13559176443340898
0.4000000000014552,29.663981879271603,0.020553923643788,-0.0448696481662545,-0.0755215066412917,-0.14134025363666594
0.500000000001819,29.65668742818801,-0.0353933004182955,-0.0446123188065862,-0.0644825367582947,-0.14147976843207127
0.6000000000021828,29.660889273100917,0.0216670865628842,-0.044354989446918,-0.0516123346171052,-0.14410746353525947
0.7000000000025466,29.66016137117503,-0.0013542355832563,-0.0441261215164979,-0.0491227066559092,-0.17432326872349327
0.8000000000029104,29.666413676358705,0.0416489752625147,-0.0439076219500908,-0.0422216968228582,-0.1780348987872973
0.9000000000032742,29.66121261187619,-0.0192671343203826,-0.0436937811173244,0.014344441728189,-0.17700677333782516
1.000000000003638,29.65773360525764,-0.0289652892661581,-0.0434934201319154,0.023002897343108,-0.18136712897653398
1.1000000000040018,29.65931338469082,-0.0072548060915799,-0.0432930591465065,0.0231160296701708,-0.18082087149925305
1.2000000000043656,29.661131967944662,0.0047661661534471,-0.0433320778994285,0.030646299834366,-0.18373608216683202
1.3000000000047294,29.65418840780534,-0.0481868281886356,-0.0434601395632891,0.0283505927136641,-0.18735469106177063
1.4000000000050932,29.65141602534,-0.0377054048506544,-0.0435857427763247,0.0323837241135468,-0.18844056810393103
1.500000000005457,29.637693870356458,-0.0965474230635052,-0.0437040293278354,0.0376854603844146,-0.1866808470493901
1.6000000000058208,29.63253728134862,-0.0681423491356903,-0.0438223158793461,0.0384574616003323,-0.1839044354675697
1.7000000000061846,29.63049962807065,-0.0320206122884296,-0.0439258326615974,0.0342350919887386,-0.18396200129720203
1.8000000000065484,29.631329654469557,0.0095864715186867,-0.0440238415713941,0.0282467327963314,-0.18275312174598415
1.900000000006912,29.62876749683092,-0.017536790213274,-0.0440932969862266,0.0276514102169711,-0.17664241300371625
2.000000000007276,29.63257708829969,0.01907189130759,-0.0440758417676051,0.0256597741417182,-0.17755073349488826
2.10000000000764,29.63020960931684,0.0067686176227187,-0.0440583865489836,0.0147490908826503,-0.1789720716836698
2.200000000008004,29.628558813455044,-0.0065055811554499,-0.0442896481042087,0.0141144834452291,-0.17940706594579273
2.300000000008368,29.62405045088252,-0.0367582279103705,-0.0446114104356551,0.0135012442828642,-0.17913677457371638
