t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,31.35465431213379,-0.0816384926438331,-0.0300364835834472,0.0817248411533728,-0.1756123659996879
0.1000000000058207,31.345383620887844,-0.0704535832765292,-0.0316966307952786,0.0848230036825012,-0.18270483271251653
0.2000000000116415,31.337970204767657,-0.0643887834070412,-0.0333567780071101,0.0818563474040754,-0.1872139059867241
0.3000000000174623,31.330369217091288,-0.0989645090333245,-0.0350169252189415,0.0740292934130445,-0.1511849687522544
0.400000000023283,31.337796945061832,0.0264044262720649,-0.036677072430773,-0.0099244275746165,-0.12736704337246924
0.5000000000291038,31.32296308821944,-0.0855540464738172,-0.0398953072394917,-0.0860358890654881,-0.13633605878320637
0.6000000000349246,31.320178404644647,-0.049907245965533,-0.0434899751732624,-0.1045646417951934,-0.14083757376782385
0.7000000000407454,31.31491864194148,-0.0431552894500641,-0.0462864294881743,-0.1235995930254183,-0.13641254735558497
0.8000000000465661,31.30341792531589,-0.0950876823121095,-0.0470408413186759,-0.1393178353727847,-0.1493354004547482
0.9000000000523869,31.297150886549208,-0.074670031073094,-0.0477952531491775,-0.1226178129750819,-0.16157762157166322
1.0000000000582077,31.293831686834825,-0.0251349891977233,-0.0483922185327288,-0.105570852307298,-0.16484844853253303
1.1000000000640284,31.298583913786555,-8.96358308154099e-05,-0.0489511037202832,-0.1048795604133833,-0.16996062684851082
1.2000000000698492,31.298139371024803,0.0085744598979469,-0.0493443459381372,-0.099138331112658,-0.17319336866231896
1.30000000007567,31.276191259103552,-0.1398665935022869,-0.0492718574425492,-0.0925164988434002,-0.17862614494261533
1.4000000000814907,31.266341097340284,-0.1255472003302588,-0.0491993689469613,-0.0816667714196484,-0.1909189394234041
1.5000000000873115,31.251604660687452,-0.1112423361137369,-0.0490934891491759,-0.0575889911694846,-0.19166397643608787
1.6000000000931325,31.243593222788544,-0.0973692052834548,-0.0489791180092447,-0.0551290084658949,-0.1917721331965832
1.700000000098953,31.25902727992443,0.0626220200313069,-0.0489321349190756,-0.0543366005996185,-0.18742683806704663
1.8000000001047738,31.250787133137088,-0.0252571196030346,-0.0490495110457211,-0.0637498715597249,-0.18734628138021656
1.9000000001105943,31.25764073758687,0.0113679836079455,-0.0491668871723667,-0.0649963146665253,-0.1922356574079909
2.0000000001164158,31.250644565611992,-0.011709411864821,-0.0490760420015446,-0.054941416291452,-0.19029426573909486
2.100000000122236,31.238426318312374,-0.0942012380168516,-0.0489325449713139,-0.0572988561048177,-0.1994855309369026
2.200000000128057,31.24095697207656,-0.032592380864242,-0.0485370790334508,-0.0360479108843576,-0.20642722609960446
2.3000000001338776,31.228647911380165,-0.0725233649713731,-0.0474583271580865,-0.0124501545488956,-0.20935860747675727
2.4000000001396984,31.21889851473745,-0.1122363438517719,-0.0463795752827222,0.0035863418459489,-0.2157788411881428
2.500000000145519,31.222745820517545,-0.0020188400517291,-0.0461753498801787,0.0178030349155401,-0.21681293951402855
2.60000000015134,31.208495493567654,-0.0916296959008922,-0.046180804774349,0.0195791172908884,-0.22159072946497912
2.7000000001571607,31.212021938978552,-0.0302168615466965,-0.0462806460726353,0.0277147051245945,-0.22217450947167625
2.800000000162981,31.20397271537808,-0.0410687271699964,-0.0465887423829945,0.0257279803048667,-0.2265965256061425
2.900000000168802,31.19924971851127,-0.0589750368828291,-0.0468968386933537,0.0310788594526361,-0.23669109015793657
3.000000000174623,31.20627325216055,0.017720308806238,-0.0474013894642031,0.0454651978115267,-0.23762510996932115
3.100000000180444,31.20714868539061,0.018723026971776,-0.0479528393714534,0.0418562237003481,-0.238882269505156
3.2000000001862645,31.19944028445768,-0.0452745124500106,-0.0484923849426471,0.0388927877864721,-0.24565067645416264
3.3000000001920853,31.186410687729172,-0.0960999184798714,-0.0490048156951038,0.0466903613608972,-0.24827215197819752
3.400000000197906,31.168455299265936,-0.1583779061112848,-0.0495172464475606,0.0464992632987536,-0.25103803705452693
3.500000000203727,31.16053568026949,-0.1195183812765001,-0.0499504930615303,0.0474723826508897,-0.2589431756412896
3.600000000209548,31.15779283964958,-0.0345137447812934,-0.0503653495244169,0.0585669575465246,-0.2580799813093106
3.700000000215368,31.16572594974216,0.0291955460305621,-0.0506946026210786,0.0537707825732438,-0.25638491868367846
3.800000000221189,31.174362040698288,0.0734909806840947,-0.0508229231824487,0.0493509658629812,-0.25559267996483476
3.90000000022701,31.168390394107483,-0.0079269830410945,-0.0509512437438188,0.0465029402711853,-0.25385403725698297
4.000000000232831,31.162163352658176,-0.0516912663396346,-0.0506893844309847,0.0456574277760896,-0.2691471012806066
4.100000000238651,31.15134324046108,-0.0727861972149217,-0.0503381507246626,0.0784300980748518,-0.269064048239362
4.200000000244472,31.14243154404063,-0.0923100977462236,-0.0499819331754638,0.0816534013910191,-0.27017558268078773
4.300000000250293,31.15149205452283,0.0299507068206976,-0.0496120166332482,0.0875333159209436,-0.2696376341528064
4.400000000256114,31.150500188004607,0.0103893909052298,-0.0492421000910327,0.090106515934936,-0.26653563863410756
4.500000000261935,31.14947637826615,-0.0035895143237889,-0.0486139920425415,0.0902597726064362,-0.26404265175418273
4.600000000267755,31.14837862513385,0.0031207028785592,-0.0479249681031495,0.0921905321695416,-0.26274968490664263
4.700000000273576,31.13835891862076,-0.068139894799844,-0.0471384915943539,0.0972889681405922,-0.26134710220229485
4.800000000279397,31.14387247307057,-0.003123173609801,-0.0461196883704419,0.1046354609132695,-0.24963164097853296
4.9000000002852175,31.14338112408921,0.0180733518768281,-0.0451008851465299,0.0921067428207292,-0.24487579478507554
5.000000000291038,31.143383025447672,-0.0086343313276404,-0.0446731242813204,0.0871896169537878,-0.22285667914361393
5.100000000296859,31.144461074832524,0.0185462502247605,-0.0443921092769203,0.0479734766472283,-0.20586866520578637
5.20000000030268,31.135652180875443,-0.0539779589500945,-0.0440919815140685,0.0186500997345899,-0.20502830938729535
5.300000000308501,31.13702973331145,-0.021463176351792,-0.0437468235896087,0.0204575642337164,-0.18922108935296042
5.400000000314321,31.134265425356546,-0.0159400880045196,-0.0434016656651488,-0.0059738974805342,-0.18137107013455972
5.500000000320142,31.129741648854694,-0.0453618186989843,-0.0425442357953426,-0.0123516211965891,-0.17337855559702753
5.600000000325963,31.141862294797747,0.0645930401543811,-0.0415653182755274,-0.0176478213148967,-0.16642186290157215
5.700000000331784,31.13409434958526,-0.01609593718583,-0.0404571136918965,-0.0198604846243967,-0.14241486553090846
5.800000000337604,31.131353509271158,-0.0535487810437348,-0.0390584534379755,-0.0509296184151854,-0.1371884396487081
5.900000000343425,31.12543474465346,-0.0400992260446168,-0.0376597931840545,-0.0469679046115409,-0.1419334785186183
6.000000000349246,31.116316910162585,-0.0821010498230044,-0.0371642607399466,-0.0333474591382781,-0.1333744700483154
6.100000000355067,31.12710375898145,0.0505288397748425,-0.036884300400669,-0.0464379287476549,-0.1329437047812238
6.200000000360888,31.126485858186552,0.0177289005261114,-0.036916272095153,-0.0475544201489935,-0.11742016164144943
6.300000000366708,31.12765716338731,0.0018538230771492,-0.0376601500339382,-0.083612838523032,-0.11770646776033943
6.400000000372529,31.123184928824884,-0.0208544878310133,-0.0384040279727235,-0.0903974332070575,-0.11945181038354571
6.50000000037835,31.114496175104467,-0.0692909415224863,-0.0390988980689616,-0.0940222436199619,-0.12182528501886339
6.600000000384171,31.114818534150604,-0.0197659219579452,-0.0397819689476181,-0.0963219658738395,-0.12340319257720579
6.700000000389991,31.10832681616137,-0.0380648493241046,-0.0404591054718321,-0.1000710469045779,-0.1249734844349101
6.800000000395812,31.10317240750572,-0.0651838067234469,-0.0411226111669329,-0.1036934169818652,-0.1264980478757776
6.900000000401633,31.1073530477486,0.0162019196083781,-0.0417861168620336,-0.1073499146918661,-0.12785911329094282
7.000000000407454,31.09641987588544,-0.0702349298331128,-0.0424501723057651,-0.1113957208554444,-0.12851596614212357
7.100000000413274,31.098150869950462,-0.0180733464885446,-0.043114355355659,-0.1166787025581883,-0.12974201014254963
7.200000000419095,31.09691909779565,-0.0055353369293382,-0.0435365209467355,-0.1185506172061606,-0.13375911912942035
7.300000000424916,31.091953291445478,-0.042561062760731,-0.0432917399287649,-0.1087308740912984,-0.14474532061232792
7.400000000430737,31.09493572684069,0.0115165079024882,-0.0430469589107944,-0.0859143344991946,-0.14432454645433285
7.500000000436557,31.08078847033692,-0.0796526439269058,-0.0427365470594126,-0.0837414474530702,-0.14355896314908645
7.600000000442378,31.081129004368524,-0.0362244154885076,-0.0424103801438068,-0.0819650307778789,-0.14859432047626997
7.700000000448199,31.08380393047666,0.0227851424279252,-0.0421963751350214,-0.0704905233237058,-0.16098458781823016
7.80000000045402,31.078780759843895,-0.0306918953709307,-0.0422629258439304,-0.0481014487230401,-0.1601197103895477
7.90000000045984,31.08988507094968,0.0526584130426238,-0.0423294765528395,-0.0502900980172332,-0.17533421856579864
8.000000000465661,31.082137724199068,-0.0193793898004119,-0.0421652301935384,-0.0203146251899056,-0.19592779401897492
8.100000000471482,31.07196859109216,-0.1049567489426883,-0.0419439743907032,0.0204077015864249,-0.216493862526943
8.200000000477303,31.07120163177688,-0.0220450204799827,-0.0421555724562638,0.0571276655214865,-0.21956610830972298
8.300000000483124,31.05554098211752,-0.1134676706644484,-0.0433434611943627,0.0511520566522377,-0.2214782097363524
8.400000000488944,31.066830857796138,0.0286011542789681,-0.0445313499324616,0.0432408763068819,-0.225463727301455
8.500000000494765,31.06864577302768,0.0294652166675663,-0.0449740398470082,0.0464784418796722,-0.23384692080487826
8.600000000500586,31.069539184624716,0.0039560356964991,-0.0452376458328284,0.0598348765011549,-0.2642159094532383
8.700000000506407,31.06209369654502,-0.0311415672096472,-0.0453232699799531,0.1170100064415628,-0.29881859381039766
8.800000000512227,31.04450298483317,-0.1340034610670289,-0.045020902189094,0.1867585338213765,-0.2986733269121712
8.900000000518048,31.046078142454004,-0.0399808330032989,-0.0447185343982349,0.1894596306067178,-0.300970699839651
9.000000000523869,31.048325717357372,0.0135809670359962,-0.0450208311280143,0.1910096349949771,-0.30222659356370524
9.10000000052969,31.047113595522475,-0.0116793701967366,-0.0454658333804992,0.1890844473894136,-0.30099930103753486
9.20000000053551,31.057246448181036,0.0628369427335466,-0.0457812318351175,0.1837343092969403,-0.2985461230155764
9.300000000541331,31.047508350355,-0.0425988679100565,-0.0457864505935229,0.1787652264773987,-0.2969186795647068
9.400000000547152,31.051120853980997,0.0017731051043543,-0.0457916693519283,0.175589861917401,-0.290576739389263
9.500000000552973,31.046251942849104,-0.0231416334937794,-0.0454272206813187,0.1667559093524565,-0.2806358452730465
9.600000000558794,31.04023388599864,-0.0558468232347035,-0.0449735584783645,0.1518490738497517,-0.28174947112444
9.700000000564614,31.04112886972437,-0.0033413354708386,-0.0443513784768299,0.1601130937242779,-0.2754163193350077
9.800000000570437,31.034101418344857,-0.0516481898001631,-0.0433447484151985,0.1576482611631981,-0.27489906085394256
9.900000000576256,31.036583479574368,-0.0206444561586361,-0.0423381183535671,0.166546078509033,-0.26858311023340786
10.000000000582077,31.036668290398836,0.0003160640255763,-0.0413746043476121,0.1638145209263957,
10.100000000587896,31.028276437348676,-0.0605395661752782,-0.0404210643230895,0.1109909008096284,
10.200000000593718,31.03104072223922,0.0126205147489272,-0.0400735565591854,0.1201606617381204,
10.30000000059954,31.025945114118013,-0.0182281972119991,-0.041083861890996,0.0893112118576112,
10.40000000060536,31.02951579519484,0.0016671075466943,-0.0420941672228066,-0.1121053799168824,
10.50000000061118,31.035039575818733,0.0397295164373321,-0.0427726199430291,-0.1329392814122895,
10.600000000617,31.021210390855455,-0.0770982349978726,-0.0433643655860898,-0.1576865446084487,
10.700000000622822,31.02172903580884,-0.0208557197881081,-0.0435561994062635,-0.1560266140801546,
10.800000000628645,31.01490588434864,-0.0489841152781169,-0.0427907284830424,-0.1497814121933407,
10.900000000634464,31.0213227978867,0.0150679670724594,-0.0420252575598212,-0.1329526475452659,
11.000000000640284,31.025071731804317,0.0392431673171293,-0.0412537599292652,-0.1267738403888422,
11.100000000646103,31.021824953568583,-0.0174839544811425,-0.0404808231901811,-0.121284413997336,
11.200000000651926,31.02662999199635,0.0193979136497193,-0.0399828081369209,-0.1139285500083366,
11.300000000657748,31.03382216374927,0.0709984476672311,-0.040104133401581,-0.1135787952824776,
11.400000000663567,31.02684940274061,-0.01966023051133,-0.0402254586662412,-0.0917761338024424,
11.500000000669388,31.0224073836432,-0.0296561920508204,-0.0401173263019516,-0.0970779264718109,
