t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,15.23972225189209,-0.5570536851882935,0.007710363744693,-0.0291935691945034,-0.0709409593363312
0.0999999999985448,15.186549356992652,-0.5552145058674044,0.0050272412071753,-0.0334700137589412,-0.08572939400476973
0.1999999999970896,15.123564714015114,-0.6094567126025886,0.0023441186696575,-0.0337618338152262,-0.10147141139037377
0.2999999999956344,15.06109316276344,-0.6327045401353952,-0.0003390038678601,-0.0393990154125299,-0.12103626206421697
0.3999999999941792,14.99569244965518,-0.6572324480267651,-0.0037929807733787,-0.0512645507455258,-0.14292671212472075
0.499999999992724,14.933894970573702,-0.6417767935242835,-0.0077865598895822,-0.0630355426900207,-0.16164220994747658
0.5999999999912689,14.875485842853982,-0.6085595236593093,-0.0117102336994103,-0.0708143993714065,-0.1819037881814426
0.6999999999898137,14.804024895174374,-0.6685606980412678,-0.0150990940623553,-0.077802452764769,-0.19623423765480477
0.7999999999883585,14.737365287352336,-0.6520109844246836,-0.0184879544253004,-0.0825592660400053,-0.20730114156527335
0.8999999999869033,14.66605648757552,-0.7113255949514763,-0.0208636598672306,-0.0857387892868507,-0.22201399802570254
0.999999999985448,14.613308895650125,-0.6003350537413531,-0.0225863625909276,-0.0870747443279798,-0.22923905324867583
1.099999999983993,14.549052787633867,-0.6256323868701292,-0.0242523587325215,-0.0826884849292634,-0.2333093765136227
1.1999999999825377,14.47614950018339,-0.6972235488091418,-0.0253918472491787,-0.0837810094787341,-0.2426010618491539
1.2999999999810825,14.408041973552576,-0.6873205341331432,-0.0265313357658359,-0.0893375889009013,-0.24640115619167202
1.399999999979627,14.344577562577728,-0.6459177336204311,-0.0278698990207061,-0.0894024333002189,-0.25476695384863257
1.499999999978172,14.298702064889213,-0.5231028704762392,-0.0293366752453255,-0.0984941693940394,-0.26524501279088525
1.599999999976717,14.266151151906088,-0.3543304295115288,-0.0308366386686243,-0.101361882344679,-0.2763417967939692
1.6999999999752615,14.236153812293374,-0.3256849130200561,-0.032641118619048,-0.1041731263956002,-0.28273191363817857
1.7999999999738066,14.216372455765065,-0.2561274804722083,-0.0344455985694718,-0.1060387948854146,-0.28824934843806127
1.8999999999723516,14.202028154143202,-0.1784883087147623,-0.0360133808963032,-0.1122889761332954,-0.29160100130936695
1.999999999970896,14.188679425255184,-0.1613593490336038,-0.0374268793787308,-0.1182651787114236,-0.2916009957744657
2.099999999969441,14.173144059072126,-0.1720838963474936,-0.0388305593132482,-0.1272575699912139,-0.28552338820341516
2.199999999967986,14.162630889090083,-0.1258675602979533,-0.0401458211349339,-0.1401840299025042,-0.24445280442808584
2.2999999999665306,14.153196893027603,-0.0993814107832496,-0.0414610829566196,-0.1618368625764982,-0.2518745022654112
2.3999999999650754,14.139497222245923,-0.1335981458736408,-0.0429855524740482,-0.235501392387221,-0.25578499325715237
2.49999999996362,14.121837120510444,-0.170102607481059,-0.0446337912187013,-0.241137994260335,-0.2598396316791669
2.599999999962165,14.100973242668424,-0.1764017707088405,-0.0462628978411663,-0.2515886317362794,-0.25813823523892
2.69999999996071,14.070878396026698,-0.2567670519704439,-0.0477397187253244,-0.2603638057987743,-0.24274383363340707
2.799999999959254,14.05125435021202,-0.2366114773992391,-0.0492165396094825,-0.2773160588909287,-0.23463864662979464
2.8999999999577994,14.02723493619031,-0.2355879978236234,-0.0503150909493195,-0.3100536500740679,-0.23550779528555474
2.9999999999563443,13.98845454953967,-0.3188011836919266,-0.0511904237237044,-0.3302327443952475,-0.23161836751756348
3.099999999954889,13.96332063239786,-0.3121904792461766,-0.0519692579147096,-0.3366891390810147,-0.22169008172248128
3.199999999953434,13.917244879953762,-0.4354032192343393,-0.0519613627044878,-0.3422313495352748,-0.22725000570698517
3.2999999999519787,13.90833996405643,-0.1910081391660589,-0.051953467494266,-0.3562247217019928,-0.20582595230558923
3.3999999999505235,13.87393701705176,-0.3054918289428746,-0.0526504108132936,-0.3552649171604155,-0.15658414663810385
3.4999999999490683,13.82370562733741,-0.3881995128259982,-0.0537745129087127,-0.3966353637823409,-0.1483195637852474
3.599999999947613,13.791484704640029,-0.3322857811567982,-0.0549298873547166,-0.4771299285545931,-0.16011973851184713
3.699999999946158,13.7672420292938,-0.3137762961622014,-0.0563888538577105,-0.5030092269527081,-0.15626684642962596
3.799999999944703,13.714416291864271,-0.447345288940539,-0.0578478203607045,-0.5008842251804116,-0.16322476650899057
3.899999999943248,13.661338086933988,-0.4978242536841163,-0.0587008157704354,-0.5147064932730235,-0.16808106757240013
3.999999999941792,13.6069339471413,-0.5223669155337354,-0.0591807790747609,-0.5097671368957564,-0.15758064270526267
4.099999999940337,13.533761443565792,-0.6587191691061929,-0.0595848838758817,-0.5070538562697552,-0.15740051288630075
4.199999999938882,13.45725912528249,-0.7387003596741458,-0.059259749987313,-0.5186536108172205,-0.15732963954309245
4.299999999937427,13.40397113826355,-0.5958036881905875,-0.0589346160987443,-0.5157955083607809,-0.15789266696870827
4.399999999935972,13.365236798788686,-0.4578925797727834,-0.0584319809595674,-0.5110261540937332,-0.1559186591570482
4.499999999934516,13.292222053306284,-0.6399003513542412,-0.0578094466825681,-0.5042465497249099,-0.14113640753441822
4.599999999933061,13.220491808640425,-0.6981745549223729,-0.0572225329152154,-0.501349456525923,-0.1441461973190797
4.699999999931606,13.13607662476226,-0.7888470218719638,-0.0569744886620448,-0.5196010214993435,-0.14383603604145495
4.799999999930151,13.05363851917323,-0.8179891994769806,-0.0567264444088742,-0.5130929172156005,-0.14583233524350553
4.899999999928696,12.974136994387075,-0.8047003265046448,-0.0560337186861441,-0.5068370315670857,-0.14562424528967097
4.99999999992724,12.874280732927511,-0.9312621810708108,-0.055036656244145,-0.4944134866582016,-0.14042979862645696
5.099999999925785,12.772138941907963,-0.9908683236090438,-0.0539558339308457,-0.4842333302646439,-0.13731340772615516
5.19999999992433,12.662634199961667,-1.052445721848986,-0.0520826890065524,-0.4732111415292175,-0.13793598457517625
5.299999999922875,12.550998006072954,-1.106496185418446,-0.050209544082259,-0.4592993641097041,-0.14551166654750197
5.39999999992142,12.435949555517578,-1.1536865195445851,-0.0493857552749975,-0.4504836203486549,-0.1497870621445207
5.4999999999199645,12.304411581335293,-1.2445038344184172,-0.0492835347523632,-0.4391289574653452,-0.14445041396504238
5.599999999918509,12.159374877066387,-1.3883246706539425,-0.0489904210050339,-0.4304906914098089,-0.14138319269010408
5.699999999917054,12.025811713859348,-1.3721838089394842,-0.0472360775189977,-0.4208172175481992,-0.13678071371349756
5.799999999915599,11.88081227103,-1.4136473788896011,-0.0454817340329616,-0.407990975338041,-0.1285274134992484
