t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,28.714008331298828,0.0830638259649276,-0.0460628078284182,-1.354475647091421,0.5804951774512067
0.099999999999909,28.726976134112647,0.1168197501464685,-0.0456874907705932,-1.4155588858390578,0.5767122225221821
0.1999999999998181,28.709125419229206,-0.063332730319927,-0.045162510505982,-1.4172294145716011,0.5717310950242435
0.2999999999997271,28.72144515598392,0.0669538642051142,-0.0443354487270917,-1.4208664181932364,0.5103571681045576
0.3999999999996362,28.71171174957378,-0.0582273319325551,-0.0435083869482015,-1.4042382519313814,0.37509514613571804
0.4999999999995452,28.7175532455242,0.0295778634998156,-0.0435051849415872,-1.3935328577900823,0.37457798929490915
0.5999999999994543,28.700201969237536,-0.0957152616117989,-0.0436530881000287,-1.2646213618685953,0.36860938572376767
0.6999999999993634,28.70643823611753,0.018945408958782,-0.0439820926234795,-1.0002414636911074,0.36625349084582687
0.7999999999992724,28.70692055399304,-0.003082361663611,-0.0446696741503765,-1.0060031920722607,0.3497983949701252
0.8999999999991815,28.71130674629724,0.0493510577920062,-0.0453572556772734,-1.0014666941748191,0.32880701464420137
0.9999999999990904,28.70217244595852,-0.0400384760217211,-0.0461823360812603,-1.0049476419673675,0.27965243768212666
1.0999999999989996,28.69941792926374,-0.0265401433527832,-0.0470411107971913,-0.9822669356468844,0.20901017552193785
1.1999999999989086,28.695254062273065,-0.0404311949596645,-0.0478603514982919,-0.9509657865555328,0.2164619944503376
1.2999999999988177,28.690262850230035,-0.0583446105787811,-0.0486036042048357,-0.8675844744466759,0.20502687111158707
1.3999999999987267,28.693446675182244,-0.0254601725846566,-0.0493468569113795,-0.7474265298774042,0.20480198300471603
1.4999999999986358,28.69644370410874,0.0268756228145583,-0.0494860119332618,-0.7621335667317527,0.20688692981336526
1.5999999999985448,28.69321745733876,3.624702223585904e-05,-0.0494899155487073,-0.7417180737695559,0.21978451041389158
1.699999999998454,28.692180410867923,-0.0154683483762881,-0.0490776492272751,-0.7372693774857221,0.23394109746275352
1.799999999998363,28.68952539999999,0.0167674969309642,-0.04784936537583,-0.7289322868864221,0.27507075073712633
1.899999999998272,28.69406359789445,0.008715987675884,-0.0466210815243849,-0.7399883574212218,0.2764023433352196
1.999999999998181,28.674785400036548,-0.1287315717890931,-0.045475392503513,-0.7539895617351771,0.28873421407697475
2.09999999999809,28.65295660089715,-0.1640571106197648,-0.0443452416238358,-0.8170936816322878,0.32376383751106524
2.199999999997999,28.645121357236015,-0.130228052099014,-0.0431003744363587,-0.8072333373216551,0.36165738147208476
2.299999999997908,28.627747340354706,-0.1442180915691092,-0.0416258029129269,-0.8150957899571062,0.36883152489844007
2.399999999997817,28.64121586367904,0.0415346263789869,-0.0401512313894952,-0.8653305333315375,0.4176090007265335
2.4999999999977263,28.64239481933974,0.0031404331338286,-0.0393478321264599,-0.928380959000687,0.48919598255373437
2.5999999999976358,28.62989737484505,-0.0613163638073937,-0.0386837953092395,-0.9352497446049776,0.47301901560985987
2.6999999999975444,28.62628749901418,-0.0805941535725251,-0.0381695300845063,-1.0236945529902477,0.4647766188824474
2.7999999999974534,28.60812604427154,-0.1295091177065127,-0.0379535729087644,-1.1633577613032244,0.4500761298088798
2.8999999999973625,28.59099460994297,-0.1577878726987413,-0.0377376157330225,-1.1282090785417316,0.42143036700396297
2.9999999999972715,28.61188477911693,0.076959145267408,-0.0376859785739821,-1.1116141523206091,0.4240968958878448
3.099999999997181,28.60594240315005,-0.0243625138255885,-0.0376656959091891,-1.0820558042396675,0.40107789686741324
3.1999999999970896,28.607372936349574,0.0124703075070591,-0.0375490779245374,-1.024710302967273,0.38857007422980816
3.2999999999969987,28.592753517184025,-0.1295389537992024,-0.0372414465979197,-1.0266272880534797,0.3897165454831782
3.399999999996908,28.58950701938773,-0.0487402753754172,-0.0369338152713019,-0.9789916557777424,0.38926531490498684
3.4999999999968168,28.57631638136005,-0.1036453153333092,-0.0370123245089522,-0.95556982967995,0.3776500492829538
3.599999999996726,28.57363762792206,-0.0538423829673495,-0.0371872864366308,-0.9594324547521014,0.37242403693696824
3.699999999996635,28.56869082710653,-0.042616076369949,-0.0373301347535763,-0.95989088263021,0.37362508148301427
3.799999999996544,28.570756418311586,0.0124068223817939,-0.0374095483469965,-0.938576939719987,0.37309416189344996
3.899999999996453,28.56412773219028,-0.0300538018043939,-0.0374889619404168,-0.9293417416642304,0.3737398350989644
3.999999999996362,28.569149652023885,0.0100870096698532,-0.0374430134632659,-0.9312437068692646,0.3682219326291482
4.099999999996271,28.56138756058761,-0.0430758765433415,-0.0373718272380918,-0.929420913426168,0.37462978735124997
4.19999999999618,28.555096433068584,-0.045512206807201,-0.0373694295279832,-0.9305243154903984,0.3689025723069898
4.299999999996089,28.556555531434164,-0.0091903414083815,-0.0375032639067165,-0.921417486234188,0.3626608280189856
4.399999999995998,28.549975234579943,-0.0355220933563067,-0.0376370982854498,-0.9347561529160708,0.35255564858532024
4.499999999995907,28.562356450712727,0.0618349189844897,-0.0376481641203441,-0.9242119620927464,0.35553556030511246
4.599999999995816,28.565596281187403,0.0525194673436125,-0.0376361151360876,-0.912359227080078,0.35250770998186326
4.699999999995725,28.571426824631963,0.0323129260934829,-0.0374846677582183,-0.8919555680556605,0.35403538835307796
4.799999999995634,28.56942642539397,0.0055777783314492,-0.0370596033475707,-0.8933546710809885,0.35386443154893155
4.899999999995544,28.581162690397704,0.090336658666463,-0.0366345389369231,-0.8836709982188586,0.3536017249151457
4.9999999999954525,28.580152713852428,0.0241354408941785,-0.0364931490341324,-0.8851383545835453,0.35286298028057167
5.099999999995362,28.58587438047473,0.043485037945839,-0.0364140429751765,-0.8841240992491342,0.3530717197443066
5.199999999995271,28.570874430263054,-0.0994834557723206,-0.0364302640931509,-0.8835741939121436,0.35027013493865966
5.29999999999518,28.5663701944494,-0.0682080361865122,-0.0366391597327778,-0.8841710176644915,0.3471798838626322
5.399999999995089,28.55085505500887,-0.1211446756567932,-0.0368480553724046,-0.8863880094660265,0.33554231312697047
5.499999999994998,28.53643144286512,-0.1220993473367893,-0.0373120292341925,-0.8854798357727567,0.3004394487044167
5.599999999994907,28.51377723597254,-0.1842752265152414,-0.0378333067374404,-0.8844885517309874,0.25703564013236024
5.699999999994816,28.51892987848588,-0.0317261048020172,-0.0388524860848524,-0.8728567139587352,0.2609006628795815
5.799999999994725,28.528286895607728,0.0451330705093517,-0.04088012282462,-0.8280571126952458,0.2653523345578721
5.899999999994634,28.544290700630626,0.1330264178565326,-0.0429077595643875,-0.7691743807096902,0.2609575920301383
5.999999999994543,28.54996481179075,0.0417427411928968,-0.043553366004729,-0.7825410335851177,0.26996559665391445
6.099999999994452,28.546556881752142,0.0054461020781229,-0.0438791276363164,-0.7937514195602242,0.2817372118565922
6.199999999994361,28.522355624996003,-0.1475601614303487,-0.0437454889585887,-0.7842447738540599,0.31355063646982523
6.29999999999427,28.499183482377155,-0.2138777073674664,-0.0427082445218114,-0.790131536120967,0.3452695319168101
6.399999999994179,28.492579051819764,-0.1078077516720412,-0.0416710000850341,-0.8012576343450876,0.3689732189573098
6.499999999994088,28.489141698939157,-0.0525298668062064,-0.0420733943052841,-0.8633601427205376,0.36682382033012334
6.599999999993997,28.480442094447508,-0.0717203806850772,-0.0427488747492198,-0.9286432891183576,0.36077618324174576
6.699999999993906,28.46427117500007,-0.1322156104098771,-0.0433259764003941,-0.9785310583701128,0.3606470590861521
6.799999999993815,28.456381262586063,-0.0897999352890357,-0.0437069471943109,-0.9780979127296908,0.36589518083763506
6.8999999999937245,28.43839884245101,-0.1364401054747118,-0.0440879179882277,-0.970198976701822,0.36644249502580795
6.9999999999936335,28.45171405157458,0.0486407097059866,-0.0444162501374236,-0.9733652587910124,0.36235134879917436
7.099999999993543,28.43822113448608,-0.0782738307671725,-0.0447345171480599,-0.9861549145864776,0.3636675797713969
7.199999999993452,28.431857574565303,-0.0724351792782517,-0.0450178613546439,-0.9898688997675889,0.36476585642351644
7.299999999993361,28.407705273454813,-0.193301677775684,-0.0452324939314419,-0.9839317877704205,0.3666867832624158
