t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,13.705089569091797,0.3323717713356018,0.0252695993764289,0.048961221327145,0.02205041914342987
0.1000000000003638,13.737422147982194,0.3027621771654146,0.0256779260413289,0.049059197478215,0.02486635458034569
0.2000000000007276,13.774601769841308,0.3258494251380122,0.0260862527062289,0.050051651745033,0.02703416991894442
0.3000000000010914,13.814643583079366,0.3858115265189382,0.0264945793711289,0.0517923525563291,0.02866015653210171
0.4000000000014552,13.840270815241642,0.3068386319322668,0.0265000910233533,0.0527597502913537,0.027995987869637244
0.500000000001819,13.860277407876168,0.2283417157422206,0.026088449502432,0.0517587279917875,0.025801863268434547
0.6000000000021828,13.88062985583729,0.198401378893607,0.0256768079815106,0.0500559850211039,0.024114388704140045
0.7000000000025466,13.884020911148804,0.1063254784411069,0.0256079032021601,0.0490627928539803,0.024342822756759832
0.8000000000029104,13.872265013041073,-0.0382480606556308,0.0255429489905618,0.0489065737143198,0.023997981979490778
0.9000000000032742,13.84298535468944,-0.2102022868493035,0.0261351501558513,0.0471017841612638,0.029495586695851363
1.000000000003638,13.821228894337713,-0.2109264225143608,0.0273801721439036,0.0534329070057587,0.033741641724323125
1.1000000000040018,13.783774335510683,-0.3183355600472681,0.0286251941319559,0.0577521702777096,0.03944419827071277
1.2000000000043656,13.74492346414675,-0.3923185013867134,0.0293968408835686,0.0614888431554867,0.04221934079403862
1.3000000000047294,13.71256313552531,-0.3421422264702999,0.0301552301090642,0.0639170071240721,0.04584424047780669
1.4000000000050932,13.671497737038614,-0.3683896948081904,0.0302420566955704,0.0644959445488215,0.046054175141717384
1.500000000005457,13.64411639472309,-0.3263452048943393,0.0296313648652717,0.0637885440154307,0.042249230924636075
1.6000000000058208,13.62131259159547,-0.2653389805762499,0.0290206730349731,0.0608062969498094,0.04008444711172775
1.7000000000061846,13.60428535049566,-0.1725974956016253,0.0278728453932632,0.0579639197521399,0.03401007700555051
1.8000000000065484,13.570428350028727,-0.2741562290134101,0.0267162442464319,0.0548456181054659,0.02807356667652308
1.900000000006912,13.5404934036858,-0.3108488780559856,0.0258116626120991,0.0541595738010559,0.022160949966751668
2.000000000007276,13.50823402136709,-0.3090377199029424,0.0251558593861501,0.0472603392413508,0.02250441125141438
2.10000000000764,13.463083956863125,-0.3977616555568198,0.0245032332344557,0.0491931930853161,0.016481502642271526
2.200000000008004,13.41867753816652,-0.4456102707910047,0.0243700120686064,0.0479889580431647,0.016412137267594745
2.300000000008368,13.390659554181306,-0.3260575874298608,0.0242367909027572,0.047211921143844,0.016031764272194184
2.400000000008731,13.356069134241055,-0.3211309178563936,0.0241602112874148,0.0469079792544242,0.01571156850451393
2.500000000009095,13.321308026853984,-0.3419885047195391,0.024142768558154,0.0470489800362949,0.015489035644977401
2.6000000000094587,13.29451556864394,-0.3031420163375626,0.0241253592218618,0.0530277801662178,0.011036998076512905
2.7000000000098225,13.260600119917576,-0.3119665810502681,0.0241506365207718,0.0516892996532678,0.012188813686119859
2.8000000000101863,13.229329822283963,-0.3155357498892889,0.0241759138196818,0.0544561134653788,0.010365763315146893
2.90000000001055,13.189282534538249,-0.3754215689469392,0.0241259206945119,0.0540342853593642,0.010318782747644577
3.000000000010914,13.165461207993452,-0.2698964623489547,0.0240013906708568,0.0605259784398594,0.004728259273291766
3.1000000000112777,13.15310963040472,-0.1511105669925822,0.0238768606472016,0.060711350922256,0.003708671687740749
3.200000000011641,13.147182962501065,-0.1154280791464087,0.0235253475356488,0.0604856207474928,0.001372722775177293
3.3000000000120053,13.127598180617031,-0.1550857428226678,0.0231712177189041,0.0591053721549866,-0.00014484978738407229
3.400000000012369,13.124468668926434,-0.0690865961876036,0.0228851104484325,0.0580668577710681,-0.0014266630417630953
3.500000000012733,13.11939339129005,-0.0779492870740639,0.0226720717492555,0.0567543709436723,-0.0019901440763895823
3.6000000000130967,13.11067997567221,-0.0720929373487917,0.0224590330500785,0.0630992061008311,-0.008107468772886315
3.700000000013461,13.104578863270952,-0.0443766795217478,0.0224555040637113,0.0631549391960267,-0.00817331094939882
3.800000000013824,13.093941238655168,-0.1052924809845149,0.0224530476613989,0.0625481227617543,-0.007751184122540004
3.900000000014188,13.088968258553116,-0.075480405380851,0.0225626830440798,0.0614779447979914,-0.006195178196028512
4.000000000014552,13.071381563575056,-0.1346549515680867,0.0227846790158549,0.0608224392069777,-0.004140821026431729
4.100000000014916,13.051676813484242,-0.2031461204210215,0.0230066749876301,0.0602011470687708,-0.002110849141645104
4.20000000001528,13.055182084190688,-0.0343304943654527,0.0234660274958722,0.0568978021042991,0.003554565060155215
4.300000000015643,13.05152204579116,-0.0158591683167437,0.0239268577337802,0.0570868108962576,0.006696661471549992
4.400000000016007,13.04891484644105,-0.0783880574186245,0.0241925444537674,0.0812313917707199,-0.008931320708854665
4.500000000016371,13.073415998056472,0.0875011389381339,0.0242566253551588,0.090324522920634,-0.015070409042134187
4.600000000016735,13.092425853299238,0.259526777976242,0.0243207062565501,0.0902224319755484,-0.014538709714264297
4.7000000000170985,13.045265087455132,-0.0977233775513907,0.0238990076226001,0.0826778175833736,-0.012069734425020837
4.800000000017462,13.09036727126493,0.2462999949285442,0.0234767116547076,0.080985564798627,-0.013842841499039742
4.900000000017826,13.1779318622307,0.6236705394177217,0.0235772556737949,0.0836115082952175,-0.015023897952249576
5.00000000001819,13.111966292746288,-0.0967260646436244,0.0242393670090525,0.079792638492242,-0.0075512063102622885
5.100000000018554,13.153252308517416,0.230605874070143,0.0249014783443101,0.0787437408542067,-0.002080411248232211
5.2000000000189175,13.175643527084665,0.2360286182838394,0.0253894271965376,0.0820163712022745,-0.0009834650507005108
5.300000000019281,13.199308569504783,0.2146933345094251,0.02587683956399,0.0834195408036274,0.0014644531067334932
5.400000000019645,13.22780710531815,0.2488771599238871,0.026273308897732,0.0857240935006696,0.002611822717780963
5.500000000020009,13.259488484127036,0.3090213306811804,0.026574568639217,0.0870594253396886,0.0037844236551789995
5.600000000020373,13.28813230138589,0.2833725951088683,0.0268757922055633,0.0869715388092425,0.005987440834843688
