t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,34.186973571777344,0.0662480443716049,-0.0410111177936957,-1.1185534814464797,0.4239836530960529
0.099999999999909,34.19497592491697,0.0727927514896739,-0.0408059854514561,-1.1222796678211369,0.42501007014629716
0.1999999999998181,34.20047367863512,0.0749565064684455,-0.0406008531092165,-1.121314591188968,0.41529013780129137
0.2999999999997271,34.200454197125715,0.0355036136814595,-0.0403957207669768,-1.1190179591804332,0.4163111566568917
0.3999999999996362,34.19931121130376,0.0044368979825497,-0.0402323451459375,-1.1197490459216786,0.41678859238932736
0.4999999999995452,34.199576538713785,0.0028297470055359,-0.0401008829885282,-1.096196734755068,0.4126122323424669
0.5999999999994543,34.20369250856268,0.0303138160038207,-0.0399850448526687,-1.0974876598161818,0.4083561836728342
0.6999999999993634,34.205005179807515,0.0287523312485375,-0.0400976226180215,-1.09971247338571,0.40441144822616265
0.7999999999992724,34.20616765507226,0.0178932655367672,-0.0402102003833744,-1.0913112000610985,0.39486194317851914
0.8999999999991815,34.214437956221815,0.0358814812146436,-0.0402027056486165,-1.0817401969842295,0.3943654720359775
0.9999999999990904,34.22316705959318,0.0626705158299051,-0.0401029909663359,-1.0720059551072727,0.3694459527013583
1.0999999999989996,34.22305639073582,0.0310086788258831,-0.0400321186956543,-1.0497407776113623,0.3695147837322474
1.1999999999989086,34.21955277479468,-0.0144172442351785,-0.0403985204200005,-1.0521397715809988,0.36887137329466924
1.2999999999988177,34.21692299937308,-0.0196671166724383,-0.0407649221443467,-1.000088911843014,0.3515146568447652
1.3999999999987267,34.217846611978594,0.0034738764838711,-0.0414582037738882,-1.007054786300074,0.34943306844890887
1.4999999999986358,34.21607940718863,-0.0016779046890455,-0.0424109837194062,-1.0149353620741195,0.3451944142639066
1.5999999999985448,34.21239729648526,-0.0360243491516917,-0.0432897504972033,-0.9853110192533592,0.32866869496281237
1.699999999998454,34.21204441357584,-0.0165784915940598,-0.0428391602659322,-0.976338927328884,0.3287500324214669
1.799999999998363,34.21230112825158,-0.015979989279965,-0.0423885700346612,-0.962681456322944,0.33029103067756266
1.899999999998272,34.2058312883002,-0.0500048737431178,-0.0417386898639855,-0.9203735464338944,0.3304146409777476
1.999999999998181,34.20049252382792,-0.0634807395813046,-0.0409329263729988,-0.9125596185233305,0.32993652877558693
2.09999999999809,34.19104482296169,-0.0959814984873669,-0.0401803048446984,-0.908344831577726,0.3298057020652903
2.199999999997999,34.18404203133916,-0.0812950036400225,-0.0401797095532778,-0.9084849189956644,0.33476113104697314
2.299999999997908,34.18136414527429,-0.0522090283994106,-0.0401791142618572,-0.9074013119788258,0.33521417724961816
2.399999999997817,34.17511085479782,-0.0601230487714049,-0.0401997091461332,-0.907213272500119,0.3482442906438206
2.4999999999977263,34.17211820605407,-0.042342920204759,-0.04023676317451,-0.918226590663438,0.3644632553867858
2.5999999999976358,34.165343017929224,-0.0546609956721326,-0.0402608831336543,-0.9193239684750868,0.3693703819666754
2.6999999999975444,34.149387545608406,-0.1235250393871082,-0.0400712350563995,-0.9454615718467424,0.38548819444445376
2.7999999999974534,34.139394556935216,-0.1120595723842873,-0.0398815869791447,-0.9789190902900192,0.4205237573295271
2.8999999999973625,34.13222043976201,-0.0706669058031292,-0.0394227683325954,-0.9850922522335536,0.42864261004655696
2.9999999999972715,34.12312533846475,-0.0835284959923254,-0.0387505398104382,-1.0140648177965292,0.4422234345034543
3.099999999997181,34.11599824713941,-0.0826893300462282,-0.0381077595249001,-1.0866813825908177,0.45020759771034086
3.1999999999970896,34.11283902535798,-0.058848756755359,-0.0379289257625084,-1.1034672863026098,0.46456363828363667
3.2999999999969987,34.097211457351314,-0.1214211629089349,-0.0377500920001167,-1.1327223348067956,0.5062418539668303
3.399999999996908,34.07887115282511,-0.1676794175846079,-0.0377628838214809,-1.1509879621958696,0.5139356326796017
3.4999999999968168,34.06377482901773,-0.164668204831472,-0.0379228836408192,-1.185902263131299,0.5173803276307354
3.599999999996726,34.05609957655765,-0.1137149218484799,-0.0380836911631503,-1.287604438335728,0.5160220220225027
3.699999999996635,34.05180828106783,-0.0712882770754996,-0.0382560619602422,-1.308108610259141,0.5195909831212232
3.799999999996544,34.04793151232405,-0.0479850010319823,-0.0384284327573342,-1.318204931162822,0.5266814159775899
3.899999999996453,34.040877960598195,-0.0686191686791665,-0.0384405045063082,-1.3147389510285798,0.5303231052185576
3.999999999996362,34.03648890801269,-0.0629455753925061,-0.0383258611725914,-1.3223275539454953,0.5401493363188722
4.099999999996271,34.029840341938694,-0.0721077772512371,-0.038201793305549,-1.3385707128175448,0.5392130014707551
4.19999999999618,34.01994963973648,-0.0837958206331469,-0.0379452766616997,-1.3448592626014326,0.537835204102488
4.299999999996089,34.011355032772364,-0.0948773309808125,-0.0376887600178503,-1.366834748082788,0.5374470660697186
4.399999999995998,34.00828665700436,-0.0603435334986027,-0.038057762045062,-1.367979378341107,0.5400475617118626
4.499999999995907,34.00475763408893,-0.0319622180640695,-0.0389125623134954,-1.3727580020810053,0.5362762443361332
4.599999999995816,34.001482873111684,-0.03968034609133,-0.039708508921793,-1.379471637418831,0.5216875991368528
4.699999999995725,33.99220323345827,-0.0705367328761606,-0.0397372512853954,-1.3860258208177565,0.5215938087183847
4.799999999995634,33.98876009566365,-0.0587749455152887,-0.0397659936489978,-1.3766689407217092,0.5177141236457109
4.899999999995544,33.98969942650292,-0.0268243938061193,-0.0399325651901251,-1.3418207979844852,0.5135697766642393
4.9999999999954525,33.99281922653433,0.0191368029330388,-0.0402094732538831,-1.3443984856824822,0.5088474840457294
5.099999999995362,33.98909439465506,0.0006396850032379,-0.0405238748735417,-1.3377453726616968,0.4885238664676833
5.199999999995271,33.98396333484893,-0.0358572442838293,-0.0413980463306313,-1.335923033247162,0.4857503797740768
5.29999999999518,33.9817740209041,-0.0427406745833306,-0.042272217787721,-1.3328145723673357,0.4383089378489068
5.399999999995089,33.98053875468774,-0.0200414597187059,-0.0426500137502188,-1.2870983835772254,0.416510950159562
5.499999999994998,33.97734941254005,-0.0216481966940549,-0.0426337949111128,-1.2801828304354674,0.4023980433948584
5.599999999994907,33.97981782869911,0.0053961630363738,-0.0425761147100114,-1.1680678726361808,0.4031177503199435
5.699999999994816,33.984848093503544,0.0255707873476164,-0.0419209953165491,-1.1118910166902698,0.40040134964679863
5.799999999994725,33.98673656404318,0.0081965343025611,-0.0412658759230868,-1.0736478600071468,0.4032347473677523
5.899999999994634,33.993534389925365,0.0486169817214334,-0.0406791809635959,-1.0696612583573086,0.40261800376680806
5.999999999994543,33.99600510356213,0.035367456316648,-0.0401453979420904,-1.0583814835185692,0.4032585403426898
6.099999999994452,34.003607733229046,0.0578546768121801,-0.0396472838122248,-1.0600288517371286,0.4034838208545205
6.199999999994361,34.013458290871704,0.0815822857424709,-0.0397000740402963,-1.0593764014599478,0.4033405126150096
6.29999999999427,34.01855362367822,0.0654243869188446,-0.0397528642683678,-1.0614468562250894,0.40209621114584226
6.399999999994179,34.0208731010636,0.0333478684042573,-0.0399299956589784,-1.063741238150663,0.4026495628832303
6.499999999994088,34.026923247600266,0.0379862005509664,-0.040206022461714,-1.066257846531143,0.40844799021866246
6.599999999993997,34.03861978073479,0.082706887533238,-0.0404569118800981,-1.066174770153577,0.40954852391308094
6.699999999993906,34.04633682260613,0.0781971077790095,-0.0403505883101048,-1.0665474822975511,0.4074762927253764
6.799999999993815,34.04882367580528,0.0383320724232684,-0.0402442647401115,-1.0786402112148072,0.40729237819499997
