t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,31.93865394592285,0.0860957130789756,0.0218439967532908,-0.2470854823749038,0.13811229140865375
0.0999999999985448,31.932650418125903,0.0203395790044643,0.0236807903925318,-0.2257622452119586,0.12630144199472038
0.1999999999970896,31.924754691263555,-0.0291236131844384,0.0255175840317727,-0.1970923898626326,0.12908205135431958
0.2999999999956344,31.905249825000244,-0.1090587471950069,0.0274149930873082,-0.1584177031320814,0.1323918082512312
0.3999999999941792,31.906108446334688,-0.0318949938083167,0.0294045275052406,-0.1165876242928393,0.16497350429415505
0.499999999992724,31.91278782903317,0.0207577081492378,0.031394061923173,-0.1023684574148592,0.16069802476517805
0.5999999999912689,31.922506193759453,0.0821047205909985,0.0323525950316425,-0.0992816638431306,0.155739585227262
0.6999999999898137,31.93116021039549,0.0718295084055406,0.0331778961971879,-0.1530782268365781,0.15771780016290196
0.7999999999883585,31.934172284556908,0.0332952914996364,0.0337865741267297,-0.1389912056370255,0.14481605902364128
0.8999999999869033,31.937095309993182,0.0340017331808797,0.0340540562039177,-0.1269574610085191,0.14594174697457327
0.999999999985448,31.94589173989097,0.0790225391665699,0.0343215382811058,-0.1281574492997394,0.14152705336854954
1.099999999983993,31.9504618952669,0.0633661149202664,0.035087165758449,-0.096172088262884,0.14613986718845956
1.1999999999825377,31.948029429287743,0.0076726833188434,0.0359116426387847,-0.0902093501038742,0.14435111590683183
1.2999999999810825,31.959488986510127,0.0551765432720165,0.0368773537523716,-0.0724401006538674,0.14246364371628106
1.399999999979627,31.94408430786558,-0.0277494927195731,0.0380729619960861,-0.0693720351144218,0.1297787187146585
1.499999999978172,31.947293125967533,0.002033224174125,0.0392685702398006,-0.0542788849975953,0.11551839226844
1.599999999976717,31.940046071200733,-0.0215339712995609,0.0397700751130414,-0.0457384451485255,0.11905002599920672
1.6999999999752615,31.95407304597556,0.0712637550474981,0.040184729366568,-0.0177374446974593,0.1138479438106521
1.7999999999738066,31.963779554938377,0.0791313189362327,0.0407785858653789,0.0149732788989176,0.11325582062506366
1.8999999999723516,31.972475672520776,0.089888631254273,0.0416524160125352,0.0168266405170675,0.12141304018791305
1.999999999970896,31.970192110592837,0.0229234763527834,0.0425262461596916,0.0352230982032419,0.12077839853491887
2.099999999969441,31.9713839751072,0.0413798996679329,0.0430464981144439,0.0414334332134935,0.1248540361472656
2.199999999967986,31.975271930604265,0.0160333565932817,0.0435254058027277,0.0307054156883803,0.12593689016911105
2.2999999999665306,31.97481669236226,0.0347688112542993,0.043999314799997,0.0365515263765823,0.12964483750004197
2.3999999999650754,31.97122528257812,-0.0112225303590351,0.0444655875832013,0.0334377168986815,0.1335643290076205
2.49999999996362,31.96556906678441,-0.0236640019362951,0.0449318603664057,0.0359909189031028,0.13585429304365532
2.599999999962165,31.951219632385147,-0.1065991790861469,0.0460167507686631,0.0396908323983604,0.1455664711891444
2.69999999996071,31.973950292996577,0.1087831752500191,0.0471787835545283,0.0435296488615283,0.15709050312870734
2.799999999959254,31.96467155986331,-0.0017115637914088,0.0482227049293385,0.0494761683749717,0.15604373345356848
2.8999999999577994,31.96578222856832,-0.0263528685707558,0.0490929616453137,0.0395807146311561,0.1586141782158885
2.9999999999563443,31.973383468629194,0.016668851290878,0.0499632183612889,0.0261535552139643,0.16375246636276936
3.099999999954889,31.98020533831838,0.026230597672721,0.0500948560497293,0.0293887556074229,0.16166252396651054
3.199999999953434,31.968942414647326,-0.0591887224989366,0.0501257943352744,0.0248767494575133,0.16399296352932688
3.2999999999519787,31.96210950256573,-0.0567644123861567,0.0500226202833137,0.0141267644117398,0.1774712167875546
3.3999999999505235,31.9636234616315,-0.037929906742591,0.049714544604602,0.0150796137194219,0.1895799833013182
3.4999999999490683,31.967494348065927,0.018272180209749,0.0494064689258904,0.0075926514302887,0.20187153598246563
3.599999999947613,31.97012697576923,0.075570894014023,0.0493427369009433,-0.0187874982007698,0.20483203220598217
3.699999999946158,31.968517556721903,-0.002433005256421,0.0493122947206703,-0.0422716325515111,0.211992295425307
3.799999999944703,31.97787393971268,0.0456991860437486,0.0491747408687911,-0.0673328218414696,0.20733772532003036
3.899999999943248,31.98533353828476,0.0884044865731535,0.0488766616979796,-0.076026799450505,0.21976466323602661
3.999999999941792,31.97689780256725,-0.0395832611057674,0.048578582527168,-0.0926911911287768,0.20578635825239877
4.099999999940337,31.987289665984022,0.0061162131096016,0.0489199697647521,-0.0804543709572404,0.20500345034634965
4.199999999938882,31.978698820466608,-0.0411594437911116,0.0493431805786067,-0.100254525192082,0.21457478027226828
4.299999999937427,31.98306673593231,0.0035246623645247,0.0495081989866636,-0.0716588050322078,0.20727938044517494
4.399999999935972,31.98997161356844,0.0034516438233783,0.0492830330696572,-0.0724178974452606,0.20814198379640494
4.499999999934516,31.994508984205435,0.0406107168040347,0.0490578671526508,-0.0931555608960223,0.20451183240013068
4.599999999933061,31.989689153349115,-0.0629961442986878,0.0488896233246707,-0.0806612121347792,0.19695900793001608
4.699999999931606,31.994188143859827,0.0087935651918933,0.0487282550174531,-0.0839490911150651,0.195748994713737
4.799999999930151,31.988374435560548,-0.0176159096935718,0.0486080654456148,-0.0780687627893002,0.1998638101208846
4.899999999928696,31.987855160504783,-0.0358404503290897,0.0485564682172364,-0.0640216351186871,0.19418398936839626
4.99999999992724,32.000546063670114,0.0859897454483719,0.0485048709888579,-0.0623096688015539,0.19598050903264475
5.099999999925785,32.0000880949691,0.0645160863046646,0.0484334150550241,-0.0709270423526318,0.1836780609965001
5.19999999992433,31.985648843512973,-0.0991300192549595,0.0483593449661227,-0.060597185695401,0.1675243953982528
