t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,32.05262756347656,0.1765184551477432,0.0147415714640826,0.0659627946841052,-0.07659534764596675
0.1000000000058207,32.08649422119426,0.2584278741776026,0.0152788285598899,0.0685361447999606,-0.07510172989497456
0.2000000000116415,32.111471151318206,0.2786479222424269,0.0158160856556972,0.0714181976426994,-0.0737895910958933
0.3000000000174623,32.147397419949066,0.345646861831907,0.0163533427515046,0.0614211089090164,-0.0656221609878335
0.400000000023283,32.15960743927926,0.168648256259918,0.0160842320482666,0.0593992379723626,-0.06593139695845802
0.5000000000291038,32.19665710918725,0.3020296605232279,0.0155269870905971,0.0461790837373704,-0.06175982205734841
0.6000000000349246,32.217994546805635,0.2417580250694731,0.0151360982939629,0.0337352941420623,-0.057161222056759005
0.7000000000407454,32.24178072324988,0.2485864380867955,0.0153017878855011,-0.0041791467554217,-0.0361431858289976
0.8000000000465661,32.27948649055612,0.3238695420360047,0.0154674774770394,-0.0032977147570127,-0.035716651373113945
0.9000000000523869,32.28618701493127,0.1793643000433786,0.0154732956569528,0.0004605034124704,-0.037674710550013236
1.0000000000582077,32.29978327427703,0.1410548933791895,0.0154191753085856,-0.011418630966687,-0.03164318622678163
1.1000000000640284,32.31452203665255,0.1287329746774295,0.0153603576933743,-0.0155243671880135,-0.029760769611910907
1.2000000000698492,32.32668495073815,0.1601859279059879,0.0152861485177015,-0.0054212663644221,-0.03549447502605885
1.30000000007567,32.34597738232771,0.1770326414106087,0.0152119393420288,-0.0036192925310042,-0.03681889822500623
1.4000000000814907,32.35875030025512,0.1245786351378398,0.0151521808532843,-0.0169601060506487,-0.030051279829133408
1.5000000000873115,32.388935911742,0.2312456630148678,0.0150977048843841,-0.0169624731686544,-0.03031179981360433
1.6000000000931325,32.39015808822459,0.045208411902106,0.0152532319623549,-0.0238447208771384,-0.025859161072858877
1.700000000098953,32.40002427387976,0.0749350281907812,0.0161697296479447,-0.0121877446897651,-0.027265239480350072
1.8000000001047738,32.40676691779783,0.0751057766207352,0.0170862273335345,-0.0084758541826407,-0.02446733688748623
1.9000000001105943,32.40953461795566,0.0427723409434564,0.0175116552678258,-0.0037993899156059,-0.024732344643695413
2.0000000001164158,32.41529297029628,0.0801121781599625,0.0177472396982135,0.0043204489934872,-0.02780327569476708
2.100000000122236,32.41758635831972,0.0258178957387708,0.0177587782398537,0.0054477889988577,-0.028338430550677557
2.200000000128057,32.412602835858785,-0.0337409160022295,0.0170119814983953,0.006123175761283,-0.03257511075377319
2.3000000001338776,32.43055495675684,0.0950072346511246,0.0162651847569369,0.001911186139453,-0.034207863951612794
2.4000000001396984,32.42277332269596,-0.0100890207583147,0.0153663624470945,-0.0111572019338698,-0.03196490240213239
2.500000000145519,32.426826893418976,0.0247257482073277,0.0144121346573058,-0.0107138415819689,-0.037146553982770614
2.60000000015134,32.42208925906133,-0.0147678560169833,0.0135559584318612,-0.0458596846009137,-0.02300020832419338
2.7000000001571607,32.4117943401511,-0.0597841315328674,0.0130239126288249,-0.0768464859674674,-0.009363768587749429
2.800000000162981,32.42012424678666,0.0482307579248615,0.0124918668257887,-0.075988492761177,-0.012578934397127541
2.900000000168802,32.395515817574946,-0.1486837923246082,0.012045103285689,-0.0747156837725588,-0.015581429761364809
3.000000000174623,32.39636436560711,-0.05317895959217,0.0116352017280772,-0.0805372943896749,-0.014627392420487776
3.100000000180444,32.37352413886807,-0.2085185309634843,0.0113554489511662,-0.0993867076275449,-0.006100159992302886
3.2000000001862645,32.35460714241636,-0.2164613840329866,0.0114992245923778,-0.1346808640725293,0.013358410084992436
3.3000000001920853,32.36224702485238,-0.0259947362501063,0.0116430002335894,-0.1286407565278249,0.010901887411850941
3.400000000197906,32.335492558589806,-0.1368011501312596,0.012217221473644,-0.1438696379808428,0.021972812495611185
3.500000000203727,32.32505658129866,-0.1535743516129185,0.0129476224915666,-0.1452955816974721,0.026534332037853943
