t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,15.02395725250244,0.2931544482707977,0.0079406899721923,-0.7076831124905039,0.6829771495274538
0.1000000000003638,15.034456953869132,0.1674045337323652,0.007420320488353,-0.7209911314800919,0.6641121650175414
0.2000000000007276,15.0485446764494,0.167009572958515,0.0068999510045137,-0.7065520662112934,0.6553185851879693
0.3000000000010914,15.07439960026104,0.2007632731494324,0.0063795815206745,-0.6797401181351518,0.656934157444109
0.4000000000014552,15.08652553680921,0.1412053236213841,0.0058331661427913,-0.6703455969448819,0.6489460857628092
0.500000000001819,15.10091420276654,0.1692910043960052,0.0052817955405655,-0.678624246029355,0.6185726805724485
0.6000000000021828,15.124754775979644,0.2276319398873522,0.0048615702285806,-0.6695183237409993,0.5960750829520507
0.7000000000025466,15.15682000328495,0.2601427840016896,0.0046810533777022,-0.6209644953103313,0.5836684658830883
0.8000000000029104,15.179672899929203,0.2053180094654272,0.0045005365268239,-0.5859893655189259,0.5636147049786113
0.9000000000032742,15.199903745454582,0.2297514386548093,0.004107050716588,-0.5698349531814094,0.5470286706494292
1.000000000003638,15.231923023844985,0.291421035791749,0.0036744689945134,-0.5419799456794508,0.49895537173855264
1.1000000000040018,15.257773971336222,0.2772730332842831,0.0030492191918614,-0.5217914521437254,0.45610034820961776
1.2000000000043656,15.291755966683652,0.2881564162293922,0.0020774876125118,-0.4558436869666621,0.43769028433029894
1.3000000000047294,15.334395604409409,0.3533981136866351,0.0011057560331622,-0.3994652595802478,0.43019444585199346
1.4000000000050932,15.375550818092991,0.4238204556071501,0.000536353790748,-0.377205628589755,0.42868539650569504
1.500000000005457,15.419213199948812,0.4508056529172136,4.01562074900461e-05,-0.3709421028875086,0.4289822777647239
1.6000000000058208,15.43944083046862,0.305722609514914,-0.0002571286131484,-0.3716864107098374,0.43027234051920143
1.7000000000061846,15.457885390547286,0.218749596867524,-0.0002146786641685,-0.3718272264639186,0.4355304002658539
1.8000000000065484,15.483064474616596,0.1991411607577,-0.0001722287151885,-0.3735151435876296,0.4459863808042996
1.900000000006912,15.494146178485671,0.1264125921628462,0.0001581639768264,-0.3783313393535442,0.4509688312351652
2.000000000007276,15.501732549424108,0.1162551224800217,0.0005423599901644,-0.3905511887831418,0.45762952736159307
2.10000000000764,15.492705469723033,-0.0295000705938191,0.0010990777411247,-0.3926535532584848,0.47935973553096395
2.200000000008004,15.480621690323128,-0.1127747776324281,0.0019594237632344,-0.3943471737652134,0.5061272147185073
2.300000000008368,15.488708258849702,-0.0306462386551666,0.0028197697853442,-0.4194557820616925,0.5189490077352081
2.400000000008731,15.487669552592608,-0.0313888275709632,0.0037663484985655,-0.4518526044732597,0.5415333885025932
2.500000000009095,15.493080740143128,0.0649727052158405,0.0047279966501317,-0.4626045193248973,0.5635386281277768
2.6000000000094587,15.486534143732236,-0.0296565214564483,0.0053969245938114,-0.4917743888085979,0.6113187089162804
2.7000000000098225,15.46675148978972,-0.1317968691178251,0.0055352377058612,-0.525500258538649,0.6131256196323633
2.8000000000101863,15.476287124008987,0.0010456919365396,0.005673550817911,-0.602136418290288,0.6157845312836342
2.90000000001055,15.478333132032173,-0.0005272215679102,0.0056619787726801,-0.6052550807123287,0.6319814878721999
3.000000000010914,15.459706223291452,-0.0966197137360867,0.0056244379722284,-0.6098548556125978,0.630751059583712
3.1000000000112777,15.46225586688484,-0.0268633765247711,0.0055864411009055,-0.6371977917052614,0.6327341084972585
3.200000000011641,15.453011539366788,-0.0887044057575939,0.0055476231443933,-0.6354358925488003,0.6321283719245231
3.3000000000120053,15.455671558637448,-0.0349723172116477,0.0055088051878812,-0.6391556800602199,0.6347198565604555
3.400000000012369,15.453275293518514,-0.0458519491773499,0.0055638874606366,-0.6375800803058607,0.6335701705505522
3.500000000012733,15.442115903457596,-0.0566126299178953,0.0056349833561683,-0.6411120611049519,0.6355970652275028
3.6000000000130967,15.441187063239962,-0.0114407943837299,0.0056845016229779,-0.6386937950565148,0.6355220011733158
3.700000000013461,15.42442190050834,-0.1268630104816172,0.0056945388511116,-0.6418287982116144,0.6331930173585151
3.800000000013824,15.423785080727711,-0.0548300529179243,0.0057045760792453,-0.6415986195015333,0.632088462125444
3.900000000014188,15.418709016364907,-0.0686404970979067,0.005590462960227,-0.6387735573727941,0.6315916466558664
4.000000000014552,15.40143472934269,-0.1073431837209023,0.005454854853071,-0.6380953128748897,0.6293086587927331
4.100000000014916,15.392440227199398,-0.0893049684695302,0.0053230319943709,-0.6384741995643098,0.6224873159404594
4.20000000001528,15.373516773942429,-0.1710834332080589,0.0051981815799501,-0.6357125901594436,0.621861243853222
4.300000000015643,15.349342308155387,-0.2136316994172879,0.0050733311655293,-0.6253650971554123,0.6187117691708294
4.400000000016007,15.349353601774038,-0.0782384097687128,0.0049467674400094,-0.6255676364811652,0.6089410214985913
4.500000000016371,15.34688600361653,-0.0541661116979303,0.0048199485727915,-0.6215674069590431,0.5885158505982999
4.600000000016735,15.311276961930432,-0.2119596679282251,0.0046787412171457,-0.6064943855224073,0.590420272462661
4.7000000000170985,15.294835195016937,-0.1692728349181879,0.0045103739668474,-0.5745618279170106,0.5856861344987755
4.800000000017462,15.269076216303104,-0.2528976004756211,0.004342006716549,-0.5790944614586693,0.5791110390452456
4.900000000017826,15.254052122512212,-0.2059293385737807,0.0039385080697207,-0.5752223206336757,0.5611445006186241
5.00000000001819,15.246651154055264,-0.1265609705692238,0.0034974704011,-0.5688226587025512,0.518965983938381
5.100000000018554,15.2380770909295,-0.0706207358626158,0.0032037891349189,-0.5426825531333316,0.5170719312132082
5.2000000000189175,15.22146517360729,-0.1498432246070837,0.0032325992239012,-0.4753241971753462,0.5046392005459739
5.300000000019281,15.207278245086982,-0.1536666695599226,0.0032614093128834,-0.4719640715561181,0.4983057558639202
5.400000000019645,15.199736257940083,-0.0829129558725913,0.0033022915301877,-0.4520500854974488,0.46001690970074083
5.500000000020009,15.188233351197654,-0.0639732323492006,0.0033454414030557,-0.4416763640363332,0.4370895795419205
5.600000000020373,15.158522108429802,-0.1823090914907983,0.0031728351270235,-0.3840834596989215,0.42776486384342666
5.7000000000207365,15.150723001603149,-0.1267897115157651,0.0025799993835986,-0.3549126046913822,0.4190208116336419
5.8000000000211,15.137171890691508,-0.1525290404133963,0.0019871636401738,-0.346528178716958,0.4101580399951191
5.900000000021464,15.12561230772323,-0.1135452501637921,0.0008690619218659,-0.3442350552925612,0.3841957956942432
6.000000000021828,15.116305878338302,-0.0483000343124248,-0.0003462895450044,-0.3427747650252951,0.35670926931827207
6.100000000022192,15.104756106356124,-0.0844202440718574,-0.001410737159531,-0.3143434675865544,0.34086900392637226
6.200000000022556,15.09355956615423,-0.1304295522475999,-0.0022031510502891,-0.281333756945393,0.3238596715558814
6.300000000022919,15.077087619681649,-0.1698601960967635,-0.0029955649410472,-0.265718658801007,0.23315321362189803
6.400000000023283,15.07846859294706,-0.0082180497835689,-0.0033606195601968,-0.2443919648442202,0.21168443191853317
6.500000000023647,15.075562116129394,0.0092814830393202,-0.0036412783598444,-0.1160574038717699,0.20230040284277737
6.600000000024011,15.074200212180113,-0.0122605625776963,-0.0037921237582095,-0.0868794507822208,0.19785834052209592
6.700000000024375,15.055278112418105,-0.1432768739293093,-0.0037028155211621,-0.0725927598639601,0.1938749970560509
6.800000000024738,15.080680655851388,0.1128810943065203,-0.0036135072841146,-0.065463904492419,0.17547002586751323
6.900000000025102,15.064515382038994,-0.0513067309553068,-0.0031583607765667,-0.055297435106431,0.1756285983954776
7.000000000025466,15.050702735471662,-0.0629270397474493,-0.0026396118532155,-0.0240674286794126,0.16508372795863194
7.10000000002583,15.049476588396969,-0.0729036893157121,-0.0026477021203146,-0.0243686932384951,0.1486392970939706
7.2000000000261934,15.03065938187994,-0.1493187391582306,-0.0036269396243475,-0.0190095403836666,0.13457969686004595
7.300000000026557,15.028484238470377,-0.0400879324583693,-0.0046061771283805,-0.0053808231831654,0.12361675314641524
7.400000000026921,15.008971828600195,-0.1018672934344723,-0.0051497877098132,0.0091438415633324,0.09982959807326283
7.500000000027285,14.986870149699934,-0.180135377507719,-0.0056123718735099,0.0200726005828082,0.04969909448396259
7.600000000027649,14.973815681645611,-0.1652702780123518,-0.0059557923024498,0.0501436097973082,0.04333586537057207
7.700000000028012,14.97257732734449,-0.0776068419301521,-0.0060965362496026,0.1190041397136568,0.033952183354264434
7.800000000028376,14.963392513513597,-0.0469926523999617,-0.0062372801967554,0.1265306487250447,0.030639216348314693
7.90000000002874,14.939927969090707,-0.1444556052288614,-0.0060741229226068,0.1412642335089891,0.01867633081970367
8.000000000029104,14.918683704213036,-0.2010843275347695,-0.0058514442566495,0.148087891226283,0.017286634119171355
8.100000000029468,14.898092158254729,-0.2456262004983185,-0.0054092816979289,0.169148731358987,0.015862711966184703
8.200000000029831,14.874089569885784,-0.248431284509853,-0.0045599904959142,0.1794265953373942,0.019776475591977063
8.300000000030195,14.84306739419432,-0.261475906901576,-0.0037106992938995,0.1897527679204793,0.025214538051753495
8.400000000030559,14.799562026280242,-0.381097059909992,-0.0029055839841813,0.1921952449975957,0.028601015856038275
8.500000000030923,14.778764797254832,-0.2757350915905203,-0.0021086865139091,0.1924266870071612,0.026629022072533513
8.600000000031287,14.767193249793593,-0.1834665468597987,-0.0014528674976482,0.1941365761131254,0.02999746328825395
8.70000000003165,14.71807112666182,-0.3706927226195338,-0.0010577272700648,0.2007807205694733,0.026531013738875214
8.800000000032014,14.69043984822625,-0.2938436013731569,-0.0006625870424814,0.1999665241877033,0.020352126470318633
8.900000000032378,14.644934764765209,-0.4450427756399275,-0.0008522970418832,0.2029552042377029,0.017448623050847385
9.000000000032742,14.616327790812376,-0.3351457394439135,-0.0011474740296708,0.2086817942789414,0.007177122502362619
9.100000000033106,14.595851701758887,-0.2390579253696642,-0.0016740152107904,0.2075677868653418,-0.0005354672089096121
9.20000000003347,14.561197543087577,-0.3100112672148766,-0.0026259889985491,0.2125457865280492,-0.018777665206177296
9.300000000033831,14.535598670417052,-0.3078345780839548,-0.0035779627863078,0.2139510525853539,-0.03990802726054556
9.400000000034195,14.505306143629976,-0.3015048657192819,-0.0044571838773077,0.2307278645829127,-0.05794077536591848
9.50000000003456,14.46529228920497,-0.3369230656547261,-0.0053226497649768,0.2516536058117908,-0.0920522557819956
9.600000000034925,14.410517108312511,-0.4893169205645806,-0.0056634926658811,0.2734021303454352,-0.22004142060538387
9.700000000035288,14.374119935861136,-0.4448196450808532,-0.0050305294467491,0.3271483718949357,-0.28339038088170615
9.800000000035652,14.33645514493893,-0.4263192872118548,-0.0043975662276172,0.5131689960243904,-0.2799039037625495
9.900000000036016,14.278586932077982,-0.4897657374313311,-0.0047366449875266,0.6000695887814566,-0.2841800458090954
10.00000000003638,14.23049857753521,-0.4789399832796828,-0.005254450556619,0.5898366614863813,
10.100000000036744,14.187670882902273,-0.4702213810744034,-0.0056987611832841,0.5914812958023316,
10.200000000037107,14.152139891957038,-0.3995254353583836,-0.0059976734460367,0.5871329434816032,
10.300000000037471,14.097801611896312,-0.4548724055984831,-0.0062965857087892,0.5954764766590428,
10.400000000037837,14.051741642256816,-0.4550736270299872,-0.0066280095834553,0.624189941585174,
10.5000000000382,14.026951406741064,-0.3580966106038413,-0.0069643337165076,0.6693429476220435,
10.600000000038564,14.008122703635763,-0.2153735724777589,-0.0074265120691206,0.6900118852360615,
10.700000000038926,13.978779133051942,-0.2173128189056968,-0.0081140180714087,0.7012809379028918,
10.80000000003929,13.96787085236117,-0.1726322044788517,-0.0088015240736967,0.7336463514557775,
10.900000000039654,13.949285488658584,-0.1852185481820709,-0.0084503628577691,0.750524959565469,
11.000000000040018,13.92776507963291,-0.2039290647027417,-0.0079209983412445,0.7925879597046566,
11.100000000040382,13.90648438800658,-0.2127592315446118,-0.0076930286985214,0.8694290271216155,
11.200000000040744,13.8880679412872,-0.225299195358098,-0.0080174798751545,1.0463761311430455,
11.30000000004111,13.886509714459592,-0.05444817499194,-0.0083419310517875,1.125441609590764,
11.400000000041471,13.880300850842486,-0.0272303794981626,-0.0086653933305757,1.1403620150170262,
11.500000000041837,13.859971577103105,-0.1723924935422656,-0.0089886746179358,1.1421306397206088,
11.6000000000422,13.862809877222023,-0.0639201945851958,-0.0092050979492509,1.1582670587947443,
11.700000000042564,13.862315003180791,0.0094205508606248,-0.0092281740983613,1.1780274104879385,
11.800000000042928,13.852431910673232,-0.0528556746630023,-0.0092512502474717,1.1881520422767156,
