t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,0.8258180618286133,1.9662774801254272,0.0133069469011797,-0.0001877079055087,-0.03319753183391863
0.099999999999909,1.0655653195134662,2.2453343643296564,0.0134767717518181,-0.0003124000167651,-0.031841595343243836
0.1999999999998181,1.3207983291744363,2.448556318315504,0.0136465966024565,-0.0004827352564515,-0.03045186256740166
0.2999999999997271,1.5815391125906415,2.5534406227463067,0.0138164214530949,-0.0006882466812947,-0.0290369434220164
0.3999999999996362,1.8461563713572893,2.608136497850809,0.0139862463037333,-0.0009229127417185,-0.027601517953372127
0.4999999999995452,2.102793565289403,2.569399733407033,0.0138009852823851,-0.0011956087033664,-0.02873983485346444
0.5999999999994543,2.338160698081021,2.452053210436911,0.0135617807408083,-0.0014834368247146,-0.030261738123794946
0.6999999999993634,2.5792215838199533,2.40889389998068,0.0134290712615299,-0.0018287399098246,-0.030959881240723325
0.7999999999992724,2.821223721395341,2.422669574744912,0.0134738586797554,-0.0021661407970383,-0.030365426952757436
0.8999999999991815,3.080757945013203,2.539883453583269,0.0135186460979809,-0.0025318635173232,-0.029749381471963637
0.9999999999990904,3.3546108709978544,2.667164667644017,0.0134369588906501,-0.0030042605126549,-0.029977393850473617
1.0999999999989996,3.629467463767202,2.724658031944839,0.0133389414250423,-0.0034630446858297,-0.030334410628847536
1.1999999999989086,3.867896032566345,2.465227920786482,0.0131631252013531,-0.003936667286869,-0.031249868554087595
1.2999999999988177,4.074466846869928,2.198353035814974,0.0128481456657175,-0.0039347937342158,-0.03353477928951748
1.3999999999987267,4.276396660999036,2.081980745538141,0.0125331661300819,-0.0042813724656472,-0.03555905279692468
1.4999999999986358,4.489550608134548,2.136743690637693,0.0124795277988258,-0.0047280474603791,-0.03560243475509459
1.5999999999985448,4.72913354193294,2.3148456752664965,0.0124587333960587,-0.0052453808942405,-0.035352224150634465
1.699999999998454,4.963638490187467,2.312351580771427,0.0125187046837921,-0.0057041487373489,-0.03455824556967691
1.799999999998363,5.193412493101829,2.2844619790337277,0.0127198384988557,-0.0058163670461902,-0.03299539906774056
1.899999999998272,5.406671771958632,2.193270162854771,0.0129209723139194,-0.0060672017941135,-0.03133227959013569
1.999999999998181,5.616762258660087,2.126001450255345,0.013052777812073,-0.0065177884882264,-0.030026692471292832
2.09999999999809,5.816721617807064,2.055881236368837,0.0131758166174677,-0.0068382369761964,-0.028882904905199753
2.199999999997999,6.041461548875657,2.136228420515905,0.0132878715377254,-0.0071735757856234,-0.02780737089134559
2.299999999997908,6.250072620678621,2.0924187945795945,0.0133809908850582,-0.007156193709352,-0.027132241012666973
2.399999999997817,6.442441098017183,2.0038006089915217,0.013474110232391,-0.0077586389646332,-0.02599997166797677
2.4999999999977263,6.641702638620896,1.97501804284078,0.0139107569355041,-0.0072699886126667,-0.02318297321461212
2.5999999999976358,6.845531032884181,2.024287842726683,0.0143986903989704,-0.0074097627080445,-0.01953140756998944
2.6999999999975444,7.05518345224271,2.0789590173395163,0.0145639555494968,-0.0026425350975974,-0.021848050454054132
2.7999999999974534,7.246015841115083,1.930937133650353,0.0141735152877684,-0.0018976013997752,-0.02521882146070926
2.8999999999973625,7.441748907470999,1.9026819988422072,0.01378307502604,-0.0023971822258704,-0.02766760343447266
2.9999999999972715,7.601462439143178,1.8394917982932115,0.0143982421909796,-0.0041252606758274,-0.02192894889157628
3.099999999997181,7.830823030895007,2.1472583119098805,0.0151820360994048,-0.00364056006286,-0.016603515011058785
3.1999999999970896,8.000745071348675,1.8678177076838969,0.0154149595681713,-0.0014348869604298,-0.01653943261517507
3.2999999999969987,8.208797297299625,2.007026927017425,0.0146732214469257,-0.002493636809648,-0.02111601851063849
3.399999999996908,8.38332967586742,1.8140456170134736,0.0139314833256802,-0.0044836759518277,-0.025003878690253493
3.4999999999968168,8.584103884312908,1.9561778743576843,0.0131318077762931,-0.0060270482320948,-0.029634791658063278
