t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,28.686418533325195,-0.1712425649166107,0.0292014325895455,0.2629784012349425,-0.04652447426595222
0.0999999999985448,28.67195111612625,-0.1421203968971437,0.0295007204511658,0.2648827378597491,-0.050758102953469525
0.1999999999970896,28.66190147574628,-0.1346612648850711,0.029800008312786,0.2606234373058852,-0.05917270140822844
0.2999999999956344,28.643572611343785,-0.1504141000627935,0.0300992961744062,0.2708814523340928,-0.06473441357537597
0.3999999999941792,28.63101928802323,-0.1723380495897114,0.0302256260875935,0.2867175139360637,-0.06463875816203701
0.499999999992724,28.621467107460443,-0.1403855524833384,0.0300668622269476,0.2948065033093639,-0.06056219490516422
0.5999999999912689,28.60690839025734,-0.1176577539012571,0.0299080983663018,0.2930480501587486,-0.06167291175640586
0.6999999999898137,28.590597811672637,-0.167200023465731,0.0299905028616918,0.2867352261564238,-0.07012292990929571
0.7999999999883585,28.577773382806622,-0.1352174567225914,0.0301048536638822,0.2897559225867781,-0.07014902455032287
0.8999999999869033,28.557475909988657,-0.168466033563445,0.0300910362751334,0.3042448768057779,-0.06847362398042024
0.999999999985448,28.548009426365155,-0.1090941243806894,0.029877696832761,0.3021733019323099,-0.06711514175791058
1.099999999983993,28.53553106166229,-0.1202746310398164,0.0296643573903886,0.2971400597321154,-0.06583791929747546
1.1999999999825377,28.531511710320885,-0.0799853010463386,0.0296605690412734,0.2947348406177387,-0.06513770506918858
1.2999999999810825,28.51962277343349,-0.1078864487773517,0.0296823243479278,0.2927022891203886,-0.06462421067597111
1.399999999979627,28.5156034941158,-0.0684165373745816,0.0296491188743736,0.2911521309296264,-0.06264326697463787
1.499999999978172,28.509383919583023,-0.0855076224958543,0.029530479711795,0.2890830046740982,-0.06909283681130156
1.599999999976717,28.50727504324873,-0.0504666919686631,0.0294118405492163,0.2844794878115596,-0.06860710070434767
1.6999999999752615,28.489341137107036,-0.1586264260457475,0.0292253412279324,0.2937906904783106,-0.06476323372072576
1.7999999999738066,28.49424640292504,-0.0199189640197394,0.0290296427059452,0.2910417193878521,-0.06271285314350818
1.8999999999723516,28.47083557454324,-0.152786376986101,0.0290133337069017,0.2841609686469303,-0.0632560294808673
1.999999999970896,28.484209828913848,0.0315112424302709,0.0292732077238976,0.2831872844954292,-0.06446988114400913
2.099999999969441,28.48268893468324,0.0095452217385599,0.0295330817408935,0.286673398300563,-0.06534781866514722
2.199999999967986,28.498694739644,0.078368491476717,0.029681537321975,0.2902707527202681,-0.05621104363288301
2.2999999999665306,28.492918820204224,0.0265742934130243,0.0298145088140233,0.2930830406762562,-0.05354574836652055
2.3999999999650754,28.49543105280521,0.0110585229811234,0.0300029872594179,0.2791011106589637,-0.05352965154317767
2.49999999996362,28.493130324895365,-0.0183636603794544,0.0302773874950925,0.2771696664733684,-0.053957184791164334
2.599999999962165,28.49686406016451,0.0186763818240832,0.0305517877307672,0.2798397272429365,-0.05155430363493047
2.69999999996071,28.488810408914404,-0.0417836975219037,0.0305883325324525,0.280922800669426,-0.05104021859103283
2.799999999959254,28.505642207494795,0.0787685554596862,0.0305925597142368,0.2768345413714156,-0.05131897281723532
2.8999999999577994,28.494655969813003,-0.0259177825231212,0.0305931222450467,0.2759286214397994,-0.052393571735367336
2.9999999999563443,28.50741845566538,0.0491684117285931,0.0305878650083465,0.2763842291980241,-0.05358038048053972
3.099999999954889,28.516707202556294,0.0731142567287246,0.0305826077716462,0.2782127895380822,-0.05664039709278299
3.199999999953434,28.522849040752423,0.034083935540326,0.0303612501683863,0.2781114507362193,-0.059902896567055115
3.2999999999519787,28.55280941165236,0.2228118586072364,0.030106524172629,0.2809821522457884,-0.06166889109474383
3.3999999999505235,28.54642456468133,0.0428750582993031,0.029761701313177,0.2832472056765848,-0.06905971634170968
3.4999999999490683,28.564223383662277,0.1357919634966788,0.0292685016049184,0.2815165324339154,-0.06765203313213596
3.599999999947613,28.570348738284192,0.0780085630011869,0.0287753018966599,0.2895299556729208,-0.06409408425195876
3.699999999946158,28.59472632173358,0.2150049166736237,0.0290468020859498,0.2898089849366549,-0.06290395454568529
3.799999999944703,28.5927205501246,0.0286989114429377,0.0294206535871486,0.2872875361787136,-0.06297554615598239
3.899999999943248,28.628558584420396,0.2747707788326453,0.0299446042392427,0.2904424160536808,-0.05683196124600353
3.999999999941792,28.624464600395758,0.1001394990365136,0.0307045623452473,0.2980089493432427,-0.056931184877513766
4.099999999940337,28.65888017856997,0.2144348852113887,0.0314645204512519,0.294856635966135,-0.06372461253234679
