t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,31.19509696960449,-0.2171397656202316,0.0023246311737381,-0.0553244173363363,0.16180003807515778
0.1000000000003638,31.1851107445466,-0.1345133771454852,0.0027331419697766,-0.0420916354890698,0.1569006830557405
0.2000000000007276,31.165832324801645,-0.1776001167442978,0.0031416527658151,-0.0297947382814083,0.15252787326172698
0.3000000000010914,31.152790484888115,-0.1571340426730672,0.0035501635618535,-0.0262837598358065,0.15283983181796346
0.4000000000014552,31.13999269653482,-0.1285046082352284,0.003958674357892,-0.0217946045686365,0.1526263641976254
0.500000000001819,31.124746196686644,-0.1437751963341578,0.0040532036181777,-0.0170045142487859,0.15060638785660524
0.6000000000021828,31.120014171173345,-0.0855486113953935,0.0041284156556775,-0.013893034059831,0.14934804110438044
0.7000000000025466,31.106883267763656,-0.1155734840685739,0.003858590371331,0.020604087551618,0.12939658048453895
0.8000000000029104,31.09707969744036,-0.1130713678565739,0.0031219518926335,0.1351567263670352,0.06339655183103955
0.9000000000032742,31.09424518889961,-0.0548520028421377,0.002385313413936,0.2124609166021768,0.017311454150714577
1.000000000003638,31.08763407780324,-0.0597366806679953,0.0010986072189092,0.2645975282457505,-0.01804246669140512
1.1000000000040018,31.08850115295389,-0.0066961165550165,-0.0002325235992017,0.3412978468897903,-0.06698149341893193
1.2000000000043656,31.0795849912285,-0.0569907240045355,-0.0012353899695915,0.4090882327733605,-0.10915496724755039
1.3000000000047294,31.07647965503763,-0.0540237598082741,-0.0018035172869732,0.5357379609434509,-0.18029962508888692
1.4000000000050932,31.07798253145192,-0.0028020415359273,-0.0023716446043549,0.5836462149192824,-0.2087306906423929
1.500000000005457,31.06748269836998,-0.0604148606282413,-0.0029582502522484,0.5829237832888366,-0.21144563046075548
1.6000000000058208,31.06785298900333,-0.0275541946316208,-0.0035458606728012,0.5602783413797409,-0.20249715709329216
1.7000000000061846,31.07150130300561,0.0292855359485897,-0.0039650724797463,0.5580844031899612,-0.2034980312454445
1.8000000000065484,31.07624656883141,0.0284957905107466,-0.0041571433975119,0.5461389071328918,-0.19813498664674364
1.900000000006912,31.09213315143896,0.1215233949578099,-0.0043492143152776,0.5019484452872714,-0.17552753568510923
2.000000000007276,31.09364594646638,0.0839489700811024,-0.0041614869817633,0.4811003904489219,-0.16338244237058094
2.10000000000764,31.09708668973251,0.0444958162875534,-0.0039566309691552,0.4777110378039051,-0.16047615496110984
2.200000000008004,31.1088970074501,0.0798196898625716,-0.0037958581269671,0.4253010967109615,-0.1314089783076419
2.300000000008368,31.11480256150952,0.0706723976083039,-0.0036942259033433,0.2606842667241544,-0.04153652705552945
2.400000000008731,31.121369034418684,0.0851057421323382,-0.0035925936797194,0.262355697004894,-0.0418977666297595
2.500000000009095,31.12179216560868,0.0272568604693734,-0.002975548910052,0.2544910719612986,-0.034311813976780424
2.6000000000094587,31.139032260602956,0.1071265937850101,-0.002326914675862,0.2362134729114126,-0.02086736773313981
2.7000000000098225,31.156948103553045,0.1728773119547741,-0.001781147028722,0.2125339177072416,-0.0050335267394129475
2.8000000000101863,31.164568011718504,0.1099948953975953,-0.0013729216022222,0.0526949637308605,0.08412992222015694
2.90000000001055,31.185622747532022,0.1818059479100019,-0.0009646961757225,-0.0733322730393962,0.15420228317125323
3.000000000010914,31.201249930600607,0.1749776503378162,-0.0008184498702417,-0.0568138628891315,0.1460623714730259
3.1000000000112777,31.205979041442717,0.0863952915586227,-0.0006859070379886,-0.0672004818617606,0.1523110275653513
3.200000000011641,31.21931175087657,0.149655668882483,-0.0002190295264542,-0.0879955679433486,0.16583245908652616
3.3000000000120053,31.225121699709785,0.0990406974834999,0.0007028337328958,-0.0611602451231713,0.1563027437271359
3.400000000012369,31.232931368998635,0.0891382957224224,0.001624696992246,-0.0318304237657577,0.1454115259458906
3.500000000012733,31.24590330016929,0.1263491745888241,0.0016612772802012,-0.0403262647823526,0.15011163566904998
3.6000000000130967,31.26705712414932,0.1665856436770212,0.0016456548891857,-0.0541899881123497,0.15737031960843367
3.700000000013461,31.29368041554456,0.245122922165157,0.0017749637164042,-0.0496878384813226,0.15554738993663234
3.800000000013824,31.306582572539487,0.1669815609587461,0.0020998935025894,-0.0362226578039946,0.15000966900293872
3.900000000014188,31.32596105470661,0.1712745804953417,0.0024248232887746,-0.0377718928201054,0.15247393346806148
4.000000000014552,31.350562026343223,0.2279069577610883,0.0028233326531308,-0.0430049763169525,0.1572660780442628
