t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,29.84687614440918,-0.0902807340025901,0.0088142727482322,-0.0644804062003107,-0.030571121964397326
0.1000000000058207,29.83857813680584,-0.0951118367578578,0.0086782164340579,-0.0612887236184049,-0.012870183935116063
0.2000000000116415,29.83225971563236,-0.072464916255512,0.0085421601198837,-0.0941567486893566,-0.02204058129762864
0.3000000000174623,29.815262246215777,-0.1275615010696959,0.0084849119449822,-0.0784024116760468,-0.02196493453065171
0.400000000023283,29.80472849344072,-0.1365092293907559,0.0087389061488951,-0.076054605465862,-0.021761035098065987
0.5000000000291038,29.795949000647752,-0.0591533089001869,0.008992900352808,-0.0739334642475532,-0.02499981544448452
0.6000000000349246,29.77252335592528,-0.1590435721375047,0.0088525796666471,-0.0695691163463438,-0.02860297932141231
0.7000000000407454,29.76651027718846,-0.1056334253243951,0.0085606824133216,-0.0660295215625871,-0.03106468392435839
0.8000000000465661,29.75828279271484,-0.0868554608200187,0.0083272032660209,-0.0639508280875792,-0.03327757790283426
0.9000000000523869,29.758362480805083,-0.0180009890964649,0.0083172360785597,-0.0601123415490554,-0.029981139318032507
1.0000000000582077,29.745945236715183,-0.06573728112723,0.0083072688910985,-0.0660881517160201,-0.035571921195776325
1.1000000000640284,29.7458479692006,-0.0179133164673511,0.0081072861259865,-0.0581079693457361,-0.044752008634223094
1.2000000000698492,29.714374572963248,-0.20105295652933,0.0078267567133891,-0.0445846298370746,-0.04083805605541954
1.30000000007567,29.71904236875805,-0.068227116726913,0.0075364457178117,-0.0543837500608756,-0.042396677414810596
1.4000000000814907,29.69067432901569,-0.2295429409813678,0.0072098861887576,-0.0548633612376062,-0.0379201383639846
1.5000000000873115,29.696317049626447,-0.0713473248043241,0.0068833266597034,-0.066012078310017,-0.04823056520255598
1.6000000000931325,29.69159507769385,-0.0596336647772808,0.0069918623643583,-0.0466320216877756,-0.05243854019245654
1.700000000098953,29.68371298671503,-0.0877679180323222,0.0072837394369781,-0.0363038929639351,-0.0628456743581853
1.8000000001047738,29.67210646846817,-0.0960111559591323,0.0074934092050216,-0.0157670193004298,-0.06835219333688615
1.9000000001105943,29.66080284303261,-0.1287367562004238,0.0073577972208235,-0.0073308814073434,-0.07423185020523684
2.0000000001164158,29.66513572943729,0.0144795877569339,0.0072221852366254,0.001815046214627,-0.06932767726595412
2.100000000122236,29.652128331293817,-0.0515966104729702,0.0075381754640883,-0.0038495665861678,-0.06997092215329474
2.200000000128057,29.647763184682063,-0.0552789580756547,0.0080378351412936,0.002184220316038,-0.0788504657065568
2.3000000001338776,29.64415617893083,-0.0359269576651611,0.008472265139449,0.0222369419650399,-0.09408833373023613
2.4000000001396984,29.641743228403573,0.0009142597822798,0.0086600453013473,0.0512204830922866,-0.08998867894847846
2.500000000145519,29.63579713925185,-0.0341304337398197,0.0088478254632456,0.0457324074913386,-0.08850138029864717
2.60000000015134,29.642647226104238,0.0056311062082351,0.0087969444602946,0.0426069116587825,-0.09050151725394681
2.7000000001571607,29.62808688773668,-0.0784878406116539,0.0086449704160067,0.0446288491642417,-0.0842178652992679
2.800000000162981,29.64018620116295,0.040633249334775,0.0086396468215028,0.0334238651605983,-0.07608929432565305
2.900000000168802,29.627393245865804,-0.0533753644665752,0.0091862814693323,0.0242758244383551,-0.07415069118365702
3.000000000174623,29.62805257123017,-0.039542115455461,0.0097329161171618,0.0261913404655124,-0.06768225565789579
3.100000000180444,29.63357799702932,-0.0060721406789568,0.0098564969145776,0.0159158452449177,-0.06794695069784597
3.2000000001862645,29.638324125779267,0.0333068374137231,0.0097827086531343,0.0156753654597078,-0.06332538252580867
3.3000000001920853,29.632450888243277,-0.0400946634394205,0.0095897561129747,0.0055516016811437,-0.06688474332939652
3.400000000197906,29.63584670997372,0.0292114634516858,0.0089511972943976,0.0056233530960046,-0.06986952646516081
3.500000000203727,29.627391040210945,-0.0555025945828613,0.0083126384758205,0.0046433885426434,-0.04910575379226804
3.600000000209548,29.623417943860503,-0.0592329040901851,0.0079630353426384,-0.0356812446695533,-0.056318771526421174
3.700000000215368,29.62157788655388,-0.0113917155946801,0.0077325594383305,-0.0251398774421553,-0.05188830171995853
3.800000000221189,29.60839516658591,-0.1015547085721557,0.0075476063697132,-0.0348476865428869,-0.05812615305969639
3.90000000022701,29.61303880479807,-0.0173275073043897,0.0075313986680742,-0.0239229643463844,-0.05210123495581558
4.000000000232831,29.61671951462385,0.0131585704710871,0.0075151909664351,-0.0347706689516318,-0.05225030178934819
4.100000000238651,29.620977095362797,0.031292768273856,0.0074575531204297,-0.0350626998085801,-0.05376665896307233
4.200000000244472,29.62186404593095,0.0216779082414935,0.007382132813891,-0.033108554612758,-0.0489101726938573
4.300000000250293,29.626417959342668,0.0545206933878681,0.0074108084152421,-0.0414398052793147,-0.05369282218337298
4.400000000256114,29.63142461005929,0.0629394601066859,0.0078379394011781,-0.0287480806044938,-0.039838050920394774
4.500000000261935,29.657064896362797,0.1826700985246835,0.0082650703871142,-0.0491113194607856,-0.04574871426583462
4.600000000267755,29.67175358558268,0.1872867205500323,0.0083422557410164,-0.0378322548028979,-0.04705038730022097
4.700000000273576,29.68484091305384,0.1380039095858085,0.0082762283879604,-0.0361431056680427,-0.04854387021545845
4.800000000279397,29.69537176486565,0.1244967718343033,0.0081981849310683,-0.0342341726629909,-0.02519833439404122
4.9000000002852175,29.702075313422856,0.0829429815597785,0.0080746698152088,-0.0769168938443378,-0.013619265685283733
5.000000000291038,29.70127491198256,0.0036349618029205,0.0079511546993492,-0.0986906768528404,-0.005882605222829306
5.100000000296859,29.71156056462788,0.0430578365137576,0.0080258470602259,-0.1116912409314014,0.08626029452865056
5.20000000030268,29.71188102940949,0.0314807852855913,0.0081800773887125,-0.2740465509974429,0.09822543343587921
5.300000000308501,29.719254691043087,0.0395013416184897,0.0084136166459644,-0.2931502823395407,0.13434327935710383
5.400000000314321,29.721768315098117,0.0378244868566058,0.0089335212951022,-0.3527877385653102,0.2592367107070293
5.500000000320142,29.710189054665623,-0.0556100782016761,0.00945342594424,-0.5753745040977768,0.3111942493720038
5.600000000325963,29.717868017628422,0.0391613183102054,0.009933388082649,-0.6682096552760249,0.31751050997469
5.700000000331784,29.732707158634653,0.1252324381646605,0.0103988328173263,-0.6758310874654695,0.30366857245206447
5.800000000337604,29.77646155161703,0.3343448353514974,0.0108818987747285,-0.6454082011721028,0.30982161200891856
5.900000000343425,29.83486204400493,0.5183594790341907,0.0114271175755236,-0.6524777379971161,0.3162407547070622
6.000000000349246,29.917420798636478,0.7106200065992785,0.0119723363763188,-0.6604419591030858,0.29507262391233935
6.100000000355067,29.99130549061228,0.715499274408081,0.0123441138224897,-0.6174742140532088,0.2547598548349963
6.200000000360888,30.06768357056268,0.7273966915539892,0.0126447196533831,-0.5395228928898356,0.22771557430103537
6.300000000366708,30.14273185414781,0.7096412596346618,0.0128713177653497,-0.4876628050580321,0.22163125874977366
6.400000000372529,30.225733187582595,0.7849854952807042,0.0128113349725067,-0.4777295776139315,0.2104790282922751
6.50000000037835,30.29873436643369,0.7541883105421439,0.0127513521796637,-0.4582788262381193,0.19489870878449697
6.600000000384171,30.36915205657178,0.712186099427236,0.012700442739119,-0.430519435323219,0.19341785395299357
6.700000000389991,30.43975175741096,0.7303149041025229,0.0126533096780574,-0.4288080915041227,0.1788915794644745
6.800000000395812,30.49933964545534,0.6221948822095699,0.0126026750885044,-0.4028977435675964,0.17725888936027526
6.900000000401633,30.5911858385586,0.8205638408241989,0.0125381241743626,-0.4012009048124458,0.14491998083868599
7.000000000407454,30.657352494424103,0.7354019823974931,0.0124735732602209,-0.3426130440156596,0.08800917293120304
7.100000000413274,30.73166183547097,0.7195125312529059,0.0122843836732412,-0.2405356951885078,0.08034783230466193
7.200000000419095,30.802880031454595,0.732593244007808,0.0120423481844234,-0.2291600454430711,0.07783131097515476
7.300000000424916,30.841400131841063,0.4962053902062123,0.0118518585234303,-0.2265536285126616,0.06148300268964634
7.400000000430737,30.89603643644813,0.4810342067697304,0.0118463131456865,-0.1968719708924367,0.06590027256015323
7.500000000436557,30.92510783402443,0.3527277143587994,0.0118407677679428,-0.2050831095862728,0.04214636574604678
7.600000000442378,30.940044984342784,0.2175922994944038,0.0118241586860482,-0.161839114134949,0.029667896357622157
7.700000000448199,30.97441673399508,0.2781945418941579,0.0118028372012057,-0.1392926574076968,-0.004469718610267869
7.80000000045402,30.976860887449657,0.1075884784346416,0.0118107067280587,-0.0768439286467369,0.0026485831015158764
7.90000000045984,30.980230299413957,0.0671698563711535,0.0119165863356829,-0.0888096231478381,-0.05962354623731814
8.000000000465661,30.98129834695806,0.0121895648593944,0.0120224659433072,0.0260903829111413,-0.11489851201643984
8.100000000471482,30.980620366976765,0.0295743523475162,0.0117744224774041,0.1251973646296049,-0.26158722566132375
8.200000000477303,30.979152493231776,-0.0036187903674955,0.0113769728249573,0.3964067652418025,-0.26153187206813827
8.300000000483124,30.98051403144192,-0.0161512390353224,0.0108604833223212,0.3912495731826599,-0.26831340821386535
8.400000000488944,30.975638690523628,-0.0222196417419598,0.0098779125593476,0.3945753397589132,-0.2838145058039339
8.500000000494765,30.97949476695085,0.0052830033428915,0.0088953417963741,0.4148741846498566,-0.2854688296051609
8.600000000500586,30.987870775985584,0.0751573967434219,0.0083740623374367,0.4130663170007412,-0.28487566158821154
8.700000000506407,30.979698874483518,-0.0232660094180458,0.0080620525699622,0.4087556524893162,-0.28808637287945427
8.800000000512227,30.97914793295258,-0.0261371742393911,0.0078056890415273,0.4124517227905729,-0.29680901274861776
8.900000000518048,30.981024302186874,-0.0048861357391562,0.0077612047610687,0.428974279480065,-0.3085666747145807
9.000000000523869,30.97332335373316,-0.0631093732618017,0.0077167204806102,0.4513626253522521,-0.3171490205443603
9.10000000052969,30.972717588288035,-0.0069355454023907,0.0074669317891224,0.4657141162223506,-0.3737557870256438
9.20000000053551,30.958854385078453,-0.0728120885619361,0.0071297889086848,0.5748368601673298,-0.42639342401563324
9.300000000541331,30.965908448856297,0.0129229887015281,0.0067297600426259,0.6790148584939736,-0.43426435740546915
9.400000000547152,30.969794054474413,0.027385754195726,0.0060880089681717,0.6892532119542073,-0.4435196723181063
9.500000000552973,30.967651882585383,-0.0246831597152185,0.0054462578937174,0.7023735685070223,-0.45719901070030283
9.600000000558794,30.95919065366275,-0.0301633157626841,0.0050618443310218,0.7274054413223866,-0.47155480162415414
9.700000000564614,30.92978884819723,-0.1765351723394607,0.0047831427473036,0.754716996172709,-0.4681074113213279
9.800000000570437,30.92884157669589,-0.07064524250679,0.0045585965865211,0.7450934850618022,-0.4696665983454519
9.900000000576256,30.94085691969461,0.0822524203017147,0.0045325499066487,0.7484555673514861,-0.4672795577201086
10.000000000582077,30.938206390038832,-0.0187429919528599,0.0045065032267763,0.7430200996164781,
10.100000000587896,30.93078789433631,-0.0549891065298342,0.0047172329744263,0.7117721384372044,
10.200000000593718,30.913647677158192,-0.1246004472417718,0.0050229939625303,0.6673184521834706,
10.30000000059954,30.894462503922945,-0.2017620467599308,0.0052809986163741,0.649357840903175,
10.40000000060536,30.875580164336515,-0.1832354275200647,0.0053427051688993,0.5553631960502976,
10.50000000061118,30.838154879730347,-0.3188477403135895,0.0054044117214245,0.4590590046999316,
10.600000000617,30.81220274464036,-0.2953705652696224,0.0055973426276679,0.3750746450951056,
10.700000000622822,30.78143753285792,-0.2996031798842635,0.0058409759884587,0.3590939388571007,
10.800000000628645,30.75145265975851,-0.3066498296357813,0.006195225564617,0.3205642607467792,
10.900000000634464,30.71871218232364,-0.3128726778437943,0.0069659608705022,0.2120713092902764,
11.000000000640284,30.69172751714797,-0.3080680936271451,0.0077366961763874,0.112180239815984,
11.100000000646103,30.683981017751883,-0.1386021919223613,0.008543795152244,-0.0266774172917141,
11.200000000651926,30.653330538301205,-0.2699086161142104,0.009365844988825,-0.2665255552074936,
11.300000000657748,30.63042274148695,-0.2398448268706367,0.0102829196455811,-0.5093315939495768,
11.400000000663567,30.5982566293047,-0.2990610857245451,0.0115454879160111,-0.7105126134628965,
11.500000000669388,30.560315545096703,-0.3418834119791917,0.0128080561864411,-0.7362625244926585,
11.600000000675209,30.52367189519888,-0.3536177740387757,0.0140844618332725,-0.8006202091180268,
11.70000000068103,30.510536712805045,-0.2206468851422954,0.0153665631271821,-0.8069856946464581,
11.80000000068685,30.49601029667272,-0.1007339518682052,0.0164745048936699,-0.8357360741813497,
11.900000000692671,30.4634760963458,-0.2520194841053083,0.0169285459671184,-0.9221126502178,
12.000000000698492,30.447195784166013,-0.2183208124844114,0.0173825870405669,-0.9662114962494768,
12.100000000704313,30.418196679613548,-0.2576579676162703,0.017561247701468,-1.1310833839520988,
12.200000000710132,30.39683970256977,-0.2490618687954394,0.0176316477592298,-1.1192350998641405,
12.300000000715954,30.391253205838428,-0.082684276003459,0.017690564962964,-0.9886438453436552,
12.400000000721777,30.36947876113388,-0.1457241341711047,0.0177072754051362,-0.724886415531923,
12.500000000727596,30.36391635415153,-0.0926004173321275,0.0177239858473084,-0.6250509669554417,
12.600000000733417,30.356582896190268,-0.0941512553350397,0.0170903346264241,-0.6328042260689988,
12.700000000739236,30.350145582864904,-0.0843454054201259,0.0161430902471474,-0.4627084310681856,
12.800000000745058,30.34327531176404,-0.0746246806041228,0.0153246143691622,-0.2765463766096021,
12.90000000075088,30.341465114548463,-0.0509267725542921,0.0149334943182093,-0.2270268482906776,
13.0000000007567,30.342214862730643,0.0051885210453442,0.0145423742672564,-0.1024534902296007,
13.10000000076252,30.328304463055865,-0.1136741826088493,0.0141354873571596,0.0840086920989763,
13.20000000076834,30.34259542115632,0.0722551128667052,0.0137219964165345,0.0958865697334816,
13.300000000774162,30.328980352578856,-0.0623980559544075,0.0132448037219993,0.095129559071804,
13.400000000779984,30.340250333069505,0.034665121315352,0.0125227141444986,0.1511676149316407,
13.500000000785803,30.33302510793973,-0.0330592742970503,0.0118006245669979,0.144104767255602,
13.600000000791624,30.336058566732515,-0.0408448523279429,0.0112593875095944,0.1501369457615239,
13.700000000797443,30.33909670916447,-0.0067502797142653,0.0107928024203688,0.1866933424851049,
13.800000000803266,30.33841922824746,0.0354432822960957,0.0103312525173177,0.3191827144475153,
13.900000000809086,30.33435761045637,0.0089846505322398,0.0098864017752756,0.3168690279521393,
14.000000000814907,30.33805523689934,0.0640987729151796,0.0094415510332334,0.3263130161034669,
14.100000000820728,30.330750844910863,-0.042213701482042,0.0086213109395225,0.3287640689452696,
14.200000000826549,30.327254079031373,-0.029109377194607,0.0076457973069886,0.36038066714482,
14.30000000083237,30.32925781951645,0.0242935979015003,0.0067728936464001,0.3815779645258629,
14.40000000083819,30.326238663367743,-0.002668213111841,0.0063075053798038,0.3681471580640461,
14.500000000844013,30.32934953836305,0.0108665599595439,0.0058421171132075,0.394779866678994,
14.600000000849832,30.328816696884605,0.0012119636393259,0.0056539934876567,0.3974579233523698,
14.700000000855653,30.326339040653213,-0.0342972069758025,0.0055831106457274,0.4056945423034818,
14.800000000861472,30.32998911552595,0.0406164413834446,0.0054256269466853,0.412812991340389,
14.900000000867294,30.314960480480607,-0.0786497088253598,0.0049335679994615,0.4186937263753648,
15.000000000873117,30.319898255219652,-0.0398660058828671,0.0044415090522376,0.413725687342989,
15.100000000878936,30.315624262502705,-0.0341388216726662,0.0040860203962831,0.4048961983541482,
15.200000000884756,30.306666991766047,-0.0524927169133155,0.0037880269722876,0.3993030081431273,
15.300000000890575,30.30119966410288,-0.0317945904233494,0.0035178703925823,0.3973633272902979,
15.400000000896398,30.28970052460768,-0.0645631730547035,0.0033511329241283,0.3871868892818328,
15.50000000090222,30.289114721366584,-0.0433667337125409,0.0031843954556742,0.3319196595595551,
15.60000000090804,30.284492227849032,-0.064355966311664,0.0035054913483928,0.3231251821580388,
15.70000000091386,30.290327499704794,0.0023418051691053,0.0040114137713706,0.3045136506589807,
15.80000000091968,30.27636046921908,-0.0861847851954498,0.0044915898081912,0.228154664065076,
15.900000000925502,30.27820028655431,-0.0219273925900376,0.0048819197026598,0.1798489169832047,
16.000000000931323,30.284122264393247,0.0508673266717531,0.0052722495971285,0.1179985011499684,
16.100000000937143,30.277916228429063,-0.0679902178315138,0.0054171584195733,0.0774183519256522,
16.200000000942964,30.292015973251523,0.0735593560889833,0.0054569261654582,0.088077233092591,
16.300000000948785,30.2806075832486,-0.0217589364172689,0.0055729093594169,0.0770672181513924,
16.400000000954606,30.283994653263907,0.0017990173870684,0.0059656648197411,0.0797768815578182,
16.500000000960426,30.281153525639706,0.013082371209727,0.0063584202800652,0.0552972242116033,
16.600000000966247,30.275537202686163,-0.0565652455225609,0.0065449326813228,0.0507650508505756,
16.700000000972068,30.283917488246605,0.0436496188326351,0.0066455168392386,0.0546553259420521,
16.80000000097789,30.26800471257258,-0.0825156082601128,0.0067913440194216,0.0352260882866871,
16.90000000098371,30.272783226307304,0.0148303275233698,0.0070938853180641,0.006746666811983,
17.00000000098953,30.2642482643499,-0.0348718230138538,0.0073964266167066,0.0077212335417134,
17.10000000099535,30.27249005891994,0.0241471035963325,0.0075624644563548,-0.0083931791690098,
17.20000000100117,30.2709715062108,0.0022360523240968,0.0076700312351758,-0.0096098736789002,
