t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,31.56682586669922,0.0598940141499042,0.0089498207669458,0.0114237037036608,0.08824919049916137
0.0999999999767169,31.557662785848336,-0.0380966382543249,0.0089820381450495,0.0153096351560426,0.08818050729047343
0.1999999999534338,31.5454349788666,-0.0910552732297832,0.0090142555231532,0.0287063818356385,0.08220885283195901
0.2999999999301508,31.528414763931693,-0.1549430208331518,0.009046472901257,0.0259664496198286,0.08066660674067443
0.3999999999068677,31.518217722140083,-0.1125177356848196,0.0091152492069408,0.0268078246956706,0.08503069841733707
0.4999999998835847,31.48666757337162,-0.2507471718218256,0.0093730033362146,0.0405502310488937,0.08679846329010493
0.5999999998603016,31.464748560302365,-0.2418997671921854,0.0096307574654885,0.0460175360087169,0.08805287766968492
0.6999999998370185,31.43374976090613,-0.3291312468874683,0.0095654538697899,0.0373870001123526,0.08251717871806852
0.7999999998137355,31.42949281932306,-0.1717964690853722,0.0093351319671213,0.0318627278636517,0.08551174839627282
0.8999999997904524,31.431936953996328,-0.0497260510927573,0.0090850643257346,0.027072440564607,0.08365326511959342
0.9999999997671694,31.433977926011227,0.008658237964693,0.0087493857169563,0.0340442193114545,0.07801397584553314
1.0999999997438863,31.428080941244456,-0.0108799131191121,0.0084137071081781,0.0252167023253587,0.07610433093499551
1.1999999997206032,31.420857882666606,-0.0567184490881057,0.0082217145822914,0.026806813248452,0.07411593972090877
1.2999999996973202,31.4091895792166,-0.11752692913031,0.0081026959358317,0.0361336177693766,0.07434316758085303
1.399999999674037,31.40950152745059,-0.0133876624046058,0.0079557168762464,0.0382290148848504,0.07673030943031016
1.499999999650754,31.401828904760425,-0.0580376276139429,0.0076572282190413,0.0390083528689783,0.07857289943394409
1.599999999627471,31.395943035307138,-0.0649966230530472,0.0073587395618362,0.0356779572725227,0.07870052214945478
1.699999999604188,31.396751935894876,-0.022671741371219,0.0073022525040285,0.0307003538619909,0.07762920540238884
1.7999999995809048,31.39058995678032,-0.0447395303400054,0.0073563186066317,0.0278379915852011,0.08259906455402231
1.8999999995576216,31.383585096985627,-0.0781287786284055,0.0073905887038881,0.0279610986080247,0.080802076233423
1.9999999995343387,31.387572487951804,0.0210603634694738,0.0073271958039655,0.0293101580132514,0.08581562463255939
2.099999999511056,31.372553945097252,-0.0857115616709921,0.0072638029040429,0.0195340051531186,0.08654265411604668
2.1999999994877726,31.37189925450885,-0.0752613819002262,0.0070320685374816,0.0205914085939273,0.08201447310795151
2.299999999464489,31.37518836842141,-0.005151838641364,0.0067230287109344,0.0082600205213757,0.08715454545829138
2.3999999994412065,31.38480684590739,0.0811270494995243,0.0064660290069727,0.0043562312280649,0.08700282758458042
2.4999999994179234,31.370296340946517,-0.0529404094397818,0.0064677127007591,0.0128152515651001,0.08697703172588801
