t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,28.509765625,0.0527845472097396,0.0204732753395086,0.0674432958666703,0.08019921300198998
0.0999999999985448,28.51786035195752,0.0448789598116931,0.020701873957652,0.0587301225860857,0.08122834917810122
0.1999999999970896,28.51725004447533,0.0186099523499962,0.0209304725757954,0.0577547486736148,0.09219321031116795
0.2999999999956344,28.516282079067587,0.0015238848940797,0.0211590711939388,0.0558826018806826,0.09523404122532768
0.3999999999941792,28.529661056734135,0.0831580581577135,0.0213876698120822,0.0562960529482601,0.0954776329461865
0.499999999992724,28.51363193091004,-0.0585232227033818,0.0213650143729603,0.0370652659174647,0.10275799121676894
0.5999999999912689,28.501833402143472,-0.0985770494374404,0.0211566566932651,0.0297748102758632,0.10484242895199888
0.6999999999898137,28.508136867086844,0.018207014773228,0.020993565799961,0.0277288634666636,0.10522795188129717
0.7999999999883585,28.532864441752142,0.2090792156788197,0.0213008175638776,0.0179759924545183,0.10388679980488347
0.8999999999869033,28.549776826265845,0.1436076576378945,0.0216080693277943,0.0172906999654355,0.10464755242346531
0.999999999985448,28.52823403496977,-0.0102855579272981,0.0218242656418802,0.0188246177840905,0.11774079543631663
1.099999999983993,28.5734811122228,0.2085823114052103,0.0219731476855126,0.0224440622237197,0.12826080423685765
1.1999999999825377,28.529598155246564,-0.2268157214443172,0.0221256656600063,0.0227865453923354,0.13382042248169268
1.2999999999810825,28.56726146707,0.2154103281158506,0.022326890481527,0.00175820083753,0.14363966995713798
1.399999999979627,28.54790650139084,0.0028457398300573,0.0225281153030477,-0.0145678283034015,0.14898680999840158
1.499999999978172,28.560601894046066,0.1169952257499614,0.0225936852583209,-0.023718137381338,0.16129278965280583
1.599999999976717,28.547447791416836,-0.0771296177104241,0.0225673388388402,-0.041115140395428,0.16260905017586294
1.6999999999752615,28.55515729191168,0.0591132504876291,0.0225693942835856,-0.0505206993423627,0.17351719759215775
1.7999999999738066,28.5427270181434,-0.0618029478878151,0.0229408661188523,-0.068433181550044,0.1775765662542531
1.8999999999723516,28.56181708387979,0.122727452238677,0.023312337954119,-0.0672246637194657,0.18051976367250297
1.999999999970896,28.556024326167705,-0.0207296497115093,0.023491378158494,-0.0846587975870751,0.1849744678102195
2.099999999969441,28.566577408977764,0.0865020387446616,0.02353096445821,-0.0915086279536571,0.1838379117970121
2.199999999967986,28.575389940559084,0.0474198464478029,0.023562799572167,-0.0964585300647751,0.18302919291690092
2.2999999999665306,28.56847403977897,0.0167246982447768,0.0235044513451813,-0.1048623709769973,0.1808885759407364
2.3999999999650754,28.55699084065656,-0.1263049720008658,0.0234461031181957,-0.1033426497263908,0.18006725702046872
2.49999999996362,28.535249345288424,-0.1829151176499923,0.0234930086347326,-0.1012999285321512,0.17889654596180035
2.599999999962165,28.56322716877719,0.0406813377725559,0.023617208130033,-0.0964928505210772,0.1806126062824396
2.69999999996071,28.54207610763119,-0.0703824647138139,0.0237264082666055,-0.0938243311678581,0.18543080791233227
2.799999999959254,28.582052020865376,0.2195606645341557,0.02365408360001,-0.0927393331834366,0.1904379723564664
2.8999999999577994,28.543991153853145,-0.1068485950037442,0.0235817589334145,-0.0962196768111552,0.18691502304850843
2.9999999999563443,28.553151289800425,-0.0362473028072672,0.0237041334406497,-0.1036027814010302,0.1801389951937821
3.099999999954889,28.52975818621219,-0.165487081203384,0.0239664900414525,-0.1097231960766156,0.1791071984465996
3.199999999953434,28.543536164113817,0.0415645778758793,0.0241846765207445,-0.101447555555861,0.17400417983960992
3.2999999999519787,28.476570655885133,-0.4822110085175404,0.0238668916394791,-0.0921256906252863,0.14580177024535315
3.3999999999505235,28.534387481959342,0.0805331148329426,0.0235491067582136,-0.0938145922374763,0.11899411724653168
3.4999999999490683,28.48186626749241,-0.2627762324011254,0.0233766250533237,-0.0861533876946083,0.12529427786887035
3.599999999947613,28.535328892572107,0.2338159018482467,0.0233130401158809,-0.0375270724479626,0.12385805398107098
3.699999999946158,28.490588205492973,-0.1230752686660445,0.0232497389203521,0.0089633259423454,0.12320534385472964
3.799999999944703,28.49124743525323,-0.0089870173995646,0.0231901935571452,-0.0026190929374425,0.12397866817769032
3.899999999943248,28.47616997040375,-0.1252753498190627,0.0231306481939382,-0.0006265669488664,0.11252900684281328
3.999999999941792,28.41601404604962,-0.3676280020263578,0.0230547134047221,4.139282251566671e-05,0.11743492848154469
4.099999999940337,28.436689833471963,-0.1130436078201465,0.0229668132135086,-0.002263110882474,0.11165380879804179
4.199999999938882,28.456606193098203,0.1442095455385106,0.0228808575451724,0.0167590606085969,0.11168335501868103
4.299999999937427,28.4765828794312,0.1631753320196994,0.0228188421198946,0.007517589269402,0.11185802466189843
4.399999999935972,28.47252101127753,0.0698268381211098,0.0227568266946168,0.0170012111453579,0.11220083204616423
4.499999999934516,28.45994031547637,-0.0737560043219681,0.0226689595985955,0.0161397808441663,0.10369236515700606
4.599999999933061,28.44174638311713,-0.1481076255265152,0.0225619465895005,0.0148610892509696,0.10306097434949345
4.699999999931606,28.41472794964257,-0.308836068833047,0.022426044781671,0.0130432061869804,0.09859049630258258
4.799999999930151,28.446405970326623,0.1730403431376534,0.0219631983939321,0.0231778330032116,0.10040649982810651
4.899999999928696,28.40535576491919,-0.1852218302901787,0.0215003520061931,0.0198921184294536,0.09696119889816718
4.99999999992724,28.40196614940308,-0.0761840695799297,0.0212744726356741,0.0254537603396179,0.09529950197086776
5.099999999925785,28.41704875412618,0.0608814190841589,0.0212244705477236,0.0217541766474011,0.094957826618859
5.19999999992433,28.39197706529824,-0.1329286512048301,0.0211829944913096,0.0274208224513234,0.09642094527381954
5.299999999922875,28.4165916318698,0.1098242105105114,0.0212523985236654,0.030898929663255,0.09798095784699097
5.39999999992142,28.409948895037857,-0.025957892624086,0.0213218025560213,0.0321960097587805,0.10078083841752057
5.4999999999199645,28.4055848356907,-0.062978200336875,0.0211967260226582,0.0284448443959802,0.10396231096321178
5.599999999918509,28.4115543942764,0.0132443554832132,0.0209298572259569,0.02309755764333,0.0981670531082704
5.699999999917054,28.40069942983932,-0.1057051750029975,0.020696524935626,0.0159864856384533,0.09678971722600013
5.799999999915599,28.37923185068111,-0.2078494448369206,0.0208348755645941,0.0118992044733891,0.10384092601146426
5.899999999914144,28.35684879229777,-0.1349149048174301,0.0209732261935622,0.0233973480672394,0.11103598967834584
5.9999999999126885,28.370787466201765,-0.0613749829228936,0.0212406291904851,0.0283591542024777,0.10804690449218066
6.099999999911233,28.374197683257915,-0.0016770665387864,0.0216011529449506,0.0196447372386519,0.10588726642037609
6.199999999909778,28.382814507501788,0.0733382599217928,0.0219127251749354,0.0101658800131611,0.09438380217482514
6.299999999908323,28.387461336616173,0.0570261660208099,0.0216869878849717,0.0131285476574257,0.09460019687727524
6.399999999906868,28.36129171403811,-0.1638703670017741,0.021461250595008,0.0147692234911037,0.09557475945181261
