t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,16.70616340637207,-0.1392527371644973,0.0236904160544065,-0.3725290341643906,0.42224355667416474
0.1000000000058207,16.700728838474415,-0.0814392362786528,0.0251598493908083,-0.3161798132315767,0.4113344056564207
0.2000000000116415,16.6945721832865,-0.0713744820405106,0.0266292827272102,-0.2628161330746446,0.3922798006285972
0.3000000000174623,16.68900746308443,-0.0920220149464898,0.028098716063612,-0.2316544175654159,0.37609591481646404
0.400000000023283,16.666404325383837,-0.1880325876270024,0.0294283271531798,-0.1894372576779728,0.360134274199206
0.5000000000291038,16.673701907545567,-0.0350404535609458,0.0305155172252358,-0.1543183842242242,0.36094867408748893
0.6000000000349246,16.659771537332375,-0.0836719032309775,0.0316027072972918,-0.1195367594914371,0.3677188586084919
0.7000000000407454,16.649992246225114,-0.0768126549442216,0.0332054168149059,-0.1049888213574599,0.3659268621427662
0.8000000000465661,16.639123768070146,-0.1019530763362064,0.0348795855357027,-0.0986914836866399,0.3687009407487655
0.9000000000523869,16.61728055184824,-0.1746070039176677,0.0365662296854694,-0.0793300107230618,0.3694114256614697
1.0000000000582077,16.604128045424197,-0.1642205312515968,0.0382752069739776,-0.0666723261581895,0.36660538942408055
1.1000000000640284,16.595015693744227,-0.1286941837740698,0.0399841842624859,-0.0509350698686335,0.3619104927832584
1.2000000000698492,16.585285126202304,-0.1062293723714352,0.0400501886740112,-0.0460082711488143,0.36024655904620556
1.30000000007567,16.576140341454575,-0.0870301381226616,0.0398827378024111,-0.0405413392523078,0.35916757437446467
1.4000000000814907,16.560581167993313,-0.127684860444,0.0396552596703409,-0.0401830779244803,0.35746952418659356
1.5000000000873115,16.539169696630918,-0.1736354572359243,0.03932369248861,-0.0416905239877591,0.34819677918782366
1.6000000000931325,16.532776652170007,-0.101667756556365,0.0389921253068792,-0.0423584281431607,0.3409025112490509
1.700000000098953,16.52602064193567,-0.1066429354138992,0.0373853226825432,-0.0441964895037132,0.33395358712677564
1.8000000001047738,16.512357033047444,-0.1525958602951633,0.035586387838869,-0.0508710030922446,0.3347346767439226
1.9000000001105943,16.489009943875885,-0.2045106718098613,0.0339921249454797,-0.056032359599198,0.3206292676889392
2.0000000001164158,16.463686011815568,-0.20801040289215,0.0327563798138081,-0.0691824092193513,0.3254838025756435
