t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,33.2824592590332,-0.2057248055934906,0.0120250823237333,0.0629992229648122,0.11452607270443535
0.0999999999985448,33.270629644250334,-0.1457572066049699,0.0123922655512133,0.0702369828705595,0.11269047892884246
0.1999999999970896,33.26225847244344,-0.0958714940346797,0.0127594487786933,0.0827537784226882,0.10812973911891588
0.2999999999956344,33.258275454494175,-0.0679382307327489,0.0131266320061733,0.1002744861356221,0.1009766004543024
0.3999999999941792,33.25237855105335,-0.0693388036611504,0.0134938152336533,0.1018906417956287,0.10201330302649766
0.499999999992724,33.23560495301241,-0.1318571194390944,0.0129572346337115,0.0970557993639122,0.1018332620917696
0.5999999999912689,33.21220167580815,-0.198699193634319,0.0121668716746644,0.0900102078489428,0.10152545553136107
0.6999999999898137,33.19780332471729,-0.1640543487225675,0.0115547462817374,0.0820739641029443,0.10255629729807413
0.7999999999883585,33.19774477420887,-0.0466560270764623,0.0114672056091017,0.0865178311484076,0.09982198491678607
0.8999999999869033,33.19368828841077,-0.0365266387225568,0.011379664936466,0.0800947979609473,0.10270130520181615
0.999999999985448,33.18612781867963,-0.0730321911563083,0.011214178928891,0.0767845554278703,0.10358970384151336
1.099999999983993,33.17917595968814,-0.0660198042957578,0.0110265512852257,0.0744067591145768,0.10388394781153934
1.1999999999825377,33.15962469652469,-0.1573466893578164,0.0107018942334049,0.0736877192536382,0.10266012931156371
1.2999999999810825,33.13823340962708,-0.184055089530541,0.0100138539355798,0.074315492455877,0.09890256619267578
1.399999999979627,33.11945781671296,-0.1897435959102001,0.0093258136377547,0.0732954516147716,0.09598507249889773
1.499999999978172,33.104169359723194,-0.1686441353401883,0.0085976046103199,0.0743895186727102,0.09175784094850666
1.599999999976717,33.078678329668286,-0.2520383544271332,0.0078576626083843,0.0389729219853632,0.10638081587435207
1.6999999999752615,33.06847515088016,-0.2110294578394119,0.0073120866681158,0.0123413456392341,0.11739530064861248
1.7999999999738066,33.06578868900921,-0.0963815479251431,0.0072704279467974,0.0174494656899192,0.11455587321749472
1.8999999999723516,33.051118481799335,-0.126890773880205,0.007228769225479,0.0229692103907956,0.11153399319830756
1.999999999970896,33.0347887549609,-0.1500859412262056,0.0076280517101908,0.0283118935602785,0.11084057255384666
2.099999999969441,33.02060777083744,-0.1373964467273486,0.0081562278708366,0.0362236887345526,0.10946608056073875
2.199999999967986,33.010607021958315,-0.0965949918953756,0.0086631230100579,0.0426845338992484,0.10872223956878746
2.2999999999665306,32.98548611655178,-0.2020656039552702,0.0091059207322836,0.0007606751661696,0.13268855268973254
2.3999999999650754,32.964699690962895,-0.2261819034259154,0.0095487184545093,-0.0060804608128747,0.13851744426844229
2.49999999996362,32.95493431041774,-0.1581566137030808,0.01035671491123,0.0030536692003233,0.13792680494170526
2.599999999962165,32.94376623540957,-0.1095016802572939,0.0112707985608717,0.0135526101173324,0.13717321575034458
2.69999999996071,32.934110503653486,-0.094671261484294,0.0118018878524333,0.0120228989245951,0.14067763757084542
2.799999999959254,32.91352386817284,-0.1507196165400132,0.0111763086245705,-0.0294535094197187,0.15892369092331085
2.8999999999577994,32.89247484682784,-0.1928265499948309,0.0105507293967077,-0.0496801492555401,0.16623150806093157
2.9999999999563443,32.89238037124028,-0.0563538659013841,0.0099007666624377,-0.0519254106112474,0.1641139867804995
3.099999999954889,32.8880417561207,-0.0472401456144718,0.0092436123597462,-0.0549164353840755,0.1623579740738414
3.199999999953434,32.87598576707245,-0.0986220548242982,0.0088356084785244,-0.0602903128099861,0.16310796045416887
3.2999999999519787,32.858554506969725,-0.1456947728601889,0.0091157264886099,-0.0635626091769303,0.16626454232022955
3.3999999999505235,32.8436861202567,-0.1326504388194124,0.0093958444986954,-0.0297209217573563,0.15033370405649754
3.4999999999490683,32.82425832978747,-0.1673774590687841,0.0099667996856133,-0.0378297554779491,0.15746312148272198
3.599999999947613,32.82265847279433,-0.0703924251088424,0.0106223582456184,-0.0349712200890863,0.15930687087667103
3.699999999946158,32.82565210176994,0.0020170329987323,0.0108566232680433,-0.0242425057015415,0.15495716997203984
3.799999999944703,32.829473117618456,0.0339913446415258,0.0099293385550757,-0.0318075335239735,0.15415488274118916
3.899999999943248,32.81988950586249,-0.0515609288362574,0.009002053842108,-0.0403482972593892,0.15390356885117534
3.999999999941792,32.806847246741484,-0.1084768523420556,0.0087538811846426,-0.0347232607398202,0.14979632798756887
4.099999999940337,32.79318284029171,-0.1152953683491719,0.0087045930274626,-0.0171693071819463,0.1405293785000789
4.199999999938882,32.780860735276335,-0.1175527207111983,0.0087334777203572,0.0114060229137651,0.1259177570512132
4.299999999937427,32.779893068404775,-0.0614198179128751,0.0089868063315183,0.0316038731532449,0.11672560141357342
4.399999999935972,32.77824650440146,-0.0357475216958345,0.0092401349426794,0.0383957761081446,0.1144919613447328
4.499999999934516,32.762788710173275,-0.1073239646843137,0.0095047531049853,0.047196231705741,0.1113065714946119
4.599999999933061,32.747822124667366,-0.1445547590624838,0.009772596447969,0.0466776621057269,0.11298294588542938
4.699999999931606,32.74139771667472,-0.0819095150408013,0.0100580810983512,0.0490550805360181,0.11322021198501364
4.799999999930151,32.74007454392138,-0.0232073919741604,0.0103971429470843,0.0506577486807135,0.11412046060051005
4.899999999928696,32.73614952387376,-0.0309618697744215,0.0107362047958173,0.0510062473512483,0.1156801351633154
4.99999999992724,32.729635215084045,-0.0505058280672609,0.0107847746626424,0.0491369956001795,0.11691820166205648
5.099999999925785,32.71704943653393,-0.0945434521172993,0.0107473679392784,0.0473802326964825,0.11767604926729784
5.19999999992433,32.7077912942729,-0.0969069485187122,0.0107111926028847,0.0564154210650669,0.11281340593563492
5.299999999922875,32.71057823845178,-0.0226971255860616,0.0106787388436586,0.0542648998062297,0.11376005547245374
5.39999999992142,32.71147502963679,0.0039403618121544,0.0106462850844325,0.072119562463494,0.10428778276968696
5.4999999999199645,32.70824285105273,-0.0157185593407289,0.0108647914496505,0.0695455240691078,0.10675559076348039
5.599999999918509,32.702360439459305,-0.051049252038853,0.0111538476404804,0.0681730650702219,0.10896406100306413
5.699999999917054,32.705085423334125,0.0135761289798976,0.0115762188939199,0.0670729789525882,0.11168913826396139
5.799999999915599,32.69724164764165,-0.0292805758218204,0.0123874350514932,0.0805221883547303,0.10884771180188371
5.899999999914144,32.70873144623275,0.068057511570531,0.0131986512090665,0.0819676846407977,0.1122108856707685
5.9999999999126885,32.72057520878035,0.1117193699248889,0.0126746676901053,0.0819686203795019,0.10950205976670055
6.099999999911233,32.73307086085811,0.1299570186403485,0.0118212896196607,0.0980168081151977,0.09673958786494904
6.199999999909778,32.73706129574347,0.0558664840967098,0.0109460281916408,0.0752010652856913,0.10415122665476127
6.299999999908323,32.735684475030155,0.0028914536165236,0.0100125878429999,0.0632183660694998,0.1056274438183643
6.399999999906868,32.72750653107298,-0.0519817393949399,0.009079147494359,0.0552211626126211,0.10504352835430635
6.4999999999054126,32.7262980239365,-0.0508756404292656,0.0088059644271436,0.0650628256915656,0.09851639112196864
6.599999999903957,32.74053553836089,0.0606420812807636,0.0087209798895373,0.0551513880530195,0.10321655207981405
6.699999999902502,32.75888549282054,0.14991783947561,0.0085604956312484,0.0548333899973649,0.1025173223111344
6.799999999901047,32.76592264578834,0.1041591318696359,0.0081636523076886,0.0530407277215945,0.10140607253174791
6.899999999899592,32.77394546708742,0.0846772559220193,0.0077668089841287,0.0503415876428243,0.10076496370997885
6.999999999898137,32.78201453037704,0.0907417209932056,0.0075629350953948,0.0481677240273709,0.10083639151126485
7.099999999896681,32.787273464560734,0.0727499308124248,0.0074149787067655,0.0448201720979395,0.10181138694251485
7.199999999895226,32.786010279106215,0.0009838091216295,0.0074039009033552,0.0452591762235431,0.10152920090464872
7.299999999893771,32.789918615535925,0.0131007617880006,0.0077463903278403,0.0377857260677842,0.1071586428863924
7.399999999892316,32.78546008738731,-0.0110701888154774,0.0080888797523254,0.0393851646279276,0.1080857632767778
7.499999999890861,32.781946751271576,-0.041565070947506,0.0083289846424981,0.032618476857433,0.1128389979387999
7.599999999889405,32.79149861306487,0.0340030416969827,0.0085387966584541,0.0363991428428127,0.11191824191727183
7.69999999988795,32.80037964440936,0.084129069131312,0.008686928875203,0.0288184114017001,0.11658812846387825
7.799999999886495,32.7950501422734,-0.0004072850596086,0.0086558223374443,0.0217483712015602,0.12011518668946178
