t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,12.75161838531494,1.3910456895828247,0.0110653476418075,0.1521729318602224,0.04232400518003658
0.1000000000058207,12.90529483499073,1.4886340055074192,0.0112400621779265,0.1553794467815161,0.03286456549267457
0.2000000000116415,13.049182846076729,1.461943625371506,0.0114147767140454,0.160288516749307,0.03046742509220908
0.3000000000174623,13.189928586281429,1.4234015962786162,0.0115894912501643,0.1657185195622354,0.02705028657535589
0.400000000023283,13.33043416256375,1.399855337114833,0.0114539131594497,0.1774041138389845,0.022378518402471632
0.5000000000291038,13.437274324326102,1.1837382970431023,0.0112214163069137,0.1784058359254815,0.0187162672975056
0.6000000000349246,13.55764884716181,1.1818925376949654,0.0109424450640176,0.1803619575367183,0.016814701716254897
0.7000000000407454,13.67014064426919,1.131079138588898,0.0105302864721024,0.1827558357886649,0.014367108485161062
0.8000000000465661,13.77078631366693,1.0708821158655817,0.0101181278801872,0.1837632483138672,0.01250862804288056
0.9000000000523869,13.86733953913214,1.0072992311996285,0.0100070854564454,0.1852918280526896,0.011148058904655055
1.0000000000582077,13.968930527845814,1.005313976314528,0.0099858860265235,0.1884617568178904,0.008788733432205768
1.1000000000640284,14.07326378151499,1.0311682984665105,0.0099621921693006,0.1907932006872011,0.008189223163542987
1.2000000000698492,14.159565098248091,0.9344471111349316,0.0099314534812138,0.1923697513880032,0.004175265677106554
1.30000000007567,14.25767058994291,0.9451915027483804,0.0099007147931271,0.1953356502279779,0.001149417958983175
1.4000000000814907,14.35759220917309,0.9610199892814456,0.0096968094575519,0.1941599335156223,-0.0027563984772489085
1.5000000000873115,14.46996830362777,1.082652594634143,0.0094276578948819,0.197097561897784,-0.006770914538605262
1.6000000000931325,14.561980415575883,0.9882744773312075,0.0091301719089873,0.1983902763305586,-0.007416413835996967
1.700000000098953,14.660838742666156,0.975137309513322,0.0087545358271439,0.2001497006173888,-0.011616746343934278
1.8000000001047738,14.771242285196251,1.0397797848418455,0.0083788997453004,0.2020706818414682,-0.01633984226754105
1.9000000001105943,14.872791028056312,1.034607907318421,0.0079469168774541,0.1987426010640657,-0.014037171471816184
2.0000000001164158,14.970699001748088,1.0139188565048292,0.0074937372633829,0.2001769286186031,-0.01772502949612399
2.100000000122236,15.066869981850404,0.971426337054405,0.0070926646747843,0.2028642288981055,-0.017052636302674624
2.200000000128057,15.164487150694326,0.9646399511476952,0.0068383034648558,0.1971644324372926,-0.018490512113172805
2.3000000001338776,15.266078662095,0.995307774696006,0.0065839422549273,0.1998560057844648,-0.020262598909783693
2.4000000001396984,15.365731900522182,1.0225117171715383,0.0065530074656311,0.1986313281701873,-0.0015080154013198505
2.500000000145519,15.452235259571298,0.9255998922743416,0.0066038407389091,0.2011671863975215,0.038746744537952085
2.60000000015134,15.532005684484298,0.8190083751533141,0.0065538123111046,0.2031852677307057,0.04151138170188544
2.7000000001571607,15.61139041063102,0.7849096817353882,0.0062267170181357,0.1736295731759367,0.03866775815675102
2.800000000162981,15.70124311262491,0.8577730047057226,0.0058996217251669,0.1137689143263213,0.03911538899711883
2.900000000168802,15.784293464397695,0.8704431940882861,0.0055303458004787,0.1062073498746864,0.03931349608388515
3.000000000174623,15.8566789166073,0.7857602900472008,0.0051472884815923,0.106419103987891,0.055133474323083735
3.100000000180444,15.935072548310018,0.7783052786496643,0.0049057421964104,0.1033771790955567,0.07089917158753287
3.2000000001862645,16.007112209010923,0.7241430915630526,0.0050607565352131,0.104579986934729,0.0725272648536326
3.3000000001920853,16.07805248329444,0.7111440185006639,0.0052157708740158,0.0836982247181584,0.07482082607591303
3.400000000197906,16.148838480489776,0.7131128146973532,0.0056163042382177,0.0652534278987096,0.0722613054535883
3.500000000203727,16.211396836477775,0.6831915771225768,0.0061116001546503,0.0677411060035865,0.0730320475386327
3.600000000209548,16.267220579577668,0.6045409510349672,0.0065761484405768,0.0689873703622252,0.07088616317767334
3.700000000215368,16.321123921084812,0.5569110355402951,0.0069550379720345,0.0762779376535832,0.06925723995693782
3.800000000221189,16.36763869689992,0.4774523848473215,0.0073339275034922,0.0788523219798359,0.06733485857374072
3.90000000022701,16.409281074759317,0.4343401567974591,0.0072292061083072,0.0808285726481089,0.06589479179862241
4.000000000232831,16.451868012471728,0.4189693335952845,0.0069677190534157,0.0805339432361734,0.06494277807336575
4.100000000238651,16.483000826627933,0.3642064170576083,0.0067835136348656,0.081427279130517,0.0637333966183692
4.200000000244472,16.50171892220375,0.261118754325675,0.0068204281061028,0.0838174416587233,0.06356927496363957
4.300000000250293,16.519158966160823,0.2011531931187029,0.0068573425773401,0.0855149090864016,0.06331980043186634
4.400000000256114,16.53167751257625,0.1303375325817652,0.007042764707118,0.0890402319732365,0.06319122817581525
4.500000000261935,16.537931590702687,0.06404730095518,0.0072722531965843,0.0915186193772624,0.06309558016219786
4.600000000267755,16.548537171327162,0.0798544344871777,0.0075069273264714,0.0941650022890717,0.06373307290613967
4.700000000273576,16.560907690927667,0.0993865004359504,0.0077565209965359,0.0967842364797756,0.06342858669372366
4.800000000279397,16.563823977044187,0.0687664483678423,0.0080061146666004,0.0993658312272664,0.06062644731028125
4.9000000002852175,16.559824120471557,0.0183982972077454,0.0082713102038639,0.1010649161793408,0.060488239658649974
5.000000000291038,16.560897221895363,0.0089976319245182,0.0085414039652349,0.1041462619397282,0.0630195533052273
5.100000000296859,16.54980447560674,-0.0813821058674094,0.0088024605702922,0.1107006968427851,0.06316625443685225
5.20000000030268,16.541948014635263,-0.0984998499279398,0.009037258565497,0.1132076704698488,0.06428989005743889
5.300000000308501,16.539143379368557,-0.0573742715316053,0.0092720565607018,0.1119161413924575,0.061623365041892295
5.400000000314321,16.53284572615923,-0.0405141063301447,0.0095123059392879,0.1140704714312522,0.06588722980387718
5.500000000320142,16.527899018924586,-0.0046683210007859,0.0097543253163952,0.1148525175206954,0.07083967465982452
5.600000000325963,16.528136817196394,0.0275417847893995,0.0100077588030447,0.121127686261305,0.06991818994846782
5.700000000331784,16.540133751605648,0.0882766319759221,0.0102935663919298,0.1178596692953703,0.06934467809458462
5.800000000337604,16.567415438736823,0.2111748464047549,0.0105793739808149,0.1135928713629157,0.06779957916985505
5.900000000343425,16.580603425812956,0.1395339466916255,0.0104607293083458,0.1137255178520731,0.06749245749620164
6.000000000349246,16.585802684367263,0.074605171652273,0.0101947485680405,0.1119266372068256,0.06655323335905211
6.100000000355067,16.601545208353702,0.1430776268208599,0.0099648847389837,0.1118532065401813,0.07648339211657379
6.200000000360888,16.608389929922293,0.1092572585987868,0.0098385181780725,0.111043442594749,0.09011121438643883
6.300000000366708,16.601552843264745,-0.0049674961786301,0.0097121516171612,0.1111469760019853,0.08957123049835712
6.400000000372529,16.607502815104837,0.055207918121014,0.0097002902141479,0.0968940359895629,0.08831662422883098
6.50000000037835,16.624084799723285,0.1007553230693429,0.0097248444206639,0.0777047824618037,0.09129148113969139
