t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,26.268205642700195,0.0563953667879104,0.0469323799928023,0.7926653537002961,-0.17442707935929713
0.0999999999985448,26.27351300972403,0.0550862298403714,0.0458856339841187,0.7857407200735088,-0.17639145247358948
0.1999999999970896,26.27852696974744,0.0464994417544356,0.044838887975435,0.7288959855091175,-0.1485928175561043
0.2999999999956344,26.283246667587445,0.0482023684351631,0.0434585325802991,0.6197671963798417,-0.09118739060234884
0.3999999999941792,26.293289194746908,0.0917944961816472,0.0420760198605329,0.5869921658743368,-0.07958169844737303
0.499999999992724,26.30094697050173,0.0911709720286459,0.0406204083431045,0.5521825787014444,-0.06717660075418327
0.5999999999912689,26.301295715031294,0.0493948037951759,0.0390920392793472,0.4500717346447417,-0.014507159695654396
0.6999999999898137,26.29918797933994,0.0032169946061892,0.03756367021559,0.2118836522290215,0.12023817176222965
0.7999999999883585,26.303004631342265,0.0155400237978415,0.0364426866060333,0.2068638818592293,0.11664552313853194
0.8999999999869033,26.306472362209856,0.0424630908657319,0.0353234020225359,0.1941688820779927,0.11767123350255453
0.999999999985448,26.30545318940839,0.0067718091877706,0.0341625606025334,0.1728675741854379,0.12362668557452282
1.099999999983993,26.308043084080072,0.020651997015653,0.0329606585662575,0.1450898776682781,0.13320677631285757
1.1999999999825377,26.3091392509962,0.0238651961552339,0.0317536830721494,0.1269367977969412,0.13698743977494296
1.2999999999810825,26.304639518647093,-0.0367603700343698,0.0297245418442205,0.1167429986817066,0.13118856287997585
1.399999999979627,26.313054716540083,0.0407719351147541,0.0276954006162915,0.103796321577332,0.12700106989166748
1.499999999978172,26.31744986872017,0.0594278299262353,0.0254618409813531,0.0879521078595522,0.12335707351686208
1.599999999976717,26.312815083500738,-0.0109751504607668,0.0230273497679206,0.072754424543983,0.11816194691823058
1.6999999999752615,26.31696224835745,0.0279769656132303,0.0205941901656929,0.0575374276606024,0.11296110420196712
1.7999999999738066,26.310275458768288,-0.0289609704897809,0.0185494704008035,0.0535074318405411,0.1033450310912612
1.8999999999723516,26.309168320669905,-0.0271298347771042,0.0165047506359142,0.0445056710425785,0.09669723095487537
1.999999999970896,26.30915644108491,-0.0098531812440699,0.0144988862939066,0.0543684202839993,0.07890395769214915
