t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,22.606666564941406,0.2013510316610336,-0.0082781795071428,-0.0561296395582013,-0.07389467322500498
0.1000000000058207,22.616305857895775,0.1357523004293084,-0.0091136097394978,-0.0720435662457273,-0.0785965341247932
0.2000000000116415,22.614432909815307,0.0114108124178081,-0.0099490399718528,-0.0729639672890564,-0.08358965081871683
0.3000000000174623,22.60942758849035,-0.065061814300442,-0.0107844702042078,-0.0734379205936818,-0.09307831964969511
0.400000000023283,22.58563161710797,-0.1839858638675487,-0.0116128227175617,-0.0669205116062951,-0.10052984982779281
0.5000000000291038,22.557890686184287,-0.2319487287105393,-0.0124186703016957,-0.0633496174890311,-0.10179130476500323
0.6000000000349246,22.52298528393818,-0.2923068038017372,-0.0132245178858298,-0.0693934617996795,-0.10444773683551559
0.7000000000407454,22.482707691512346,-0.3351326214473624,-0.0138734260411856,-0.0717530928570939,-0.10788629133826516
0.8000000000465661,22.44102180377613,-0.3858390534549909,-0.014462136311463,-0.0723176871810856,-0.1111547544155018
0.9000000000523869,22.40263910887626,-0.4098095445105582,-0.0150635519109973,-0.0732661148960928,-0.10978672183606526
1.0000000000582077,22.36690968065146,-0.3803523905181103,-0.015707937687442,-0.081804064802534,-0.11400913116293669
1.1000000000640284,22.33510009517545,-0.3271343933294918,-0.0163523234638867,-0.0816870408230217,-0.11868023771534597
1.2000000000698492,22.296946548321777,-0.3404064247309961,-0.0170978236411529,-0.0818911573937352,-0.12281766344799754
1.30000000007567,22.282665831919555,-0.2093265980315899,-0.017880269186921,-0.0832126429246502,-0.12643873897507002
1.4000000000814907,22.261290260723985,-0.1995976418939433,-0.0186936133491744,-0.0856586536467951,-0.12885253989844264
1.5000000000873115,22.246244734918392,-0.1887171554234246,-0.0196123057742997,-0.0909855219611704,-0.13102444270697092
1.6000000000931325,22.23534613150838,-0.1466723416067398,-0.020530998199425,-0.09667316533354,-0.13381965985903874
1.700000000098953,22.229813818091444,-0.0865018870022912,-0.0213075970757104,-0.0999846071880281,-0.1321026105690095
1.8000000001047738,22.221044867051425,-0.0747361572172171,-0.0220328618729201,-0.1097838362348195,-0.11641648693427938
1.9000000001105943,22.213072189517987,-0.0677528572599287,-0.0227298256935664,-0.1408797112053281,-0.08055815662286071
2.0000000001164158,22.212482679555038,-0.0133638906355475,-0.0233320871286335,-0.202030847279666,-0.039004514938149513
2.100000000122236,22.220867642448297,0.0450498694749651,-0.0239343485637006,-0.2717548048878516,-0.029799512406886823
2.200000000128057,22.227927108283826,0.0452505063610841,-0.0246403004308865,-0.2927959940942438,-0.038353077089695806
