t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,9.936699867248535,0.9226861596107484,-0.0144286231895511,0.3428240867328807,-0.19682781471096228
0.099999999999909,10.006438515810386,0.7491624072111457,-0.0138730478952241,0.2653480367821506,-0.1267918362579832
0.1999999999998181,10.076466293982024,0.7182452428620264,-0.0133174726008972,0.1856449229153647,-0.07360616245566837
0.2999999999997271,10.133302010679438,0.6160794887335921,-0.0125568934130599,0.1078234913200884,-0.0012088281811483733
0.3999999999996362,10.168470241276683,0.4678829666600915,-0.010884754989915,0.0278949590001323,0.034154193062068745
0.4999999999995452,10.234875367781106,0.5876824532169386,-0.0092126165667702,-0.028395500854966,-0.01705769708572977
0.5999999999994543,10.321112280646538,0.7488728022774069,-0.0069307401267001,-0.1046766381649021,-0.01885888364785188
0.6999999999993634,10.40018234182866,0.7920074327331075,-0.0043576233808142,-0.1276203237668504,-0.07017304741939057
0.7999999999992724,10.471257096754568,0.7433829572643225,-0.0015325949547129,-0.0301236361752095,-0.09454209593881562
0.8999999999991815,10.538140132495046,0.7421161382446456,0.002298360475255,0.0099174375184523,-0.08389263639768745
0.9999999999990904,10.641170284533912,0.9917533917591996,0.0061293159052231,0.1175241459671869,-0.12166948312846453
1.0999999999989996,10.846938706923655,1.7889817467606242,0.0082406589523252,0.1716281263088343,-0.12869081623223752
1.1999999999989086,10.729768434602493,0.1129602621813534,0.0095673187906083,0.1700283176660746,-0.13662607798693324
1.2999999999988177,10.748558873223804,0.1973490118822685,0.0104715668428444,0.2306380076060798,-0.1435464492715586
1.3999999999987267,10.787053132905513,0.3265278322431199,0.00930147263045,0.2288146451107141,-0.15133058867912152
1.4999999999986358,10.80455543478152,0.222792926316767,0.0081313784180556,0.2282438954699274,-0.1898962373281683
1.5999999999985448,10.819621475818082,0.1434447507644869,0.0072046660960677,0.2286738794746123,-0.1694805679766481
1.699999999998454,10.82300550375955,0.0594595244902533,0.0063942564732885,0.231434309323729,-0.16763080487179952
1.799999999998363,10.874319106444458,0.3521101984726325,0.0056673907288947,0.2775537367410364,-0.17610666063638386
1.899999999998272,10.93129074713003,0.4593039603145161,0.0053106309739269,0.2458887970725365,-0.16744672674319483
1.999999999998181,10.96124015387595,0.3643081209488279,0.004953871218959,0.239858038973241,-0.11140208816889631
2.09999999999809,10.977585687246483,0.2620929382569638,0.0055411228419276,0.2573315564488085,-0.08907931643805869
2.199999999997999,11.017905081272872,0.3723453297912275,0.0065221686873063,0.2550315933931595,-0.07602283048318724
2.299999999997908,11.045960189841496,0.2886611849437288,0.0076257436135614,0.188788707618449,-0.054805606957312805
2.399999999997817,11.074945935726111,0.2763710714607827,0.0092830587518663,0.1744681363342175,-0.026382273511046873
2.4999999999977263,11.10498688294765,0.2868800812921421,0.0109403738901713,0.1728651800529982,-0.010513163007005662
2.5999999999976358,11.13784114874542,0.2915864725492541,0.01263040036157,0.1604348048711516,0.038712975785765685
2.6999999999975444,11.16598322273967,0.2841626468988362,0.0143341046832132,0.1383119886713265,0.06360773429556725
2.7999999999974534,11.188742060279395,0.2329632353131952,0.0160251157163773,0.1332252584522614,0.07013083252742157
2.8999999999973625,11.20608802813524,0.2069987821561265,0.0176560988833024,0.0819771586462874,0.08950805300550317
2.9999999999972715,11.234110068299168,0.2576451444434934,0.0192870820502275,0.0639271108089769,0.10987070838578815
3.099999999997181,11.263895770915967,0.287730117447063,0.0204145529553953,0.0660486394495864,0.10231164136105526
3.1999999999970896,11.281610570972491,0.2225595626875851,0.0213135156778009,0.0483190377877294,0.1060239035483832
3.2999999999969987,11.29731976057845,0.1684056137034235,0.0220771771705407,0.0278712458742762,0.12315602804682105
3.399999999996908,11.31286999475237,0.1543285653931389,0.0222318404995579,0.0397535610097906,0.12561166740060847
3.4999999999968168,11.294253405453444,-0.0768628134566114,0.0223865038285752,0.0361865710234333,0.12357049427109014
3.599999999996726,11.287666639991562,-0.0418255924345435,0.0226076366280746,0.0148313403729779,0.12853883993220053
3.699999999996635,11.266608630726742,-0.1573811086143848,0.0228594577915147,0.0139392375510679,0.12766744579679631
3.799999999996544,11.273067142773538,-0.0335729626506469,0.0231140285412532,0.0192373435646298,0.13176566661056852
3.899999999996453,11.229528106937538,-0.2211983325087919,0.0233796926981001,0.0150415364484308,0.1357725918331192
3.999999999996362,11.197981031541776,-0.2722498093863212,0.023645356854947,0.0188655683983497,0.1430267162571042
4.099999999996271,11.19896908415787,-0.0825346173747442,0.0243040409608718,0.0196904748062264,0.15688763168002914
