t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,14.898568153381348,-0.0349325649440288,0.0217623584858758,0.0293367488848865,0.2227651564328409
0.1000000000000227,14.909682043969044,0.0451244305965685,0.0187647059287494,0.0302629452802282,0.20680130184018175
0.2000000000000454,14.914718875423317,0.0750645903983344,0.015767053371623,0.0292699582423982,0.19161919546169312
0.3000000000000682,14.86572703064037,-0.2792787032821444,0.0127694008144966,0.0227149598943104,0.16817595446142505
0.4000000000000909,14.845963188990162,-0.2408044573552523,0.0096932991671933,0.0141349911668237,0.14668222213661605
0.5000000000001137,14.84222573244836,-0.0921121386996906,0.0054790577882622,0.005973148852968,0.12377163410430393
0.6000000000001364,14.831122494954126,-0.0675080387830695,0.0012648164093312,-0.0050318213983065,0.11374079332218247
0.7000000000001592,14.803872228847666,-0.1453059327672253,-0.0016284178325188,-0.0011478624937763,0.10500909970965931
0.8000000000001819,14.807939492182143,-0.0462775626776345,-0.003401581605726,-0.0044654855213067,0.09780690206514074
0.9000000000002046,14.818845329756906,0.0063953208055231,-0.0051748236305107,-0.0096258739745193,0.08734320655688903
1.0000000000002274,14.82914577182105,0.0734196031688409,-0.0069493669682657,-0.0169487359391333,0.08291361431072088
1.10000000000025,14.83541484557475,0.0731993856842149,-0.0087239103060206,-0.0197026679129748,0.08350870494946543
1.2000000000002728,14.81266522165202,-0.1512305246329396,-0.0095120444440246,-0.0212090071054233,0.08196491547312641
1.3000000000002956,14.815063500640546,-0.0597153418574794,-0.0094768682885323,-0.0216993447699003,0.0744966671757644
1.4000000000003183,14.815351073967864,-0.0179397135084028,-0.0094974723845223,-0.0197405890759039,0.0727021024888465
1.500000000000341,14.829898081021968,0.1101079109962257,-0.0103989683992695,-0.018144659649165,0.06965454821056502
1.6000000000003638,14.80673647003112,-0.1117587894179069,-0.0113004644140166,-0.0244572265121913,0.06730042682781343
1.7000000000003863,14.777011902448637,-0.2068002167374004,-0.0119178286093488,-0.0262262683890986,0.06147217866917909
1.8000000000004093,14.811392730417364,0.1737900956134447,-0.0122967221821053,-0.0266781753198128,0.07366597700429307
1.900000000000432,14.833969368949212,0.2239166079043862,-0.0125517229503828,-0.0210458730848778,0.08566482766213261
2.0000000000004547,14.790818238526318,-0.1828601436957123,-0.0104481335820692,-0.0174311678792062,0.110153973995667
2.100000000000477,14.820862828937692,0.1005800532765379,-0.0083445442137556,-0.0136161845555528,0.13624717729230632
2.2000000000005,14.837003385778784,0.0652620020933127,-0.0046987470201148,-0.0121952910401496,0.1652633768507001
2.300000000000523,14.861393411955016,0.2015910630999412,0.000233836231983,-0.000505184290591,0.17538791464859443
2.4000000000005457,14.894802303269415,0.3174949379502154,0.0050279254898442,0.0055591753156178,0.18932330781063983
2.5000000000005684,14.897289727529396,0.1746945293290519,0.0074828339317124,0.0153243787093024,0.20048052442683176
2.600000000000591,14.867346990516854,-0.1341759868373269,0.0099377423735806,0.0197390702483664,0.2038779749524135
2.700000000000614,14.881204272540716,0.0225207067420139,0.0113600251235726,0.0178320123643624,0.21971639963191106
2.8000000000006366,14.85275984706968,-0.1769669242480434,0.0119274919072649,0.0186412921107118,0.22686319631813423
2.9000000000006594,14.830573492779752,-0.1690823383559891,0.0124739372407505,0.0015318604272442,0.25025415064668194
3.000000000000682,14.82541004375202,-0.0918374463019081,0.012678612006,-0.0066305199783578,0.2643619162203375
3.100000000000705,14.834128872074794,0.0687438675305056,0.0128832867712496,-0.0380762543289952,0.2814361577045905
3.200000000000728,14.80855481366186,-0.1601829946332358,0.0143245679488482,-0.0440981421957684,0.29160556613099364
3.3000000000007503,14.802884178730872,-0.1608036075045166,0.0167343205049818,-0.0450169401062433,0.30592515272249393
3.400000000000773,14.751887420106174,-0.3969399344469092,0.0191287632447152,-0.0360352601649636,0.31613783763024506
3.500000000000796,14.77934785983318,0.0178236366510837,0.0212791908938667,-0.0357715362263672,0.32863379917537777
3.6000000000008185,14.78238333668748,-0.0391536431209458,0.0234296185430181,-0.0295246218529999,0.346029611441084
3.700000000000841,14.767968360739715,-0.1036065383574143,0.0244497705148174,-0.0376656162376977,0.3550739721389762
3.800000000000864,14.777481514997364,0.0111493061614083,0.0245836938775842,-0.0618349144262168,0.35698309688271707
3.900000000000887,14.777114562381378,0.0159828752938,0.0247217725042298,-0.0737589319503321,0.3606288654402575
4.0000000000009095,14.75380063282483,-0.1640544090970365,0.024923848554062,-0.0744833409130731,0.3624875685335933
4.100000000000932,14.783552766249072,0.185528092623343,0.0251259246038942,-0.077997730054989,0.3612661415521889
4.200000000000955,14.737671777671878,-0.2293991757901252,0.0253390108844315,-0.0784430640455045,0.36070249907376795
4.300000000000978,14.738120609340449,-0.0903979644616581,0.0255608090547016,-0.0744710561866872,0.3544819617938338
4.400000000001,14.758022088118588,0.0604129070260079,0.0257488487433307,-0.0718847909876465,0.34373961549356014
4.500000000001023,14.732615252505068,-0.120822814730603,0.0249082756916044,-0.0708672651401579,0.333909895398137
4.600000000001046,14.74380858308979,0.092567881511975,0.0240677026398782,-0.0633978294525449,0.3152864857747014
4.700000000001069,14.738446320120628,0.0315881606532055,0.0216796870087868,-0.0724169247812587,0.28919067725873027
4.800000000001091,14.73721820989217,0.0161942470880429,0.0181076585544286,-0.0803120609499245,0.28753766859254354
4.900000000001114,14.760134388380935,0.1886909280387256,0.0146937571540071,-0.0760767887477475,0.2893068678092833
5.000000000001137,14.748525351900334,0.0606948303555456,0.0149382193429467,-0.0712522107156,0.2905042811853543
5.10000000000116,14.77590135062385,0.2361543333852836,0.0151826815318864,-0.0715034151672027,0.28067195945386025
5.200000000001182,14.778346791878189,0.0909040957046445,0.0155588338301179,-0.0695520790571578,0.26880976282824015
5.300000000001205,14.77109826594531,0.0195822714378163,0.0160345901572309,-0.0506718239959569,0.25153358424745526
5.400000000001228,14.785661483077083,0.1233559288175683,0.0164741637398545,-0.0293323538705275,0.2431070334690772
5.5000000000012506,14.764938166547427,-0.1339825731845011,0.015859028547074,-0.0105136127760839,0.23044522093300487
5.600000000001273,14.77901430580215,-0.029017918940304,0.0152438933542936,-0.0045310894865082,0.2180808354463197
5.700000000001296,14.852616762464253,0.3844627787883753,0.0145537577271925,0.0065796651976473,0.18226418745919862
5.800000000001319,14.84414966527014,0.142528101890824,0.013807390210855,0.0169057148067857,0.18233539853327882
5.9000000000013415,14.862265321467245,0.1688228332427609,0.0130957569344558,0.0607268603116419,0.18372464601951458
6.000000000001364,14.873708145848369,0.1243372111190265,0.0132031130206083,0.0616546449247043,0.18232766664711944
6.100000000001387,14.874981541412865,0.0345263047251958,0.0133104691067608,0.0607378951595531,0.17745105579596496
6.20000000000141,14.887935313516646,0.1201279898199265,0.0131113948202244,0.06073548021919,0.17254139047476527
6.3000000000014325,14.89693923050667,0.1083761557222315,0.0126734996873272,0.0633238974478693,0.16749695785744423
6.400000000001455,14.909922056627984,0.1040445266200571,0.0122122784005914,0.0657183340076111,0.16013821834833783
6.500000000001478,14.925736203224789,0.1420748654316224,0.0112030225919528,0.0629185083759449,0.15040065908026856
6.600000000001501,14.957987146146056,0.2729975002671639,0.0101937667833142,0.0633534831265379,0.14482060677674036
6.700000000001523,14.978256983035989,0.2515336338476479,0.009362472117983,0.0689077985754204,0.14186824794376843
6.800000000001546,14.982853851066846,0.1091707047877235,0.0086654117911999,0.0699322153203048,0.1408567479331389
6.900000000001569,14.989674813772783,0.0661453323552895,0.0080009867829091,0.0675651697985469,0.1381087728083109
7.000000000001592,15.015659486520182,0.172999099584138,0.0082400245378852,0.0712909808339951,0.1384482548277633
7.100000000001614,15.031028916035648,0.1731246662096604,0.0084790622928613,0.0774823989630235,0.1436296182574865
7.200000000001637,15.051089418054488,0.2064006292067139,0.0091693595786711,0.0837404595889795,0.14793759921785535
7.30000000000166,15.082360887338249,0.2520593953035865,0.0102123031929076,0.0866078236635733,0.14893417724269728
7.400000000001683,15.127873115055532,0.3896283393415881,0.011226828459612,0.0903945470740872,0.1510828653808852
7.500000000001705,15.18014623740972,0.4948622475884535,0.0115663197707664,0.0922189354544618,0.15007179190208444
7.600000000001728,15.225906506470828,0.4947346945447481,0.0119058110819208,0.0924249734416737,0.14167835713794633
7.700000000001751,15.264164246024226,0.4758166134650471,0.0116532125794987,0.0913044445010206,0.13812710290992472
7.800000000001773,15.289396979668764,0.3200041546595551,0.0109415681722136,0.0961448127415182,0.13835581984053333
7.900000000001796,15.292695682610283,0.1907323900629972,0.0102626976387653,0.0944979197828264,0.1358566738660762
8.000000000001819,15.356130120182312,0.5018654530414397,0.0102861708515135,0.0942944647228828,0.11745697850509187
8.100000000001842,15.394035725160233,0.4525668214043077,0.0103096440642616,0.0979923529158779,0.1153059354732325
8.200000000001864,15.417439946662288,0.3120705075759288,0.0106874495002336,0.127651122327405,0.11741347023914327
8.300000000001887,15.43686261562402,0.1836032024472273,0.011335129706094,0.1370118906337764,0.11153048212613514
8.40000000000191,15.478180914287602,0.2927230213149984,0.0119906725756132,0.140406668531297,0.07696374462806692
8.500000000001933,15.541017430348614,0.5209844662917674,0.0128199110408983,0.1567536937126549,0.0617972093959117
8.600000000001955,15.570620785981284,0.4998828690345607,0.0136491495061834,0.2136016264037758,0.042683522285383094
8.700000000001978,15.611866486067065,0.4080628680372394,0.0134662008083697,0.2331294816749222,-0.004628971607524406
8.800000000002001,15.62705301639047,0.2315371596566656,0.0125075806882733,0.2506200024663851,-0.041433923282293825
8.900000000002024,15.662858184274569,0.3297178778487684,0.0116061691264374,0.3083213461012231,-0.04747982227566902
9.000000000002046,15.698199221416882,0.3356621528659779,0.0116997496295,0.361041995808273,-0.050607869303583186
9.100000000002067,15.71365068344032,0.2372357621997362,0.0117933301325625,0.3704837040554655,-0.05805054559212671
9.200000000002092,15.75118786349354,0.3348799758616159,0.0122770336264783,0.3796603933897461,-0.0580007015931858
9.300000000002116,15.77962462427675,0.2353875281128879,0.0130570807767405,0.3978246189195885,-0.0612786704798751
9.400000000002136,15.800263246118227,0.1853369617268095,0.0137936107325409,0.4049951347275513,-0.060655769939076246
9.50000000000216,15.88847216536679,0.5910040621679138,0.013822355588508,0.4099733639750731,-0.0693262710279692
9.600000000002185,15.910211241696354,0.4358182792194406,0.0138511004444752,0.4093936524255107,-0.07952135829699343
9.700000000002206,15.93679411228822,0.3413132937869892,0.0133523364417473,0.4167720582529495,-0.0880639757982291
9.800000000002228,15.94140664906408,0.1711035312090545,0.0124100131947247,0.4219444362361403,-0.08625603181630881
