t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,30.616697311401367,0.032514039427042,0.0268988156163763,-0.0291615604670833,0.2589298298184473
0.1000000000058207,30.61221775775852,-0.0107381826813336,0.0272590412195185,-0.0454420347287569,0.25286722332076456
0.2000000000116415,30.608988216554437,-0.0400821637326746,0.0276192668226607,-0.0394787641337343,0.2533351348282522
0.3000000000174623,30.60559271818881,-0.0442332032026381,0.0279794924258029,-0.0244143155919888,0.2524204353828494
0.400000000023283,30.604210336347123,-0.0325354460469566,0.0283397180289452,-0.0217530311463776,0.2515916440665937
0.5000000000291038,30.60500696061295,0.0063333988554371,0.0283339496394196,-0.0200860309412823,0.25200036561457745
0.6000000000349246,30.60775472775129,0.0287551378348849,0.0280282987638064,-0.0215439614328561,0.2582309608604289
0.7000000000407454,30.606958774024733,-0.0070110107226851,0.0277332948421014,-0.0252019799003578,0.26000771667815153
0.8000000000465661,30.623970952728783,0.1298093916465879,0.027657112189847,-0.0379482477581104,0.2535495450328136
0.9000000000523869,30.622185689121963,0.0188643586056692,0.0275809295375927,-0.042049292439312,0.2529202666587682
1.0000000000582077,30.63249691551828,0.0930575415949458,0.027608574448316,-0.0296378912475063,0.255815881738107
1.1000000000640284,30.62701707064208,0.0046442709270614,0.0277187066629283,-0.0273055085451353,0.251066622888787
1.2000000000698492,30.620164353154006,-0.0352642048996127,0.0278249712523497,-0.0316775112900964,0.25367236329774256
1.30000000007567,30.611398504610506,-0.0451237940100773,0.0277885237296607,-0.0229408144128025,0.25398216898786147
1.4000000000814907,30.60182385396265,-0.0943417025197423,0.0277520762069716,-0.0281282200399138,0.24255690677869804
1.5000000000873115,30.60997314525686,0.0286636010294776,0.0273487107153824,-0.0327597899207218,0.23094668605137314
1.6000000000931325,30.604795813761505,-0.0391764210934917,0.0266509137833459,-0.0179439860628572,0.23618742565011389
1.700000000098953,30.60968027597074,0.013769408666579,0.0260022363948001,-0.0024879902604874,0.23598980644742176
1.8000000001047738,30.599087131204914,-0.0430462255953764,0.0266788667132562,-0.0056060079183165,0.22944143554924715
1.9000000001105943,30.59691339243428,-0.0240179283867302,0.0273554970317122,0.0014233205354241,0.19843130782141669
2.0000000001164158,30.60493567515419,0.0767773905800322,0.0280287176898791,0.020260114449659,0.1953680941649559
2.100000000122236,30.60687758645996,0.0252584152859953,0.0286992345185345,0.0848039168692774,0.18727818480345887
2.200000000128057,30.61811301196832,0.0790464569951498,0.0293165618428892,0.096464294534093,0.175787189455205
2.3000000001338776,30.61234627211876,-0.0140428360125484,0.0288767215677017,0.1072313869692339,0.1776687434502244
2.4000000001396984,30.603946232581063,-0.0629965815828023,0.0284368812925143,0.1242786247011781,0.17398405311611012
2.500000000145519,30.596215331892704,-0.046487468194309,0.0278609737548553,0.1152065483425527,0.1618326057483848
2.60000000015134,30.57912181529489,-0.1295650554711836,0.0271720168670531,0.115392669700113,0.1423596869480393
2.7000000001571607,30.573536547258808,-0.1036379823042919,0.0265462058173706,0.1317239190697105,0.1456681401069805
2.800000000162981,30.576150615751597,-0.0378617020039226,0.0272211735403118,0.1741426278305643,0.13591172469745277
2.900000000168802,30.57180319581767,-0.028682165915782,0.027896141263253,0.1747128176096664,0.1124725673278783
3.000000000174623,30.569428657410185,-0.0188533644180005,0.0281056026515824,0.1946826134151904,0.10008247613296875
3.100000000180444,30.57378724963641,0.0310059142893891,0.0279375981030908,0.2358926363813934,0.09965301198651526
3.2000000001862645,30.569053098096628,-0.0166472936391323,0.0277587616674887,0.2567616435273793,0.10196570261004352
3.3000000001920853,30.56659196135644,-0.0313196067866641,0.0273780873764652,0.2538214844709741,0.09914865975822497
3.400000000197906,30.564407057995616,-0.0292931891590137,0.0269974130854418,0.2458827031011841,0.09927078427755981
3.500000000203727,30.564928465469773,-0.0022913664371492,0.0268037031693241,0.2491147133365859,0.10122882328898315
3.600000000209548,30.5694218684498,0.0330433415471925,0.026764379112577,0.2484880584321321,0.099841262173789
3.700000000215368,30.566699857921385,-0.0067620445354872,0.0267339388400392,0.2446324003241917,0.06779826841160405
3.800000000221189,30.562798870813207,-0.0354447999120267,0.0268930176012199,0.2487373678235773,0.04827048045966744
3.90000000022701,30.556816542422776,-0.0532195600772685,0.0270520963624006,0.3085870008386822,0.049927374796306295
4.000000000232831,30.543528261332288,-0.1121698770623955,0.0270783340821355,0.3442887550004691,0.03635427579499837
4.100000000238651,30.542569275320727,-0.0418993676013569,0.0269983459109626,0.3405041293300785,0.016435110616954265
4.200000000244472,30.534824939438987,-0.0593102698829621,0.0269447990165234,0.3645748659479637,0.003197326904242755
4.300000000250293,30.539095092138865,0.0142159839555546,0.0273670715848708,0.4047568832281437,-0.011814070173941309
4.400000000256114,30.541474621130792,0.0213827089992241,0.0277893441532182,0.4328436278250036,-0.039503534494601
4.500000000261935,30.54295521996464,0.0030517641968166,0.0279976246563846,0.4620413652720528,-0.04356874504282473
4.600000000267755,30.54621679803159,0.037149866520164,0.0280286499337202,0.5124643367024646,-0.04955392810464735
4.700000000273576,30.533023673590645,-0.0799595515131602,0.0280307193142816,0.5198238732897074,-0.04960227156296482
4.800000000279397,30.536612253910175,-0.0079615612686565,0.0274695374890893,0.5251685948811196,-0.07088637069526071
