t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,30.71427726745605,-0.0522587299346923,0.0205530682987635,0.7999598405205833,-0.18319199512686113
0.0999999999985448,30.724974688381337,0.0226277847728663,0.0211726701011035,0.7943453277376641,-0.17942320355966918
0.1999999999970896,30.75189786183201,0.1836505047760503,0.0217922719034435,0.792981344978172,-0.19824455304925606
0.2999999999956344,30.758615328952374,0.1308198519569538,0.0224118737057835,0.7921008798175823,-0.2059164126496647
0.3999999999941792,30.78746710900747,0.2277998540891603,0.0230314755081235,0.8334927668331885,-0.20104817804474293
0.499999999992724,30.776054581184734,-0.0256652111750571,0.0238629588285274,0.8559056097969011,-0.1977803249395091
0.5999999999912689,30.79795068580623,0.1663444901317404,0.0254210831018565,0.862260645973988,-0.19677694128177436
0.6999999999898137,30.7706447375682,-0.0830948627533197,0.0269792073751857,0.8711992005586985,-0.16397040943216246
0.7999999999883585,30.769962426402007,-0.0703812555592702,0.0282371714455472,0.8816548903016822,-0.055480403446349594
0.8999999999869033,30.7762554046847,0.0295939215525746,0.0293745700794651,0.8318320242652905,-0.05411184573850645
0.999999999985448,30.76289567113549,-0.0844988871643318,0.0300965104332721,0.6397973025019053,-0.05171863193483222
1.099999999983993,30.76879062386156,0.0171627319384623,0.029330507397809,0.6298060971582148,-0.049509152760330744
1.1999999999825377,30.757754269724057,-0.0670153759151305,0.0285645043623459,0.617911322839109,-0.06631138485889451
1.2999999999810825,30.749838200580903,-0.0782334504599126,0.0282302879095482,0.6105943273119003,-0.06757213964196229
1.399999999979627,30.75744146885491,0.0259719313764874,0.0280556599292525,0.6395114155192304,-0.06977896404773089
1.499999999978172,30.75181392752616,-0.0322842817018343,0.0277242849060347,0.6385450412935672,-0.07496763201975183
1.599999999976717,30.757939821677645,0.030671537324824,0.0268327687052166,0.6338442679455306,-0.09180417319441386
1.6999999999752615,30.751207139816167,-0.0434315449591708,0.0259412525043984,0.6345467745487514,-0.09576614636756484
1.7999999999738066,30.756418535213104,0.0024897587477521,0.0250390000304228,0.6564667952356084,-0.092871024892958
1.8999999999723516,30.761384508405285,0.0544929076022117,0.024132960741741,0.6548466398250671,-0.08943275092422928
1.999999999970896,30.747148531839425,-0.0689055818978691,0.0233839431245466,0.6421504634869624,-0.08964985236175176
2.099999999969441,30.75847569966124,0.034766832109663,0.0232544689300376,0.6346381530583659,-0.06579370757656697
2.199999999967986,30.748960199554368,-0.0466693798179143,0.0231249947355286,0.633729849434506,-0.026870621876158417
2.2999999999665306,30.74850697733954,-0.0212839939933501,0.0233123168702673,0.5920264585702514,-0.015541110314905198
2.3999999999650754,30.73380176443331,-0.1031944009985253,0.0236109389335471,0.5240886104708187,0.004883964199315363
2.49999999996362,30.721055038163065,-0.1286448477321942,0.0240065441072305,0.5073701516529787,0.04827395234575393
2.599999999962165,30.73772982150629,0.0976202281058733,0.0247860992130846,0.477912604895839,0.125950278785724
2.69999999996071,30.716486588718144,-0.087895896744683,0.0255656543189387,0.4067147242326273,0.15346249613282956
2.799999999959254,30.726452729470967,0.0523440983185687,0.0257848576936352,0.2669554448983067,0.1578426706035737
2.8999999999577994,30.7076677406019,-0.1329794790527446,0.0258107057668153,0.2166727904720397,0.1465748068191714
2.9999999999563443,30.70002564747813,-0.0856599176578289,0.0260532967535145,0.2110148559854438,0.14318606228932976
3.099999999954889,30.69609744087823,-0.0477477680335264,0.0271795886743386,0.2428699204609664,0.15348936859105194
3.199999999953434,30.68727665600447,-0.0756490167141076,0.0283058805951627,0.2602085764231111,0.15537408953993057
3.2999999999519787,30.687134335398643,-0.0151149623073411,0.0290063666824434,0.248092832562574,0.16157344893730657
3.3999999999505235,30.676106929720763,-0.089677913098633,0.0295596872408164,0.2501130247316612,0.1587668232219523
3.4999999999490683,30.671885088338737,-0.0576484105879866,0.0299940201861719,0.2429555339885025,0.16159065858825383
3.599999999947613,30.66066088592216,-0.0901675389626174,0.0298996095754798,0.2472874048715641,0.1646590186763311
3.699999999946158,30.64147748906423,-0.1617114988125976,0.0298051989647877,0.2412783726336985,0.15594538271954067
3.799999999944703,30.62538049329208,-0.1669474360710073,0.0297559091024582,0.235240376064924,0.15162734212893952
3.899999999943248,30.602192857376984,-0.2112421231788391,0.0297222310698339,0.2511357898354544,0.14412708896336104
3.999999999941792,30.58548898910177,-0.1861014479338041,0.0295196891017612,0.2572056389106596,0.13896272859416195
4.099999999940337,30.57186678624583,-0.1361229861701965,0.0286398905912475,0.2624467729472791,0.14037138020224957
4.199999999938882,30.551948041933507,-0.1851130947327585,0.0277600920807338,0.2634125480919214,0.14608361187024563
4.299999999937427,30.544836512237783,-0.1157465878304139,0.0265576415921039,0.2490795515321064,0.1408346758665385
4.399999999935972,30.513626351552062,-0.2398635045916469,0.025232433956461,0.225794370580574,0.12840198595606028
4.499999999934516,30.48801185513495,-0.258334124452944,0.0240366071254599,0.2238392502764531,0.12455793281615514
4.599999999933061,30.458502380766586,-0.2840985828573027,0.0232993993635211,0.2395056715158071,0.10752355102044502
4.699999999931606,30.41500911491209,-0.3957284420758784,0.0225621916015823,0.2395126650011952,0.09783998174659345
4.799999999930151,30.38261145465772,-0.365325712831011,0.0222494289286302,0.2675956596120868,0.0876281430804548
