t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,22.95248413085937,-0.0596798956394195,0.0548622671121526,0.0501131694216545,0.3150889969168737
0.1000000000003638,22.9371713786565,-0.1111808049766438,0.0546181690043305,0.0524323302977761,0.31802203677659213
0.2000000000007276,22.927194837053527,-0.1067945641562952,0.0543740708965083,0.02962658772784,0.31653149669611796
0.3000000000010914,22.915456674057022,-0.132990687906101,0.0541299727886862,0.0225486261670567,0.32423331218365037
0.4000000000014552,22.91295850298797,-0.0785690181066898,0.053885874680864,0.0226140615285553,0.32198617874004976
0.500000000001819,22.91305198900962,0.0011054652191272,0.0535308768937051,0.0065434755210744,0.319551619259755
0.6000000000021828,22.89522847914221,-0.101651047957996,0.0529559686867816,0.0047486547178165,0.3213745651924804
0.7000000000025466,22.88881565141143,-0.0705233047950147,0.0523810604798581,0.0031532021792158,0.3230615708145257
0.8000000000029104,22.878259098726375,-0.092384589719561,0.0526551198143239,0.0029532143810471,0.32655193784601516
0.9000000000032742,22.87687108366871,-0.03346906187506,0.0531055574113915,0.0046202255171772,0.3217432286752082
1.000000000003638,22.8703082813421,-0.0612596591444357,0.053171895693812,-0.0003814281336021,0.3288660195318847
1.1000000000040018,22.87895433049322,0.0275559119295252,0.0524744346914,0.0005743235584259,0.3285539738931118
1.2000000000043656,22.84910766582852,-0.1883198706371446,0.051776973688988,-0.0176421024773832,0.32707150188596923
1.3000000000047294,22.84902672101705,-0.1210792459353022,0.0510260969084069,-0.0244867276642261,0.3229112192747159
1.4000000000050932,22.839161521259907,-0.1164647371519112,0.050265102727777,-0.0294256385778356,0.321186386309387
1.500000000005457,22.83049952063365,-0.105226140076735,0.0497392822025815,-0.0276966663122469,0.32398994744229637
1.6000000000058208,22.8336685954141,-0.0147682561839385,0.0496916511603405,-0.0253744294414501,0.32298014279466
1.7000000000061846,22.83210366686015,-0.0032927912511009,0.0496440201180995,-0.0304072561156159,0.3271622408347216
1.8000000000065484,22.82965852033604,-0.0125224874889866,0.0498334731302348,-0.0268788478839925,0.32708831481934453
1.900000000006912,22.82965920436868,-0.0372029831576849,0.0500708833823979,-0.031390376927489,0.3306729053911467
2.000000000007276,22.825433776248623,-0.0467702021685708,0.0502631256697138,-0.0293473846752791,0.3289626163033086
2.10000000000764,22.82529732878781,-0.0156576046792957,0.0503746093044702,-0.0341216886037301,0.3364197411567434
2.200000000008004,22.826423677613462,0.0129935135073603,0.0504860929392266,-0.0302391907114138,0.3358499909961188
2.300000000008368,22.824390503375614,-0.0094166922666805,0.0507357062576694,-0.0399978030420357,0.33648503176371336
2.400000000008731,22.825555040049903,0.0004223223754448,0.0510117375689987,-0.0363693863135404,0.33606769407976217
2.500000000009095,22.82654868177309,-0.0007822709623538,0.0512692763100381,-0.0348977478999285,0.33676342183543795
2.6000000000094587,22.837497686729638,0.0629824566914358,0.0514904863817009,-0.0321484740230485,0.3360292557975933
2.7000000000098225,22.834634938050417,0.0232739674499891,0.0517116964533637,-0.0310964518360751,0.3353583299612924
2.8000000000101863,22.835848816536902,0.0244156533401553,0.0518131327035767,-0.0289089528827571,0.3356669584806618
2.90000000001055,22.84341871613409,0.0584096572840261,0.0518909375768433,-0.0271165754086665,0.33020841281892205
3.000000000010914,22.83737782412291,-0.00733734520774,0.0519277912455534,-0.0272053951598252,0.3244331319832586
3.1000000000112777,22.853227393173817,0.1025245596897744,0.0518853542193658,-0.0188171957881246,0.32565234535306375
3.200000000011641,22.853938794332308,0.064166462563891,0.0518429171931782,-0.0097855138281231,0.32669238517920124
3.3000000000120053,22.85958236062272,0.0539688179972025,0.0522190181239261,-0.0081464265633202,0.33042557752415846
3.400000000012369,22.870917104469445,0.0962239579365919,0.0526837695934912,-0.005398706966628,0.31170117627312316
3.500000000012733,22.87790062345366,0.0813243729350593,0.0534423160445148,-0.0041479107070318,0.31550835404061556
3.6000000000130967,22.880935031531,0.0443911090829282,0.0547720773886936,0.0394527645269873,0.3095696084434617
3.700000000013461,22.89542482691475,0.1134997037665239,0.0561018387328723,0.046143782646941,0.29122538923404256
3.800000000013824,22.903279184575688,0.1122296753313879,0.0565889315016482,0.0605286237190572,0.2772177733194431
3.900000000014188,22.904466256406632,0.064189657348896,0.0569304706198054,0.0936587403866983,0.24229291878750353
4.000000000014552,22.90473581273398,0.0077620246512893,0.0569017302318645,0.1160155496526761,0.21673703349434648
4.100000000014916,22.910281030735888,0.0325519063592606,0.0561538079175656,0.1647195171891229,0.1285313960854464
4.20000000001528,22.91753781513148,0.0551778438460572,0.0554058856032667,0.1980698826924716,0.09477691624049223
4.300000000015643,22.91883892694612,0.0311590937713519,0.0547746292119275,0.3308560171044347,0.08218462312802098
4.400000000016007,22.930471229649395,0.0989248096315913,0.0541629881187956,0.3775394696379034,0.0614879911572864
4.500000000016371,22.93161280843645,0.0576892001439634,0.0536978528770916,0.3925993839012297,0.036785710097362326
4.600000000016735,22.932854404966868,0.0341726482489055,0.0535195453175117,0.4230536988637784,-0.02272691131716961
4.7000000000170985,22.93926431158448,0.047332713861792,0.0533412377579318,0.4596845040829693,-0.10194043269149357
4.800000000017462,22.94617271195467,0.0686323199925954,0.0531854811692719,0.5505484179032629,-0.10189370300911456
4.900000000017826,22.9643814866764,0.1457385600472508,0.0530343117502809,0.6723514622447246,-0.12273193183410322
5.00000000001819,22.973128972192743,0.1284004209619227,0.0529531135182974,0.6715067293796589,-0.15737251911644767
5.100000000018554,22.983531205916453,0.1239160278456008,0.0530122438104437,0.7046884384207023,-0.1597156195453949
5.2000000000189175,22.98956973878456,0.0687213453958893,0.0530713741025899,0.7596371252641958,-0.1688342451912275
5.300000000019281,22.996290256611637,0.0526796162476237,0.0534918629148908,0.7674713038846863,-0.16866414748892583
5.400000000019645,23.01681629125045,0.1539247705152744,0.0539900353632903,0.786808097262524,-0.17338661780895986
5.500000000020009,23.025321107738165,0.1018587267219202,0.0544761927694672,0.79134184407799,-0.17622901181404402
5.600000000020373,23.042801411131443,0.1562676974913794,0.0549369390996449,0.8033891257874769,-0.18766572244347757
5.7000000000207365,23.05534185254588,0.1326404879201582,0.0553976854298226,0.8124519968545986,-0.2138372727250335
5.8000000000211,23.06842252018293,0.12151147865305,0.0555781867667066,0.832375954230871,-0.23018015938495853
5.900000000021464,23.08381022729601,0.1155275105360044,0.0557038951381992,0.8752542172649039,-0.25470902631403985
6.000000000021828,23.120665492341665,0.3238549468466707,0.0544524779068649,0.8893103175702961,-0.2782844093679445
6.100000000022192,23.100611153790496,0.0484151028678444,0.0507581913190156,0.8923314819748048,-0.29393272815815813
6.200000000022556,23.108136240914437,0.0896656720519653,0.0470639047311664,0.8942456502967678,-0.32519443548366495
6.300000000022919,23.121597291712423,0.1078480095022616,0.046661862487973,0.9158221591764916,-0.3506600765245246
6.400000000023283,23.119427116831535,0.0270773993702259,0.046910054690014,0.9693702676906224,-0.353479937731076
6.500000000023647,23.144224720587086,0.1845137237439452,0.0471843916686624,1.0143684384591751,-0.3540293320043976
6.600000000024011,23.16439392093877,0.2103448578490407,0.0475094718238074,1.022444888075115,-0.35400131932948
6.700000000024375,23.17943966625924,0.1596758927188985,0.0478345519789524,1.0266989335529837,-0.353973624428994
6.800000000024738,23.195058777797527,0.1543485690327094,0.0478431999439337,1.0268982466388807,-0.35483721608053326
6.900000000025102,23.21049235137188,0.1497071115566478,0.0477878689233186,1.0264692352319589,-0.35775207185065266
7.000000000025466,23.220052101132342,0.133728670800775,0.0477690468821617,1.0278211137592286,-0.35884736386459537
7.10000000002583,23.226033524043853,0.1083652139895296,0.047822463345723,1.0332630001891696,-0.36277709520328455
7.2000000000261934,23.241467620007302,0.1369596177918576,0.0478758798092842,1.0357744738170425,-0.36589223648558455
7.300000000026557,23.249837811851663,0.1165295362063315,0.0472052435232649,1.0358526108131874,-0.3684405760495207
7.400000000026921,23.256108806715243,0.0674661696373812,0.0463871301164626,1.0331116957430715,-0.36982346010096817
7.500000000027285,23.271121929116404,0.1219296689744541,0.0456262140593482,1.0300834642507897,-0.37198458391276396
7.600000000027649,23.27896483863502,0.0991336647645045,0.0449782431402208,1.0261361100578892,-0.3735710165853164
7.700000000028012,23.270451983594445,-0.0292829824335837,0.0443302722210934,1.023317926751644,-0.37443154375116633
7.800000000028376,23.269348650409384,-0.0633629167243148,0.0439289125782136,1.022034903660486,-0.37642735583100734
7.90000000002874,23.28202086038452,0.0308886059826508,0.0435690867710323,1.0200927646952105,-0.37940569408744346
8.000000000029104,23.28852320914612,0.0615931234593698,0.0433327932325636,1.0212029124707602,-0.3826083887103653
8.100000000029468,23.291493184280284,0.0584697591361713,0.0433375997076043,1.0262940589173186,-0.3809116662582984
8.200000000029831,23.31168988722978,0.1438576714577223,0.0433424061826451,1.031964448697562,-0.37766944102768596
8.300000000030195,23.29952917854555,-0.0328131971412721,0.0437789374994997,1.0332458299940903,-0.3768339966755838
8.400000000030559,23.319672024641303,0.0945199193218603,0.0442883875583007,1.033003466336462,-0.3768963899880514
8.500000000030923,23.32109059636173,0.0379525277593932,0.0448382456228097,1.037001860977579,-0.3729290979451902
8.600000000031287,23.314853799417296,-0.028584361210063,0.0454663578535318,1.0431932059735949,-0.3699258282229328
8.70000000003165,23.31494045788146,-0.006480582742489,0.0460944700842539,1.0426793210820846,-0.3692805197190408
8.800000000032014,23.32312383853208,0.0420386849213063,0.0464546250357304,1.0412551365299292,-0.3595164780357062
8.900000000032378,23.33445879563946,0.0919398074408241,0.046762345450945,1.043310532994494,-0.35400346251114756
9.000000000032742,23.34518150266881,0.0987280350218455,0.047204131986757,1.0313978658255805,-0.333763617749502
9.100000000033106,23.35198475079692,0.0825289377283651,0.0479122441517526,1.0291979151433377,-0.3219186769280597
9.20000000003347,23.351563209013538,0.019385791711318,0.0486203563167482,1.002480887433961,-0.3192476418836021
9.300000000033831,23.34996505019301,-0.0145393997623137,0.0485680136225176,0.9823722669850244,-0.3146693414770045
9.400000000034195,23.35875372676825,0.0500223370325818,0.0483701341323695,0.9761098155195668,-0.3085068948092577
9.50000000003456,23.36188353931112,0.0363589742723288,0.0485313787730594,0.9701767520525404,-0.30376654676203224
9.600000000034925,23.373822105038595,0.0885554173124384,0.0494295728485863,0.9689499105649,-0.2740153039583138
9.700000000035288,23.3996599761127,0.1903857698447074,0.0503277669241133,0.9701923844785592,-0.2680832082720281
9.800000000035652,23.39357121425461,0.0651685495893784,0.0508946897770623,0.9270909287820972,-0.2287880404535253
9.900000000036016,23.404783449343206,0.0837471310830606,0.0513975259904921,0.922462725151078,-0.19149086848388275
10.00000000003638,23.415238702353705,0.0865616959740261,0.0517639079881993,0.8626370497609985,
10.100000000036744,23.41647196184227,0.0537335735062993,0.0518890101208985,0.804152106930019,
10.200000000037107,23.42513867879132,0.0838812095215666,0.0520141122535977,0.7987076404135096,
10.300000000037471,23.444077190142337,0.1473793904520342,0.0524297869927345,0.7652621380038003,
10.400000000037837,23.45536826755537,0.1216766931477056,0.0529024718838696,0.7191151103834895,
10.5000000000382,23.468540511525624,0.123972436562839,0.0533801081066546,0.5857558258647307,
10.600000000038564,23.473098009196573,0.0651352245652325,0.0538676880486961,0.5708638778986931,
10.700000000038926,23.484566644214656,0.094694250803084,0.0543552679907375,0.5613109089286811,
10.80000000003929,23.494879322619827,0.1009494850920619,0.0547801058742471,0.5477442089243871,
10.900000000039654,23.51186308486164,0.1457119608811539,0.0551923650342912,0.5323937546270427,
11.000000000040018,23.523840630871224,0.1433563718184717,0.0558260778126949,0.4944579313447211,
11.100000000040382,23.53497607544072,0.1109469786395074,0.0568991272467791,0.4817763694350914,
11.200000000040744,23.574226630451616,0.3099246490504739,0.0579721766808634,0.4543932855233068,
11.30000000004111,23.57594869799384,0.1225708658276256,0.0584277308365766,0.4555422835415687,
11.400000000041471,23.585638119468,0.1251402004680977,0.0587593723618532,0.4570077423266321,
11.500000000041837,23.6021835244048,0.1623226210651842,0.0591544243110109,0.448296154822357,
11.6000000000422,23.61192122975885,0.126960432626527,0.0596690843851255,0.4416638004485075,
11.700000000042564,23.61064301073413,0.058365159961213,0.0601837444592402,0.4030874114730495,
11.800000000042928,23.627032709233543,0.1227068093177201,0.0603825478636557,0.3412046168947398,
