t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,14.92940616607666,0.4359701573848724,-0.0006942305369295,-0.1855881928432958,0.26249334007719566
0.0999999999985448,14.977971830307746,0.471101317692756,-0.0010614096206439,-0.1997923445967062,0.2697544017675074
0.1999999999970896,15.03816204160286,0.5486170926560209,-0.0014285887043584,-0.2308960220161419,0.28865461667198317
0.2999999999956344,15.085736918359476,0.5140938455416655,-0.0017957677880728,-0.2632013208120711,0.3083039558375788
0.3999999999941792,15.120046967905768,0.4029060981486921,-0.0021629468717873,-0.3047843687847753,0.3342087732352984
0.499999999992724,15.15966897512022,0.3924653949459224,-0.0025684284117704,-0.2710986023595754,0.308318473441853
0.5999999999912689,15.201491602714976,0.4120677829189688,-0.0031669456038677,-0.1847657342864941,0.24443017467672576
0.6999999999898137,15.26470748351121,0.5525899550959935,-0.0037654627959651,0.0373814477887112,0.08352575183103274
0.7999999999883585,15.32229419170721,0.5761917030592105,-0.0046904946014993,0.3253195142057103,-0.12797287813021047
0.8999999999869033,15.376086789104088,0.531798443494491,-0.0057743683548204,0.5540968896324886,-0.29527339144965326
0.999999999985448,15.42508036554136,0.5046088799913944,-0.0067482900969693,0.6975683170372343,-0.39878239166659685
1.099999999983993,15.466704861796554,0.4479286779414806,-0.0071206218386332,0.6995852258239944,-0.40240908307966333
1.1999999999825377,15.526146065903472,0.5563038914016967,-0.0074929535802971,0.7032456836499021,-0.40704803098622744
1.2999999999810825,15.582798701898769,0.5726843656219333,-0.0074792615808714,0.7075025762641752,-0.4095616680629569
1.399999999979627,15.630612551102791,0.5147280221668579,-0.0072626816562137,0.7123071210706258,-0.41114969225174425
1.499999999978172,15.679975288119769,0.5188870210728697,-0.0070472324077251,0.7118128187678482,-0.4092296165222142
1.599999999976717,15.73319336639464,0.5386353687782723,-0.006838025100408,0.712115014621303,-0.4078633095203808
1.6999999999752615,15.792421119167669,0.579363142200528,-0.006628817793091,0.707889619919099,-0.4034755736524539
1.7999999999738066,15.840917706025888,0.5557377005058906,-0.0064414378723239,0.6792262718033892,-0.383013202708468
1.8999999999723516,15.884372537763292,0.491599099454917,-0.0062657698790072,0.639403778770564,-0.355029146697594
1.999999999970896,15.94685286255151,0.5836217013113496,-0.0061087263153543,0.5332860332108399,-0.281687806167247
2.099999999969441,16.00606111763196,0.5854266224269326,-0.0060545373584228,0.2965052018812323,-0.1162857368667344
2.199999999967986,16.062774420647873,0.5525438621684293,-0.0060003484014913,0.1106834819080075,0.01553993314801357
2.2999999999665306,16.11373118904424,0.5248372599094244,-0.0054625814551971,-0.061544597392615,0.14078849875592309
2.3999999999650754,16.16372501622281,0.5243074543678622,-0.0046692670973554,-0.2925194383218862,0.30596574349247097
2.49999999996362,16.206806581312584,0.481350764649551,-0.0039802173844577,-0.5295586160027211,0.4674081798421469
2.599999999962165,16.247826639585746,0.4379747138104963,-0.0038212086803598,-0.6656779481129512,0.5540826768176843
2.69999999996071,16.300064915268873,0.4946047005584703,-0.0036621999762619,-0.7033393197660404,0.5778661539028317
