t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,35.528507232666016,0.0035138356033712,-0.0232912546911693,0.0215016109746186,-0.14346130535519927
0.1000000000000227,35.52891380692837,-0.020257953341539,-0.023841243251293,0.0055372945426869,-0.13898140328207784
0.2000000000000454,35.53693974783679,0.0659275659807529,-0.0243912318114167,-0.009077428083583,-0.14501345601822288
0.3000000000000682,35.53264406174216,0.011208452922422,-0.0249412203715403,-0.0020054564810791,-0.139210973195235
0.4000000000000909,35.53288194170606,0.0045476191542333,-0.025429552764666,-0.0188138835239122,-0.137995731239346
0.5000000000001137,35.51845066657796,-0.0781921832373832,-0.0256710411616106,-0.0237997616732848,-0.13863668934431672
0.6000000000001364,35.52358280707725,-0.0088066422172071,-0.0259125295585551,-0.0248053030800322,-0.1392148795530526
0.7000000000001592,35.53370096210959,0.0651234861373096,-0.0259136974054586,-0.0235478388691437,-0.13813770405034914
0.8000000000001819,35.545948775022865,0.1029104273486886,-0.025794685825781,-0.0245236973030906,-0.135182709856317
0.9000000000002046,35.54559817369984,0.0358558664475231,-0.0256435972125558,-0.0291602945066854,-0.13087530800823033
1.0000000000002274,35.54643806642748,0.0179653656000517,-0.0253618002351478,-0.0352983263274564,-0.1387029290933098
1.10000000000025,35.54495630369914,0.0049106097205391,-0.0250800032577398,-0.0163516707686802,-0.1362270852548376
1.2000000000002728,35.545821401015715,0.0099995303195758,-0.0249598866307965,-0.0202926831973864,-0.14563831110565748
1.3000000000002956,35.54523911769313,0.0006767197989909,-0.0249190636130311,-0.0003983117252232,-0.1445276850314119
1.4000000000003183,35.55438072149471,0.0661676670658802,-0.0248832901770113,-0.0022829491491202,-0.14493875004301202
1.500000000000341,35.5576047815187,0.0499851784898155,-0.0248671302192662,-0.0012478085215447,-0.14534373652461482
1.6000000000003638,35.56284121276678,0.0321052974115717,-0.0248509702615212,-0.0002100162604522,-0.15082302457557611
1.7000000000003863,35.55817369184131,0.0020626261912157,-0.0247798006909054,0.0118293017974871,-0.1564457837265791
1.8000000000004093,35.5496258192772,-0.0745846136443442,-0.0246819157275564,0.0244115914961868,-0.16119265828234497
1.900000000000432,35.55019750344253,-0.0189767897828885,-0.0246422962051049,0.0346868159494601,-0.16200590016656552
2.0000000000004547,35.55120853614812,-2.036489688864544e-05,-0.0248481456632463,0.0343708404534074,-0.16036509454136486
2.100000000000477,35.55711625630843,0.0393694587930684,-0.0250539951213878,0.0289827843450045,-0.15847366157436207
2.2000000000005,35.55486121166994,0.0080214875083714,-0.0252406325807838,0.0231950636662623,-0.16848948362559
2.300000000000523,35.54420597946112,-0.0799375743890505,-0.0254181423183685,0.0422425663624975,-0.1673191539724157
2.4000000000005457,35.537154988590274,-0.0664456309176401,-0.0256738030426335,0.0372319710683741,-0.1675644003515294
2.5000000000005684,35.53154602402045,-0.0592465347359001,-0.0262377872957882,0.0321641909390922,-0.1733028788122814
2.600000000000591,35.54374161796841,0.0520127438780161,-0.026801771548943,0.0387237428454406,-0.17726788564672702
2.700000000000614,35.54747657298488,0.0673596616136711,-0.0272220456503814,0.0429297038644151,-0.1748147841636294
2.8000000000006366,35.5457268499752,-0.0137536231638965,-0.0275732500997741,0.0343373491378965,-0.19009518983475251
2.9000000000006594,35.54320555717971,-0.0508459927139272,-0.0277977121534823,0.0641455569776322,-0.20532159729374444
3.000000000000682,35.530507080330466,-0.0939770819261337,-0.0275154916926425,0.0988595839672627,-0.2067522305705177
3.100000000000705,35.528536578777434,-0.0475962775643526,-0.0272332712318028,0.1046281422068013,-0.20948168629766545
3.200000000000728,35.51887002599128,-0.0632353339488502,-0.0268785533973895,0.1137708189672253,-0.20473129743167393
3.3000000000007503,35.51628115316012,-0.0579246701575647,-0.0264895397754948,0.1075214346574057,-0.20531582989800334
3.400000000000773,35.520139071848085,0.0216750576186933,-0.0260067667182257,0.1135312380129507,-0.20071845263026902
3.500000000000796,35.50619394299978,-0.0784515621820256,-0.0251551873279689,0.1120370638708275,-0.17820341786668273
3.6000000000008185,35.503158871817206,-0.0299955150592693,-0.0243036079377121,0.0730987375117033,-0.16760375883239403
3.700000000000841,35.481082067532384,-0.1301944602562278,-0.0240085838533522,0.053673510735156,-0.16230724126046145
3.800000000000864,35.47652104567325,-0.1168932839377943,-0.023981504103974,0.0428757028900163,-0.1307394626000831
3.900000000000887,35.49532341296242,0.0778910358606284,-0.024020328019332,-0.0227649621577493,-0.12176660043912917
4.0000000000009095,35.49581034753157,0.0277916460238225,-0.0243215601950362,-0.0442189789909053,-0.1153964679417334
4.100000000000932,35.50188366742368,0.0466505662866738,-0.0246227923707405,-0.0602522595867052,-0.11353766804352536
4.200000000000955,35.48738724506373,-0.079181433403236,-0.0245844973748295,-0.063783502136075,-0.11211737039301099
4.300000000000978,35.47995930116089,-0.085830557185911,-0.0243771067674193,-0.0647113260333384,-0.10506759308823915
4.400000000001,35.4786088333645,-0.0408713741608269,-0.0242410033037883,-0.0778629658803911,-0.11072006454269934
4.500000000001023,35.48506932449005,0.0304020713102559,-0.0243872999470003,-0.067654388375354,-0.11139764472201528
4.600000000001046,35.492146014038504,0.0610901609641933,-0.0245335965902123,-0.0676571687245005,-0.11198419509099328
4.700000000001069,35.492023556918895,0.0453038600836238,-0.024969841740591,-0.0707303364964942,-0.1176134185350774
4.800000000001091,35.49092471807782,0.0116723083678801,-0.0255465631945139,-0.0648135708861612,-0.12548461857157156
4.900000000001114,35.48679799320336,-0.0168028639259492,-0.0259709118637929,-0.052788263685013,-0.12764927335682744
5.000000000001137,35.47687205088966,-0.0947282906325293,-0.0257852850747,-0.046568508427167,-0.1295032935127774
5.10000000000116,35.47803322597302,-0.0114684841747404,-0.0255996582856071,-0.0409172327902078,-0.1290785333603987
5.200000000001182,35.463681826174344,-0.0792157186503735,-0.0255956641571561,-0.0418472578075116,-0.12830650711629774
5.300000000001205,35.4585767460169,-0.0589444495261114,-0.0256813498040956,-0.0443120407059232,-0.12980818726178583
5.400000000001228,35.46061119195454,0.0071632126231778,-0.0257774525250675,-0.0421455773724498,-0.1336347713416713
5.5000000000012506,35.454116217413976,-0.0461652820394447,-0.0259171771007781,-0.0356659776925112,-0.1296812215621168
5.600000000001273,35.46041806064236,0.0158368699676346,-0.0260569016764886,-0.0451490995216714,-0.13173475261906165
5.700000000001296,35.45020249205798,-0.0491686079076336,-0.0257637904720538,-0.0381072810299496,-0.13328665733876505
5.800000000001319,35.43788547431082,-0.1074009708148772,-0.025264537453567,-0.0300927654672078,-0.13424084001908562
5.9000000000013415,35.42208466590834,-0.1452992497829436,-0.024887398146336,-0.024532817758486,-0.12996924281907998
6.000000000001364,35.414515169858106,-0.0856346972697144,-0.0250576051812071,-0.0350552106989423,-0.1317612094980126
6.100000000001387,35.40879775642445,-0.0522775628733621,-0.0252278122160783,-0.0330708158378679,-0.1335395158036594
6.20000000000141,35.41171604020347,-0.0101270181978557,-0.0252282559484835,-0.029391255664224,-0.13084860730472173
6.3000000000014325,35.408085511551995,-0.0293920629513568,-0.0251474533643219,-0.0341673231909761,-0.13245383802876243
6.400000000001455,35.401903166843994,-0.0441210174141982,-0.025101601811218,-0.0304519869899733,-0.12700382075295155
6.500000000001478,35.409279739977976,0.0206808512760255,-0.0252071249984607,-0.042660486413849,-0.11793035715441781
6.600000000001501,35.411603769445364,0.0312722415976849,-0.0253126481857033,-0.0623362909015006,-0.12654806568522944
6.700000000001523,35.40459062829949,-0.050173305029439,-0.0250235985973631,-0.0418283457356721,-0.12869154939105318
6.800000000001546,35.3945107274178,-0.0842203864387447,-0.0245384453828115,-0.0327243381427621,-0.1296517765283452
6.900000000001569,35.3785871790991,-0.1097370917162626,-0.0241204680544855,-0.0267526226118752,-0.13013265811266347
7.000000000001592,35.3723310068298,-0.0931793263751964,-0.0240125252961636,-0.0247454215376898,-0.1283562687708213
7.100000000001614,35.3696257517077,-0.04519495815676,-0.0239045825378417,-0.0273584304366158,-0.12601357558807885
7.200000000001637,35.36194215673755,-0.0843985535820722,-0.0238302535831096,-0.0314946754459981,-0.12942030404204885
7.30000000000166,35.36882006740609,0.0294148493890729,-0.0237713355861254,-0.0238684062228516,-0.1269108692184567
