t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,23.69486427307129,0.0408946610987186,0.0321733959791962,0.5607702369013785,-0.08614715185523117
0.1000000000058207,23.67981134114688,-0.1323958244099587,0.0312907849626386,0.5529875798268716,-0.08707762121122355
0.2000000000116415,23.68551722339649,-0.0037349554870339,0.030408173946081,0.5458161515981453,-0.08838679459803334
0.3000000000174623,23.677710411084806,-0.0418993510106145,0.02961012733946,0.5400382733008854,-0.1015046376294888
0.400000000023283,23.69229188816323,0.0802983354093107,0.0288876670603349,0.5537185384993967,-0.10294589245312406
0.5000000000291038,23.68163451990828,-0.0302744486320583,0.0281603972573625,0.5488348287135089,-0.09622827942955683
0.6000000000349246,23.68263413139189,-0.016343554022971,0.0269166765846284,0.5260236720876081,-0.09366710178147143
0.7000000000407454,23.687023397350977,0.0148793896458098,0.0256729559118942,0.5097923724011311,-0.09351957174772821
0.8000000000465661,23.68927163511582,0.0267126812790359,0.0251556524545397,0.5044921655778938,-0.09639105416497183
0.9000000000523869,23.69360426885143,0.0304894391655226,0.0252788456419929,0.5102492241550085,-0.0958946463110132
1.0000000000582077,23.706777500152896,0.1210413787981691,0.0254038633616629,0.5107265995859237,-0.09271836899999668
1.1000000000640284,23.702659338507164,-0.0212331750067652,0.0260663674380848,0.5121928514644206,-0.08766466491515856
1.2000000000698492,23.706417304221155,0.0184817652347564,0.0267288715145067,0.5107157200854249,-0.052395176518511055
1.30000000007567,23.705935069303436,0.0091857176285916,0.0270475891417103,0.4582112547148267,0.02124631033039236
1.4000000000814907,23.683907022386546,-0.1380637201042146,0.027038152169234,0.342239335618016,0.08447439840743481
1.5000000000873115,23.67110691646513,-0.1233616079152842,0.0270294681787726,0.2425946809215359,0.09052190576281081
1.6000000000931325,23.66872879304685,-0.0416684378561521,0.027231711819841,0.2350385874495176,0.13131269855525599
1.700000000098953,23.67147502693189,-0.0147335705582539,0.0274339554609094,0.1724700977576336,0.24559513976103928
1.8000000001047738,23.67366541986883,0.0599893213577848,0.0275767477120669,-0.0092702127130099,0.35966725026021185
1.9000000001105943,23.673387134790094,0.0112058044666368,0.0276609907097314,-0.1967382443875635,0.36149372702820826
2.0000000001164158,23.66864443711923,-0.0374900789887577,0.0277477017854788,-0.1989118004477212,0.3744831613035187
2.100000000122236,23.684881951503154,0.1107388867756947,0.0281429444400528,-0.2171569352196142,0.3762454349279553
2.200000000128057,23.66654398675613,-0.0783937927819871,0.0285381870946268,-0.2160570551810014,0.3829034931521666
2.3000000001338776,23.666615974966977,-0.0136495844791346,0.0288457781855401,-0.2243379656512385,0.42847248128037524
2.4000000001396984,23.651963476156634,-0.1205767803707725,0.0290657700326468,-0.3001796366375162,0.4227580544298078
2.500000000145519,23.667007610294664,0.0469179125119733,0.0292720096407527,-0.2884636863406895,0.40837456146206663
2.60000000015134,23.65483150344902,-0.0471641195713947,0.0290909240798708,-0.2652968197670682,0.3974695847655614
2.7000000001571607,23.664178134613145,0.0286655602377723,0.0289098385189889,-0.2485039143615417,0.4063484079066572
2.800000000162981,23.658639438373605,-0.027119466148972,0.0288388240009277,-0.26433850229121,0.42022194084763387
2.900000000168802,23.65791973574516,-0.0092512956709843,0.0288751283083792,-0.2878542204363549,0.4111816121577834
3.000000000174623,23.65703366858886,0.0500335932233082,0.0289347458214229,-0.2716800558685184,0.3961476942231701
