t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,31.127885818481445,0.3495753109455108,0.0032717341691993,-0.1178702577762577,0.02876269542009032
0.0999999999985448,31.155410619719323,0.2999038355329585,0.0037115100659413,-0.0938668990781711,0.029626014012667446
0.1999999999970896,31.196972500750533,0.347065901674542,0.0041512859626832,-0.0911891913505325,0.042545136289943705
0.2999999999956344,31.221933754741265,0.2933453438755245,0.0045910618594252,-0.1106622648232504,0.0813194275819617
0.3999999999941792,31.241631760656634,0.2430056607617676,0.0050066372299474,-0.1780855709084857,0.07319821951949047
0.499999999992724,31.247294420348453,0.0988692180779382,0.0052891959822221,-0.1603418084657005,0.07804393954753003
0.5999999999912689,31.263613524943977,0.151780401168109,0.0055717547344968,-0.1665672151224277,0.09777476929287862
0.6999999999898137,31.272382797757626,0.115109390260623,0.0056130466202198,-0.2026805376621441,0.0982721009664472
0.7999999999883585,31.288929336836823,0.138808134668928,0.0054953390691261,-0.2048251552377306,0.09232463802782678
0.8999999999869033,31.316472572569435,0.233827048568929,0.0053789813636649,-0.1950608431670402,0.09661686121081066
0.999999999985448,31.338767481577023,0.2363905350720692,0.0052699355997224,-0.2041744641759892,0.1030995648673615
1.099999999983993,31.355306334386643,0.1594124944775956,0.0051608898357798,-0.2173427565796463,0.10275744399322938
1.1999999999825377,31.380216228456288,0.2230658287853415,0.0052130490730641,-0.2163045328065829,0.09876573249583072
1.2999999999810825,31.38995816679188,0.1541772418081058,0.0053748118173961,-0.2073453157935615,0.10327194765443602
1.399999999979627,31.42382806156378,0.2576815031970741,0.0055516320541423,-0.2141300892930806,0.10484563794081582
1.499999999978172,31.451234359558992,0.2670428618370425,0.0058091141982926,-0.2146531625091992,0.08419875790310578
1.599999999976717,31.475944972289906,0.2492201311265896,0.0060665963424429,-0.173840595257386,0.0492034060358236
1.6999999999752615,31.491947674816178,0.1919225693896683,0.0061646487412391,-0.1080365274472019,0.023886029100048695
1.7999999999738066,31.50906583873014,0.1651676792709843,0.0061536166395591,-0.0613166103122198,0.03129233749528358
1.8999999999723516,31.520832722024007,0.1470099403135804,0.0061469837046464,-0.0751010074391989,-0.002944683353078364
1.999999999970896,31.534143657192416,0.1579848062978374,0.0061674752312519,-0.0115552464616933,-0.023511406858522425
2.099999999969441,31.53787557529785,0.064988409332067,0.0061879667578573,0.0267101273651899,-0.055403023342673045
2.199999999967986,31.54695804520216,0.0707767449091341,0.0060978494661802,0.0849315895847835,-0.08440087198545125
2.2999999999665306,31.543229487465627,0.0233751640868478,0.0059432599770461,0.1372630278388918,-0.10325785296570683
2.3999999999650754,31.525772561180947,-0.112980119321885,0.0057628021811266,0.1705344516806617,-0.11413122561334052
2.49999999996362,31.53809535991742,0.02827270620998,0.0054200455580041,0.1875192373247509,-0.12636271189830972
2.599999999962165,31.53455556151241,0.0232361939509669,0.0050772889348815,0.2070073079077373,-0.13376420063770764
