t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,25.84251976013184,-0.4982821345329284,0.0377363555676045,0.0683350356480578,0.08343186761101401
0.1000000000003638,25.79347378631844,-0.4773442366788942,0.0375277110077335,0.0777333981642173,0.08070052632360254
0.2000000000007276,25.752736985136437,-0.4184165370342935,0.0373190664478626,0.0782145418363407,0.08529022075035642
0.3000000000010914,25.70745179187444,-0.4631713725400183,0.0371104218879916,0.0807680261013037,0.08178488139663419
0.4000000000014552,25.68199289357834,-0.3222142727504757,0.0367994743617761,0.0702644548464539,0.07923415260003948
0.500000000001819,25.657768446404248,-0.2713264949864735,0.0358508947150823,0.0667730343192182,0.07254908662243022
0.6000000000021828,25.604222350199265,-0.4470196433406706,0.0349023150683886,0.0617862268648831,0.06963336019965202
0.7000000000025466,25.57402631445761,-0.3515397861855552,0.0340496102384122,0.064427524226031,0.06088715546069071
0.8000000000029104,25.538596645349163,-0.3367826277693225,0.0332590316846585,0.0615183412920668,0.04679149355841782
0.9000000000032742,25.493106282743614,-0.4080758229772596,0.032479141611926,0.068231155737075,-0.007352408488874896
1.000000000003638,25.464884448935152,-0.3072636410274687,0.0317806918963784,0.0843860706237321,-0.04667152656963625
1.1000000000040018,25.43705417677953,-0.3128542500555614,0.0310822421808308,0.165574610533609,-0.13411680011923252
1.2000000000043656,25.39287343497507,-0.3759693663009269,0.030016702576239,0.2189731926683107,-0.15871989692776348
1.3000000000047294,25.364130490729256,-0.3409043750290156,0.0287370930620426,0.348944657075248,-0.16474269492638474
1.4000000000050932,25.389410214833525,0.048425986146526,0.0273728644610772,0.3760845140594757,-0.17511261225613162
1.500000000005457,25.301383578165456,-0.4673169468192989,0.0253647809593896,0.3658537591501716,-0.20437962827734132
1.6000000000058208,25.30023634602569,-0.0782378829234367,0.0233566974577021,0.3632272171746902,-0.279392262242943
1.7000000000061846,25.29592650298434,-0.1845618442607152,0.0234019243368403,0.4120200729395603,-0.3546232645235953
1.8000000000065484,25.20811114469356,-0.6338459412321004,0.0246772850037786,0.5493120722099463,-0.3440440022526047
1.900000000006912,25.22716980083385,-0.1420383254290425,0.0259324996945421,0.6905757057145863,-0.34378579688445593
2.000000000007276,25.18444828264786,-0.2803067599693373,0.0270365624310922,0.6825877735782488,-0.33967415647597077
2.10000000000764,25.15268778493156,-0.3060357122718382,0.0281406251676424,0.692606811106116,-0.33486621856571325
2.200000000008004,25.14124687852169,-0.1719771208124322,0.0287049769605176,0.6909220860965407,-0.3331712375723619
2.300000000008368,25.095247896480263,-0.3657819053405461,0.028959651593292,0.6846362821495138,-0.33413143135191503
2.400000000008731,25.08695890322933,-0.174756198104768,0.0291730895999178,0.6837275270293941,-0.33039777031738693
2.500000000009095,25.066047447626232,-0.176478380169588,0.0290934908789498,0.6843647204479357,-0.3188044372385271
2.6000000000094587,25.03623098695429,-0.2670355784131513,0.0290138921579818,0.6768564829569587,-0.3189722524543311
2.7000000000098225,25.042849798199335,-0.035715584919792,0.028949684162589,0.656483144284695,-0.3109658463189696
2.8000000000101863,25.02688519332509,-0.132353111682701,0.0288955302864327,0.6560712657501201,-0.27990841749199646
2.90000000001055,25.001409918812453,-0.2025629898195445,0.0288629101542387,0.6418595462948411,-0.2805830302062707
3.000000000010914,25.008519681378573,-0.0208693700919823,0.0289759768506231,0.5905294407256759,-0.2805063686990772
3.1000000000112777,24.96954495178233,-0.253734791304358,0.0290890435470075,0.5924272212620669,-0.2816602546755065
3.200000000011641,24.936115891340613,-0.3460390975527064,0.0293568387252892,0.5946296609356386,-0.27503963044555335
3.3000000000120053,24.918224960417035,-0.2072468982517486,0.0297222420443319,0.5999933115196537,-0.24539689910311357
3.400000000012369,24.9167731942239,-0.103726177262264,0.0300047731036199,0.5916393869580722,-0.25074032942888425
3.500000000012733,24.886692082537976,-0.209849153382455,0.0297551713486275,0.5394793056732639,-0.2423248367388966
3.6000000000130967,24.86536037044123,-0.2438292809178514,0.029505569593635,0.5457489298556806,-0.2336145649316518
3.700000000013461,24.90942480619657,0.2202531533979397,0.0293523619634343,0.5305990149265569,-0.23542788245065482
3.800000000013824,24.87597205187182,-0.1413594577436672,0.0292640419071763,0.5150420204409412,-0.21089812618584103
3.900000000014188,24.87169434765338,-0.0638442359169702,0.0292181439278045,0.5175639621447946,-0.19248886223120878
4.000000000014552,24.86901052649338,-0.0511539485813721,0.029497517451281,0.4797775638181079,-0.19423180325391326
4.100000000014916,24.857377131327624,-0.0983247646173032,0.0297768909747574,0.4522007708155001,-0.18847146913527313
4.20000000001528,24.838778514205508,-0.1670562746322222,0.0300304787339743,0.4574343127333379,-0.1871401168808268
