t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,11.999360084533691,0.6822177767753601,0.0145388544881124,0.0103346278759021,0.2926371818928997
0.1000000000003638,12.064460416558529,0.6408276503136836,0.0158540078643554,0.0156356744092425,0.2973671573341589
0.2000000000007276,12.135196684156666,0.6998568875968103,0.0171691612405984,0.017828880888127,0.30787241098096046
0.3000000000010914,12.203084561983616,0.6988935889315545,0.0186931247170083,0.0199149665107442,0.3207111171906085
0.4000000000014552,12.271962439742437,0.6875803180557056,0.0205751667411787,0.0315103280566267,0.3367519689858793
0.500000000001819,12.343834117011763,0.7145248407013135,0.0224572087653492,0.0348588138998286,0.34953600962478093
0.6000000000021828,12.404153525895392,0.650142467062388,0.0251033557661085,0.0423384907652222,0.35828035690143706
0.7000000000025466,12.466163716133542,0.6193308119539965,0.0278752067038246,0.0463712647158071,0.36830772407774603
0.8000000000029104,12.512582640643524,0.5261496367150271,0.0302244782806136,0.0508783438745763,0.36366057841540944
0.9000000000032742,12.555495388768094,0.4620386570738621,0.0318447170572966,0.054005522754756,0.3602875753081175
1.000000000003638,12.596635224794303,0.423641462908032,0.0334649558339796,0.0552360274632521,0.3537979724118824
1.1000000000040018,12.627177597931276,0.3489271719118936,0.0331054769146401,0.0583601610946227,0.3412585081294885
1.2000000000043656,12.657248428480749,0.3148532373910903,0.0324307670118071,0.0565427465606361,0.32682256213864264
1.3000000000047294,12.688175883644034,0.3013696395615569,0.0311604027328645,0.0533883717000959,0.3160071064654863
1.4000000000050932,12.704899824991044,0.2193710343055313,0.0288603024014146,0.0488893537518194,0.30472309655163615
1.500000000005457,12.72210067974298,0.1868412094213428,0.0265602020699648,0.04705173130229,0.29420196043830366
1.6000000000058208,12.733769059097163,0.1180528347376711,0.024430111595416,0.0416378244849746,0.28122289771579534
1.7000000000061846,12.756963699878806,0.1886812196876965,0.0223269305761135,0.0370863640820876,0.2680821240391176
1.8000000000065484,12.77877372162836,0.1949677448537352,0.0204361620784743,0.033493704504868,0.26308939306600826
1.900000000006912,12.80022193263122,0.2145898519919111,0.0189261885789315,0.0370946416215219,0.25897607645493664
2.000000000007276,12.82143512185928,0.2193868146698154,0.0174162150793887,0.0408751890869746,0.2586333159615687
2.10000000000764,12.836772495994502,0.1704884261783667,0.01683339616724,0.0421938073822618,0.2498946779014727
2.200000000008004,12.856747329118162,0.1755800472584449,0.0163935456662114,0.0436555203145316,0.25106862702665933
2.300000000008368,12.857965295380165,0.0638865853331261,0.0163537254310468,0.0437470217999375,0.25669585248980986
2.400000000008731,12.849503785010713,-0.0404792756816596,0.0170043705668482,0.0624902008406358,0.25984555783773283
2.500000000009095,12.84795081964998,-0.0284989242824967,0.0176550157026496,0.0672182619972805,0.26537517841102803
2.6000000000094587,12.839204246083453,-0.0582797509620807,0.0185745389890613,0.0683075541085004,0.2724741638468098
2.7000000000098225,12.81896885138732,-0.1465940190566027,0.0195378163568097,0.0733456707916602,0.2819944476859341
2.8000000000101863,12.807629599393293,-0.1348347966315376,0.0205764213913025,0.0757338431274062,0.2811926044902229
2.90000000001055,12.773893185552636,-0.2607615478173892,0.0217490492500059,0.0772533026267436,0.2801256749631328
3.000000000010914,12.742169918654495,-0.3058756410522328,0.0229216771087092,0.0753188131730498,0.2808716368105764
3.1000000000112777,12.720224704760293,-0.237604867449488,0.0228770223407327,0.0760695711135729,0.2715353648007148
3.200000000011641,12.696208837301729,-0.2340757137743466,0.0226382840837339,0.075297257366026,0.26278768021262544
3.3000000000120053,12.669214257996076,-0.28045466663943,0.0218872150411734,0.0669340000129969,0.2561446946616728
3.400000000012369,12.64294866449857,-0.26949444844357,0.0202393718083409,0.0640652745939209,0.24924798328231543
3.500000000012733,12.610037432246257,-0.2955815651599915,0.0185915285755085,0.0603473080255459,0.2438441449180262
3.6000000000130967,12.577459367242476,-0.3333776369453645,0.0172419999020891,0.0565578851350853,0.24148219028423776
3.700000000013461,12.54095596697041,-0.3613268401249436,0.0159396901355579,0.0535801147851224,0.23897733635169996
3.800000000013824,12.493036193070536,-0.4259944756158041,0.0149494236256335,0.0515664034751579,0.2395839652789206
3.900000000014188,12.460885141095776,-0.3687419139301818,0.0145023925749241,0.0505581848232727,0.24008456960090171
4.000000000014552,12.426586234919755,-0.3206499931285206,0.0140553615242147,0.0497516839257807,0.24010552343836777
4.100000000014916,12.372016092825636,-0.4573868394369546,0.0140395258240184,0.0488370138721752,0.2460091779712551
4.20000000001528,12.314501596721376,-0.536770685732637,0.0140930469252491,0.0487569671094444,0.25001771670226436
4.300000000015643,12.256424840284687,-0.556571658367556,0.0140651115690708,0.0485525957858123,0.2505931763013957
4.400000000016007,12.195797020422084,-0.5968806625750539,0.0138948133230265,0.0386959475942859,0.25095545667207136
4.500000000016371,12.15072879825143,-0.5029711317490769,0.0137245150769822,0.0314716419043428,0.2520037479386911
4.600000000016735,12.091518599984951,-0.5587033948546952,0.0137138418300532,0.0306635868230347,0.2546393188695565
4.7000000000170985,12.017119905795358,-0.6856594985290412,0.0137282344058844,0.0304285024373805,0.2531820640911259
4.800000000017462,11.964342465537849,-0.5602680227737304,0.0136552276029049,0.0283255462262789,0.27022889144950885
4.900000000017826,11.93512557911152,-0.3715884783631738,0.0134300289988515,0.022458700587888,0.2868699360056055
5.00000000001819,11.909412982672386,-0.3033683530518319,0.0132048303947981,0.0223377401626696,0.28868566582807265
5.100000000018554,11.877971582371115,-0.3071287232559233,0.0135369088809466,0.0016563253749212,0.29316206653449334
5.2000000000189175,11.83837110835904,-0.3732104007111657,0.0139565345975384,-0.0176590409386127,0.29494461212088996
5.300000000019281,11.809837937034228,-0.3187202960515616,0.0143867386276277,-0.0159571447174655,0.29456295225992
5.400000000019645,11.758818690140735,-0.4210327715673088,0.0148352166103532,-0.017802695385208,0.3027585094570796
5.500000000020009,11.722731890443736,-0.3754055123172472,0.0152836945930787,-0.0158623331789782,0.3032503133083418
5.600000000020373,11.702149971437276,-0.2576347436769285,0.0153578383338583,-0.0145566819728496,0.30583276308388246
5.7000000000207365,11.682233493687855,-0.2301134705470957,0.0153709136252922,-0.0260095777081076,0.30835399779925005
5.8000000000211,11.692166665064656,-0.034869751531697,0.0155560690798349,-0.0249101097372027,0.3153583781915204
5.900000000021464,11.687879993032556,-0.0335966974592227,0.0160404214930118,-0.0238171621487904,0.3226207062616914
6.000000000021828,11.68249011695078,-0.0609481218109117,0.0165247739061886,-0.0226373170549251,0.3285124877598034
6.100000000022192,11.68909796007742,0.0422738483496752,0.0177325225178792,-0.0207653261499944,0.33226650379957545
6.200000000022556,11.698565147019911,0.0718222722548793,0.0190574645934261,-0.0181360820366891,0.3390035200396593
6.300000000022919,11.699844259764852,0.0253337099054254,0.0201664042876576,-0.0156711890122263,0.3443475296620844
6.400000000023283,11.69182114985982,-0.0386700702879374,0.0208902294859482,-0.0139199906311569,0.349769071386072
6.500000000023647,11.69943188477868,0.0181043899294425,0.0216140546842387,-0.016478064351159,0.3570431254712488
6.600000000024011,11.689421594060155,-0.0500407857655279,0.0224674786436608,-0.0157466618311014,0.36734113207800484
6.700000000024375,11.676141008633795,-0.1008668099565161,0.0233414965756014,-0.0149282505502622,0.37766829868557245
6.800000000024738,11.660118848862185,-0.1355376893736787,0.0245672304457477,-0.0133313027590923,0.38785846164272175
6.900000000025102,11.643067264595556,-0.1442908121806809,0.0264130146602926,-0.0100356682580833,0.3983929298416633
7.000000000025466,11.627281945187892,-0.1631521994386143,0.0282587988748375,-0.0068293254552264,0.40594529426147946
7.10000000002583,11.617460063230064,-0.10638331969587,0.0300617771527533,-0.0039045217032735,0.40917692106662396
7.2000000000261934,11.60436651566267,-0.1043715703101665,0.0318410654885752,-0.0017525878961715,0.4071784008540525
7.300000000026557,11.594314899091277,-0.125103520499873,0.0335759741260692,0.0042635071087888,0.4008354190814515
7.400000000026921,11.55842022768487,-0.2782380465113242,0.0352317220826181,0.0158674904986967,0.40425416169253975
7.500000000027285,11.509307125358022,-0.4227424788894889,0.036887470039167,0.0351497997633275,0.4076228691610325
7.600000000027649,11.477960168649693,-0.3476569683154411,0.0374079188663426,0.0495807319665298,0.40504416970826884
7.700000000028012,11.43672517968567,-0.3897140253743062,0.0377546998004116,0.0480846458507783,0.3862497266159953
7.800000000028376,11.413978150324056,-0.2990423128334668,0.0380490508345485,0.0461027251218295,0.3513657590317213
7.90000000002874,11.38041843464316,-0.3079407910939606,0.0382522267799677,0.051933036679536,0.3526483704120419
8.000000000029104,11.337830704840034,-0.4053054462718581,0.0384554027253869,0.0813528797549066,0.3525078755448937
8.100000000029468,11.295856560549888,-0.4024284831015425,0.03841636835987,0.131364912597992,0.3378436739381684
8.200000000029831,11.249823614795485,-0.4410217499485889,0.038343507723663,0.1288969428542063,0.3180869103377152
8.300000000030195,11.224618534758951,-0.3171754649760494,0.0385542092271877,0.1312115332515014,0.3259555808436297
8.400000000030559,11.20239567879576,-0.2414068918457668,0.039224543445371,0.1588197247665917,0.33279001660728086
8.500000000030923,11.177902766952306,-0.2656333180163713,0.0398948776635543,0.1935872516096817,0.3375712309994749
8.600000000031287,11.148052752148445,-0.2929086098825963,0.0409213226577619,0.1925050618981971,0.3427919096555842
8.70000000003165,11.148843521814612,-0.1185159729545927,0.0419984639911494,0.1933202305569523,0.3256297088559063
8.800000000032014,11.137105800479178,-0.1250865024700353,0.0430795818594776,0.1971122831052705,0.2703580644023873
8.900000000032378,11.11125505910492,-0.2104189927678449,0.0441671508927285,0.2003561360713436,0.2586981019008798
9.000000000032742,11.083591467014331,-0.2614252767324755,0.0452547199259794,0.2355516881815383,0.26317575675310073
9.100000000033106,11.04110476115252,-0.345387042928188,0.0458088378150064,0.3191919815021767,0.26905022248418364
9.20000000003347,11.006265967018535,-0.3361433192316234,0.0462816661929302,0.3402315702935529,0.27036166487769553
9.300000000033831,10.984786671312357,-0.2512422811696637,0.0469081396223015,0.3401197978652463,0.27245665271224534
9.400000000034195,10.972367406762343,-0.1625541453260584,0.0477874801491436,0.3405079255931049,0.2768053040240933
9.50000000003456,10.963331758931048,-0.1181475515319278,0.0486668206759857,0.3472931998815275,0.2811605479295199
9.600000000034925,10.938912014051589,-0.2079116575223508,0.0500358794357436,0.3577931260248636,0.2666209710253686
9.700000000035288,10.927557156741951,-0.1694817383351941,0.0514722764540837,0.3657674089215895,0.26427658161421
9.800000000035652,10.91051777180162,-0.1521683586911455,0.0530356234396726,0.3749764862209451,0.2597633101856809
9.900000000036016,10.898731848633515,-0.1209420910556159,0.0548063787896561,0.4127664698370319,0.2516682437849201
10.00000000003638,10.8983560643243,-0.0527996625911351,0.0565771341396396,0.4333992658888854,
10.100000000036744,10.89031327153111,-0.0736019000582237,0.0582370180427696,0.4559905336981119,
10.200000000037107,10.889003165838334,-0.0373019473680125,0.059881183541037,0.4834240321351332,
10.300000000037471,10.883617775967936,-0.0396433434425004,0.061526480821308,0.4874153010495953,
10.400000000037837,10.889070071111409,0.0134080676318625,0.0631736162244262,0.4901466798004663,
10.5000000000382,10.900945171707018,0.0964724557912665,0.0648207516275444,0.4983115330263922,
10.600000000038564,10.914653873985705,0.1119921635760366,0.0656608702208277,0.5342233836199548,
10.700000000038926,10.946754295092,0.27867687649895,0.0663894442510782,0.5626292590122922,
10.80000000003929,10.966002832398452,0.2250622045271424,0.067038738170445,0.5704249722741344,
10.900000000039654,11.000048122754547,0.3034039873722718,0.0675551498481277,0.5767348737401304,
11.000000000040018,11.042764444306792,0.3901235614786978,0.0680715615258104,0.5994327866996686,
11.100000000040382,11.1134986385174,0.5870343958695144,0.068306848012017,0.6611538237652602,
11.200000000040744,11.190437583944083,0.7210793310816458,0.0685005224720162,0.6729269818005685,
11.30000000004111,11.273789270402752,0.7879664877128346,0.0685592411380143,0.7169123401146914,
11.400000000041471,11.367720040320082,0.9037582117231996,0.0683763484116518,0.7400516103343439,
11.500000000041837,11.458277327795937,0.8983459656975823,0.0681934556852894,0.7515176769590663,
11.6000000000422,11.5612722036164,0.9970544675088134,0.0676693808929618,0.7645839961971387,
11.700000000042564,11.657512992299404,0.9955832958857326,0.0670901582562326,0.782823492039466,
11.800000000042928,11.756594794157667,0.97819662203201,0.0665093714644466,0.7912497431116253,
11.900000000043292,11.855319085782268,0.9950638579121052,0.0659258200742853,0.8098686444336121,
12.000000000043656,11.946272575974202,0.9401594029320424,0.065342268684124,0.8425463161514972,
12.10000000004402,12.058493753684598,1.037129160163632,0.0642786622258754,0.8810585616909159,
