t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,29.25876235961914,0.0277889594435691,0.0331589878923009,0.1336605436783557,0.0014535289646692821
0.0999999999767169,29.24858593855145,-0.0564938411510453,0.033121556917291,0.1342118940090299,0.0009313823079392764
0.1999999999534338,29.243744717640705,-0.0549074804124774,0.0330841259422811,0.1298659476924076,0.0031954384061084985
0.2999999999301508,29.238569420516523,-0.055352863956942,0.0330858595320065,0.1664846691649758,-0.01763122183090586
0.3999999999068677,29.244085307538267,0.01396069971375,0.0331842476382129,0.1677915698847549,-0.017823786122107395
0.4999999998835847,29.239809017859702,-0.0258127075259799,0.0332826357444193,0.1962457161668671,-0.03346109591547083
0.5999999998603016,29.240520522898446,-0.0150589058985118,0.0329135993014814,0.213039006687641,-0.045063668984322826
0.6999999998370185,29.23605421002621,-0.0407778638160729,0.0324148380776233,0.2258904004577317,-0.05514813799138495
0.7999999998137355,29.237190827352944,-0.0120016547177736,0.031676668134663,0.257301636606162,-0.07707822333423352
0.8999999997904524,29.238363618126726,0.0040048479439496,0.0303376797882623,0.2889882940714177,-0.10244579686104816
0.9999999997671694,29.244199381317777,0.0441139580208568,0.0289986914418617,0.2786900925910386,-0.10403274898567776
1.0999999997438863,29.242769505544715,-0.0024143383129969,0.0277152649058392,0.3660492618849219,-0.16025614299649998
1.1999999997206032,29.251715298761084,0.055736379681743,0.0264466951978197,0.5920611020482339,-0.291307320496999
1.2999999996973202,29.2527874966341,0.0313719518786365,0.0258604172851587,0.6025815690836851,-0.30003908022092396
1.399999999674037,29.259666603910848,0.0559230896300338,0.0269078291331078,0.6038175200257446,-0.29514540963943187
1.499999999650754,29.26714854198193,0.0671982646511491,0.0279552409810568,0.6322598856690144,-0.30483669571372823
1.599999999627471,29.279310224413543,0.1055161581211209,0.0287893472171975,0.6829782695456605,-0.3273967374412901
1.699999999604188,29.27957293854489,0.0344922216878102,0.0295655277734663,0.8328553369931633,-0.4014082979814278
1.7999999995809048,29.28718514489495,0.1073367886907636,0.0301909861585196,0.8430449611528277,-0.403410336962616
1.8999999995576216,29.28926179976483,0.0671588367634867,0.0304500670310739,0.8915765179984785,-0.42667517994390697
