t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,33.601226806640625,0.0290911737829446,0.0348752373707586,0.694212967023969,-0.1820180080953478
0.1000000000931322,33.59456109800661,-0.0375825855761783,0.0358949896988486,0.5848578367661178,-0.12172025978500067
0.2000000001862645,33.60141111853182,0.0389676342104048,0.0369147420269386,0.583150841500656,-0.1157414846008162
0.3000000002793968,33.5804037483953,-0.0377281141612108,0.0379344943550286,0.5931375085244632,-0.11579489701584082
0.400000000372529,33.57353145845632,-0.0592484003942119,0.0381486012613968,0.5939361132177189,-0.11515123322290163
0.5000000004656613,33.57666878292342,0.0095301574727428,0.0372286244493881,0.5052171810229478,-0.07438147446695957
0.6000000005587935,33.58895508043309,0.0802799595090446,0.0363086476373794,0.4399199528518568,-0.045461544395970756
0.7000000006519258,33.59359577914218,0.0367862842008497,0.0353931127650663,0.4289228894215293,-0.04441726886314811
0.8000000007450581,33.6032027421301,0.0929397714130317,0.0344778398830937,0.4031781241496751,-0.035784269402814525
0.9000000008381903,33.59234817873434,-0.0176280852451799,0.0338063453193399,0.3966764946694956,-0.035835747429339974
1.0000000009313226,33.59758763152646,0.0509577476071377,0.0334626046996047,0.3913915039136607,-0.034846349252328206
1.1000000010244548,33.60299382041359,0.0523738527159271,0.0331188640798695,0.3970900867748336,-0.03950525110889315
1.200000001117587,33.6010809335589,0.027383091932711,0.0332968531704525,0.3908771878412727,-0.03541471742677221
1.3000000012107191,33.609860911545425,0.0613151435460469,0.0335064984112988,0.3997664178816696,-0.038920765870227206
1.4000000013038516,33.61414611993409,0.0011723060650379,0.0336193131871228,0.4390725306155009,-0.05853917941882696
1.500000001396984,33.622228057279365,0.0635682682052933,0.0335995973133498,0.4545832354640707,-0.0665833836981242
1.600000001490116,33.61326851902708,-0.0370047381090491,0.0335798814395767,0.4543050003048347,-0.0665541813094337
1.7000000015832484,33.59074764226838,-0.156061317745651,0.0339474299222065,0.5467925388225784,-0.11206711326684875
1.8000000016763806,33.57823655874496,-0.1477518390944947,0.0343387258514252,0.6696048327189661,-0.1723978129186832
1.900000001769513,33.57455015809059,-0.0708920359342279,0.0347730109379782,0.671227983843957,-0.17108724231002717
2.000000001862645,33.56829837850483,-0.0451574646871422,0.0352666193329755,0.6776070786008348,-0.17188806974868334
2.1000000019557774,33.56409106852351,-0.0618173107465088,0.0357602277279729,0.6885655385387198,-0.17498435052584563
2.2000000020489097,33.55156125120961,-0.1093542625470504,0.035705075274531,0.7105499663237883,-0.18635088571822786
2.300000002142042,33.54795942204826,-0.0562775769681478,0.0356174814193243,0.7079522701810561,-0.1854948950702767
2.400000002235174,33.535630017849,-0.0889272465245364,0.0349825833262626,0.7020798262573451,-0.18572666553390446
2.5000000023283064,33.52572049913646,-0.1064436142350665,0.0336539447192658,0.691584764072219,-0.18704111574822024
2.6000000024214387,33.51819034796608,-0.0936234614139582,0.0323253061122689,0.6801221226183354,-0.18785985242100833
2.700000002514571,33.51262220192331,-0.0671080324129708,0.0310804374895458,0.736159050433555,-0.22193742284285106
2.800000002607703,33.502397700551896,-0.0864361389284122,0.0298408707377588,0.7901308857158243,-0.25460632995983845
2.9000000027008355,33.49551499992075,-0.0902722211461028,0.0290446623602188,0.7815400826604293,-0.25426408574779263
3.000000002793968,33.4950882735543,-0.0437893015227683,0.0288292957935337,0.8090106972261355,-0.2687241950384077
3.1000000028871,33.4856431276561,-0.0700930786486348,0.0286139292268486,0.8787713994710723,-0.30353026393907745
3.200000002980232,33.47604625101317,-0.0946710692945277,0.0293526454475388,0.9553248405006012,-0.33655170277723884
3.3000000030733645,33.47384415493671,-0.0664285543204977,0.0301620650047654,1.0159771712102947,-0.3612348395937757
3.4000000031664968,33.4827313797134,0.0398163626245253,0.0308122476575213,1.0266620830531534,-0.36315900770523407
3.500000003259629,33.48473981946354,0.0302415978512179,0.0312639641305302,1.033351684035127,-0.36418980040930865
3.6000000033527613,33.47821979456245,-0.0289265189512473,0.031715680603539,1.0370661524257312,-0.363914652063188
3.7000000034458935,33.46919775288989,-0.0757445776952056,0.0321601139184567,1.035760467372888,-0.36136373833674273
3.800000003539026,33.445327702081435,-0.1642654700919412,0.0326041191267303,1.0137209913606922,-0.3492556374055495
3.900000003632158,33.43890786209573,-0.0812083942317994,0.0326359212545146,0.940480499098571,-0.3145271349521669
4.00000000372529,33.42634272887546,-0.1122536400261076,0.0321369002931595,0.9410346467564212,-0.31721996869609886
4.100000003818423,33.42204110577095,-0.0716058937454688,0.0316378793318044,0.9004011329870917,-0.30013235453401454
4.200000003911555,33.41496275401362,-0.0672245748853941,0.0316553870341222,0.8744178774770689,-0.2875595382449519
