t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,21.739599227905277,0.0323489867150783,-0.042555136906478,-0.2384923761656207,0.029967572546332467
0.1000000000058207,21.73673893565344,0.0179417670294184,-0.0421882891128733,-0.2376332326072409,0.04318952409043428
0.2000000000116415,21.73951711677116,0.0183380867558351,-0.0418214413192685,-0.2541684974076821,0.04330236393436435
0.3000000000174623,21.751407547963343,0.1101094485063015,-0.0413071566584281,-0.2493121953675079,0.051533235238883895
0.400000000023283,21.74750792709117,0.0364682727666882,-0.0404803611879077,-0.2537415438984378,0.05659115565336674
0.5000000000291038,21.749832982690663,0.0171495869070185,-0.0396535657173874,-0.2533473367901938,0.09472023300972492
0.6000000000349246,21.75121590168037,-0.0004489129413225,-0.0383805113562246,-0.2990541276678237,0.1200578845290732
0.7000000000407454,21.750690910510663,-0.0295415762158757,-0.0370064800480409,-0.3243550818850899,0.14131524467618625
0.8000000000465661,21.75615987622555,0.0113798942200974,-0.035623435611621,-0.3434310142674694,0.16389012488236093
0.9000000000523869,21.761096914685226,0.0472122574703605,-0.0342202425656983,-0.3644390585477207,0.1882638629033747
1.0000000000582077,21.77032238660384,0.0820614839913231,-0.0328170495197756,-0.3883827931250303,0.19926170868395512
1.1000000000640284,21.7719656818688,0.0560530034850564,-0.0314732156746511,-0.3922633621665689,0.2073463128006329
1.2000000000698492,21.774306590704263,0.0515910915287032,-0.0301406231812765,-0.3917651185917106,0.23688687930726748
1.30000000007567,21.77722752056293,0.0246086115584952,-0.0290953295072831,-0.4275958661104335,0.2507261331346652
1.4000000000814907,21.784004408366663,0.0304963712237487,-0.0286507914599302,-0.4449675851403155,0.28504356199823483
1.5000000000873115,21.789892793094307,0.0586760605976817,-0.0282062534125774,-0.4947682347371535,0.2949883016053242
1.6000000000931325,21.79291839026752,0.0275344872370835,-0.0276335105648689,-0.5049543224721865,0.2975919149517807
1.700000000098953,21.79330010448561,0.0092255034831018,-0.0270316296303541,-0.5031940043984255,0.30033040599219424
1.8000000001047738,21.79922366407644,0.0550148876145759,-0.0263776423315683,-0.5011832217969789,0.3033261516271848
1.9000000001105943,21.804772474403304,0.0926467519801806,-0.0256087246847583,-0.498456696669304,0.31175257496851866
2.0000000001164158,21.800123997485095,0.0102769202526291,-0.0248398070379483,-0.5043227095611114,0.3162304241163544
2.100000000122236,21.79836135584284,-0.0028283712996285,-0.0239587914586115,-0.5028261059901444,0.3080222611736889
2.200000000128057,21.795150451776657,-0.0417513805263381,-0.0230529659234256,-0.480804077898973,0.3030228897794491
2.3000000001338776,21.790150740550374,-0.0676959804536659,-0.0223535438624936,-0.465935641761401,0.2918594289535812
2.4000000001396984,21.79688454395714,0.0214673287119649,-0.0221044617172246,-0.4457909630665849,0.28989205399370854
2.500000000145519,21.796143415218555,0.0083717590192192,-0.0218553795719556,-0.4402197208464974,0.23654637623589458
2.60000000015134,21.801401323817014,0.0549174074397832,-0.0215573807982652,-0.3532839588824354,0.1491137794276346
2.7000000001571607,21.80353440538796,0.0398042715076563,-0.0212488545263019,-0.2146394242166891,0.05619699314102484
