t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,22.881492614746094,-0.01315863057971,0.0221997963367332,0.3184421492834987,0.03335227471353388
0.0999999999985448,22.88856626850387,0.0170764040078642,0.0214021477502303,0.386110085705964,-0.015324854432871848
0.1999999999970896,22.89334029063263,0.0612257099757972,0.0206044991637274,0.3885660110918628,-0.021950340150984505
0.2999999999956344,22.890782389930017,-0.0461008383116556,0.0198068505772245,0.3852249314110576,-0.024840747634127417
0.3999999999941792,22.88339139421508,-0.0630950546973434,0.0190070793546283,0.3878151727888196,-0.031570405543562705
0.499999999992724,22.87225255738202,-0.0916140872063768,0.0181902142842143,0.3924210063501781,-0.039710021870112425
0.5999999999912689,22.86067681556532,-0.1198424885795561,0.0173733492138002,0.423039914956307,-0.06460611110500131
0.6999999999898137,22.84967630816043,-0.132455876736216,0.0167836038090275,0.4463447682910122,-0.08333710582589589
0.7999999999883585,22.852521623287803,-0.0055694990072403,0.0163392190938787,0.4440639126249375,-0.08466911867816085
0.8999999999869033,22.85170814779074,0.001927474344677,0.0159302340980195,0.4521650711125372,-0.09245536578457962
0.999999999985448,22.84277141634205,-0.057541421630212,0.0158213934319032,0.4511895339531759,-0.09252859020274756
1.099999999983993,22.844485270904585,-0.0074427827559732,0.0157125527657869,0.4521950499654248,-0.09385791636604243
1.1999999999825377,22.84291792262614,-0.0407609888663887,0.0157993152311148,0.4478137555579436,-0.09049810991342677
1.2999999999810825,22.83677708014,-0.0590757319620425,0.0160092707607818,0.4427188457368646,-0.08590805406605843
1.399999999979627,22.840305375168374,0.0461318917141136,0.0162036617575568,0.4157231815804839,-0.0673050441008049
1.499999999978172,22.8517989803235,0.0598290311329041,0.0162550015289291,0.3953234226805601,-0.05382889575104333
1.599999999976717,22.842369040701968,0.0153265519602682,0.0163063413003015,0.3058725065174156,0.00418864338115678
1.6999999999752615,22.855634672842346,0.0814671594474998,0.0168880718762885,0.3034971012158265,0.009401731285081684
1.7999999999738066,22.860071651417325,0.0580108709042291,0.0178225708629362,0.2731566611457368,0.034881953634846204
1.8999999999723516,22.88014849972726,0.1717920315157083,0.0188039711017558,0.2399717688024941,0.062446661732882866
1.999999999970896,22.9146738943796,0.2751655493550204,0.0201657307040172,0.23383372165551,0.07494544009563302
2.099999999969441,22.91527918796552,0.0939421911559709,0.0215274903062785,0.221377894739654,0.09152371016795124
2.199999999967986,22.933134425470868,0.1388555197358928,0.0226927689184453,0.1854548489186766,0.12183194713960024
2.2999999999665306,22.953817112929404,0.1837831638095602,0.0237283347785632,0.1398056435478491,0.15738177090759897
2.3999999999650754,22.971570763123403,0.1737062445633799,0.0247447762412695,0.1294468248208187,0.17024745342474917
2.49999999996362,23.008146690303143,0.302081131484611,0.0256004745006015,0.0723734809907799,0.21149671988971863
2.599999999962165,23.040226755296377,0.325055206982286,0.0264561727599335,0.0484246144683565,0.23166513560792285
2.69999999996071,23.04603720974,0.1634467676777742,0.0265929493341208,0.0515202876778325,0.23054349219214132
2.799999999959254,23.07210562395892,0.2115444347349194,0.0262657202014874,0.0441896296929257,0.23301593937708256
2.8999999999577994,23.10207302927949,0.2409419002848247,0.0260062361457381,0.0328544403751361,0.23838336330583765
2.9999999999563443,23.114774871757664,0.1936225551196106,0.0263113680405706,0.0193438079644123,0.2486144730978359
3.099999999954889,23.12025297197795,0.1164523331881601,0.026616499935403,0.0170599556045828,0.2518725624474225
3.199999999953434,23.10214050368264,-0.0901458136458994,0.0275160692186292,0.0347455964055368,0.24643544796715317
3.2999999999519787,23.082628737687408,-0.169750766471611,0.0287900940419655,0.042875313579508,0.24923769718621386
3.3999999999505235,23.068545225851448,-0.1534385762062344,0.0297656849073024,0.0630174779114454,0.24270731806648016
3.4999999999490683,23.08827753773096,0.0790486372488128,0.0284403829405528,0.0561655235613548,0.23879006564198418
3.599999999947613,23.083079083230263,-0.0014371867656218,0.0271150809738033,0.0488777005783934,0.23524673984416372
3.699999999946158,23.09581688221571,0.0840787287090025,0.0259545589131791,0.0471017257747751,0.22918999822606412
3.799999999944703,23.08290491201708,-0.0875102041115444,0.0249018689328554,0.0426158674326447,0.22558766688050946
3.899999999943248,23.07962017513116,-0.0653189432780664,0.023949458978044,0.0607116559288621,0.20838445419624105
3.999999999941792,23.082830936761876,-0.0136950037509012,0.0237797560399463,0.1430490780828422,0.1552908642207728
4.099999999940337,23.07038673916721,-0.0495302320624496,0.0236100531018486,0.2045458065444229,0.11509972817512577
4.199999999938882,23.080064797861453,0.0448113600779083,0.0230231985598171,0.2038461358507275,0.11185179223244418
4.299999999937427,23.075174843793903,-0.0230453747964294,0.0221713417572296,0.2023836340407982,0.10745819084707942
4.399999999935972,23.106725361954872,0.1953483518308439,0.0212047319935933,0.2068054769159539,0.0985155539385391
4.499999999934516,23.123084457028018,0.1811923192226524,0.0192929498841681,0.1993000591722387,0.09129800446361076
4.599999999933061,23.12215455650945,0.0892057147929357,0.0173811677747429,0.2151040897960059,0.06917905379238302
4.699999999931606,23.12013792152973,0.0069522610361542,0.0160966630582035,0.2485609205277791,0.03964653959102605
4.799999999930151,23.12601459091673,0.0548294513944099,0.0152066652925625,0.2699374709950384,0.020317211891046624
4.899999999928696,23.134727212964137,0.0403994803849229,0.0144439969837189,0.2752117769749834,0.012125034932649647
4.99999999992724,23.14463661681454,0.0974283942953647,0.0147551049391899,0.2844018235100565,0.008182337026839638
5.099999999925785,23.158173749371027,0.1176876891917002,0.0150662128946609,0.3377481609859041,-0.024098235842342167
5.19999999992433,23.15264491862857,0.0199635650444396,0.0151888787045504,0.3555317632994407,-0.034738827966637624
5.299999999922875,23.154424726196527,0.0201887891397626,0.0151895358900759,0.3841422572064903,-0.05307997333447112
5.39999999992142,23.15011047673458,-0.0481716866334102,0.0151609026211817,0.3894521861632612,-0.05666741517418399
5.4999999999199645,23.16577566357837,0.1110898816281773,0.0148986653464714,0.3909891240068469,-0.05928446023716064
5.599999999918509,23.1855508765397,0.1592548120481995,0.0146364280717611,0.3924514237420846,-0.06184741083804291
5.699999999917054,23.180785533271607,0.0401507287858165,0.0145204301010684,0.3904516179985953,-0.061300599855641305
5.799999999915599,23.19678615132257,0.099156330557971,0.0144982937812476,0.3925830320177659,-0.06278684978230818
5.899999999914144,23.18601576949983,-0.0586472106885776,0.0144846245533779,0.3925956676452253,-0.06289263395137622
5.9999999999126885,23.204045301636363,0.0894199870665876,0.0145423410579262,0.3940375296137441,-0.06343325693926911
6.099999999911233,23.20865162088506,0.0772612299893299,0.0146000575624746,0.3948468954738727,-0.06358379469000947
6.199999999909778,23.19903284209226,-0.0220713930028324,0.0147963053445839,0.3899324928673086,-0.05921624854741846
6.299999999908323,23.20787353101859,0.0475583253631232,0.0150806561177902,0.3955251857643951,-0.061001631495767726
6.399999999906868,23.227708682796912,0.147641007993104,0.0153322737507543,0.3767513960828943,-0.047383560081317416
6.4999999999054126,23.244170164548937,0.1244268363938659,0.0153186814760185,0.3709513956339159,-0.0437421145606757
6.599999999903957,23.26828279734062,0.2895829894306321,0.0153050892012827,0.3458297589239629,-0.027726642197268645
6.699999999902502,23.27868244759729,0.1477154297836904,0.0152365824099199,0.2668283016753546,0.022441771768856707
6.799999999901047,23.30501890127026,0.2225444180160634,0.0151323913229687,0.2692029909496669,0.020257414653933756
6.899999999899592,23.31775567898265,0.1457862276349733,0.0151455176060672,0.2554126958488051,0.02915896634787536
6.999999999898137,23.34033453720301,0.196888192688258,0.0160950309106734,0.2495935478421413,0.03882358524615478
7.099999999896681,23.35179859228765,0.1550109529372796,0.0170445442152797,0.1723840320707774,0.09403020330162162
7.199999999895226,23.35848050825321,0.0914995930608016,0.0179356176400408,0.1965010603907064,0.08422405584054829
7.299999999893771,23.363194664410734,0.0480707455251705,0.0187888677689692,0.188215536615452,0.09482482726467484
7.399999999892316,23.38457190145328,0.140223413238021,0.0195918373850837,0.1915932282720844,0.09765143573582018
7.499999999890861,23.404786691255232,0.1948351539552796,0.0199801807868222,0.1700018449247487,0.11375707622965288
7.599999999889405,23.413289306127268,0.1368781210136445,0.0203685241885607,0.1505698356468353,0.1284794965404225
7.69999999988795,23.43443809095164,0.1750029024160352,0.02048004232236,0.1351952146120731,0.13885531783544902
7.799999999886495,23.44715905454671,0.1313590280683878,0.0204134877583434,0.1053354418516752,0.15726739043914095
7.89999999988504,23.475297362640088,0.2285335259349285,0.020272529288096,0.0728327327025877,0.17677092902310756
7.999999999883585,23.50866520578021,0.3075680804939615,0.0195442211977386,0.0539216345849058,0.18404936138129882
8.09999999988213,23.53234674809809,0.2814218793970036,0.0188159131073812,0.0404529190465736,0.18793288487992935
8.199999999880674,23.541343225652845,0.1500688263438882,0.0184408413243323,0.0356758831399885,0.18858991712014686
8.299999999879219,23.556982698546133,0.1336547736289927,0.0182942224016719,0.0300814033893291,0.19113710825705754
8.399999999877764,23.569416073481666,0.1197405446929039,0.0181709075059328,0.0278747801764147,0.1917178026533392
8.499999999876309,23.58406811361335,0.1380047586671501,0.0182396536104143,0.0258711623383455,0.1933408549141775
8.599999999874854,23.594389482593265,0.1370393665791525,0.0183083997148958,0.0090201714716051,0.20424143666686106
8.699999999873398,23.60343962428943,0.0960588036859993,0.0190432079058767,0.0119405607679388,0.2068790862455502
8.799999999871943,23.6290685487307,0.1850418461820274,0.0202015221453247,0.0136416344556599,0.21279384254926628
8.899999999870488,23.63661301777313,0.1347158781017357,0.0213063216995204,0.0157400783781248,0.21819345604198387
8.999999999869033,23.651850669338906,0.1580189379911725,0.0219867091514467,0.0193536547466588,0.22003244841846145
9.099999999867578,23.65960098466746,0.0974553977481056,0.022667096603373,0.0290332218235432,0.218136129832062
9.199999999866122,23.673570129659844,0.1183387464245883,0.0226769543886638,0.021236309276285,0.22297660148841034
9.299999999864667,23.69867431824532,0.2097671264394868,0.0222506284458287,0.0189882076141683,0.2216783457251996
9.399999999863212,23.708012746239607,0.1425942455479045,0.0218924089742475,0.0154401328677447,0.22166274553403145
9.499999999861757,23.71829018703136,0.1084707986466907,0.0221166597128208,0.0145965075415738,0.2235064847074121
9.599999999860302,23.720985588614496,0.0556811331256566,0.0223409104513942,0.0145043727241636,0.2249142500692697
9.699999999858846,23.72621175054852,0.0494182623069912,0.0223935411472878,0.0141456974452439,0.22543457000491243
9.799999999857391,23.75530503228194,0.206625316332269,0.0223359390812397,0.0056661051993207,0.23020928229219356
9.899999999855936,23.75650791258407,0.0969950007335101,0.0223028116451386,0.0052060140645848,0.23028783110346693
9.99999999985448,23.78382672524311,0.1887283288672053,0.0224669791364177,-0.0018691400321314,
10.099999999853026,23.799480655836152,0.1362456684719801,0.0226311466276968,-0.001402743735764,
10.19999999985157,23.82965381680842,0.2567526621764375,0.0225493347522868,0.0058985788923351,
10.299999999850115,23.836174826880832,0.137530738375683,0.0223083331180711,0.0056178967217325,
10.39999999984866,23.845495534238665,0.1249391081997587,0.0219860279439619,0.0035996763334485,
10.499999999847203,23.85559532767247,0.0956837883406138,0.0210180133292643,0.0004142143321422,
10.59999999984575,23.873362940732505,0.1598416299840022,0.0200499987145667,-0.0072520306756009,
10.699999999844296,23.8973456366272,0.2148596852440111,0.0195038456794933,-0.0127540910646773,
10.79999999984284,23.896643563004844,0.1247407136809121,0.0192343026117618,-0.0160158078158592,
10.899999999841384,23.909514488562326,0.1010990730854744,0.0190307656825789,-0.01657960131662,
10.999999999839927,23.905255905468078,0.0106598592740847,0.0194128959325058,-0.0186914567239154,
11.099999999838474,23.91462956190833,0.0639563204083979,0.0197950261824328,-0.0194221387130913,
11.19999999983702,23.91501147887593,0.0231472118891137,0.0202987382084961,-0.009464649512645,
11.299999999835563,23.90998319129863,-0.0283879426601323,0.020879871074205,-0.0012137097075661,
11.399999999834108,23.91222278917552,-0.0039209149742659,0.0214066269560215,0.0090923139787343,
11.499999999832651,23.922200923063464,0.0600135211509184,0.0214809675172508,0.0088616611570588,
11.599999999831198,23.9319122935327,0.1010815656701911,0.02155530807848,0.0061879553222501,
11.699999999829744,23.942277095382504,0.100961478770845,0.0214828172927455,0.0025746668477889,
11.799999999828287,23.93951388158237,0.0007726859541043,0.021315670175593,-0.0015100905533532,
11.899999999826832,23.947826024478964,0.0489627410664081,0.0211673722845247,-0.0042314874024568,
11.999999999825375,23.95189029389144,0.0437217047242916,0.0211736704302401,0.0051495382071466,
12.099999999823922,23.95471538065089,0.0186164615062183,0.0211799685759556,0.0121945262212548,
12.199999999822468,23.9643541732354,0.0763774949030823,0.0212400529406715,0.0157165599751992,
12.299999999821011,23.96891677596322,0.0534368992632023,0.0213358817227174,0.0196844335569656,
12.399999999819556,23.97972306992456,0.0811878791679717,0.0214861870319135,0.0244895720647735,
12.4999999998181,23.97630527739284,0.0109327418490719,0.0220820531087483,0.0389276455330871,
12.599999999816646,23.98226897827308,0.0139519965585961,0.022677919185583,0.0498059194230518,
12.69999999981519,23.996391232293167,0.0951085010904512,0.0233883945449472,0.0600655130254711,
12.799999999813735,24.00276126184094,0.0834261506100028,0.0241731257037592,0.0705610170052225,
