t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,17.350107192993164,-1.2337090969085691,0.003387747929691,-0.0070301114930642,-0.10062414491659245
0.0999999999999943,17.20275501062237,-1.3786723384440778,0.0031460692479988,-0.0089209213873552,-0.11014006059045886
0.1999999999999886,17.04355332347763,-1.4770724652136915,0.0029043905663065,-0.0041994580208581,-0.16051586356521827
0.2999999999999829,16.8701789978934,-1.6109307518496496,0.0026627118846143,0.0067719171256583,-0.2312223099137929
0.3999999999999772,16.67889661422268,-1.7916263468504374,0.0024095868309743,0.0761121247260496,-0.2268950525821301
0.4999999999999716,16.473855324053034,-1.9716376819055927,0.0021089244440046,0.1745664815117846,-0.20660517019176755
0.5999999999999659,16.272494072204417,-2.0342127210969907,0.0018082620570349,0.164673781699773,-0.19982356564435497
0.6999999999999602,16.069197443584894,-2.0721816783275693,0.0015286023608044,0.1320331908210191,-0.1950140531111481
0.7999999999999545,15.85403270396565,-2.1361182584121106,0.001259609010056,0.1190512987697615,-0.15126057046710298
0.8999999999999488,15.632587563153042,-2.147997199804924,0.0010529011291107,0.1095463150205191,-0.13209844158706843
0.9999999999999432,15.400750481148188,-2.240107869045405,0.0011402255960309,0.0476442472165527,-0.11143577726475604
1.0999999999999377,15.167467819775156,-2.3127393577896904,0.0012275500629512,0.0210021215825055,-0.11250605966802382
1.1999999999999318,14.926721653204254,-2.4004053540826864,0.001207714855767,-0.0086312240784457,-0.11304960282520345
1.299999999999926,14.692253673332958,-2.3370171278669023,0.0011383633516807,-0.0081152848383015,-0.1139059611499244
1.3999999999999204,14.44311425828916,-2.4058357516392324,0.0010523985416236,-0.0085183492087037,-0.11547546522034614
1.4999999999999147,14.174514800078846,-2.582100406230241,0.0008884561929349,-0.0092560510874967,-0.11448810999228302
1.599999999999909,13.904231210332656,-2.706012438913114,0.0007245138442462,-0.0089967030038372,-0.1153808444147066
1.6999999999999034,13.640376262120713,-2.663970521056041,0.0009628929010398,-0.0083292963829082,-0.11342518654112604
1.7999999999998977,13.355133977110489,-2.7655139770522568,0.0013863748533792,-0.0032393875725523,-0.11177605719919072
1.899999999999892,13.072017087051004,-2.815863214539294,0.0018024893867805,-0.0021559051302233,-0.11906186628750394
1.9999999999998863,12.780919460027745,-2.8884489768871138,0.0021876934433807,-0.0009265422445977,-0.11590600801715009
2.0999999999998806,12.470379925086876,-3.006433502529936,0.0025728974999809,0.0126415641850977,-0.11483701921330866
2.199999999999875,12.15923610440341,-3.09999474144112,0.0030424022948736,0.0126369844113863,-0.10897654669617313
2.2999999999998693,11.839844037538816,-3.1613971232531477,0.0035535518055471,0.015938648295799,-0.10667306964739745
2.399999999999864,11.5099095779238,-3.2336332030661223,0.0040229264626955,0.0122609675427459,-0.10666828852052197
2.499999999999858,11.194719992337747,-3.2129255665221037,0.0043082112828489,0.0117224742659066,-0.10761072974269131
2.599999999999852,10.899124422792534,-3.047408953432988,0.0045934961030024,0.0143632539903865,-0.10990914781751655
2.6999999999998465,10.58954714553596,-3.076820568527938,0.0043926398222777,0.0135450491294368,-0.11158612964047628
