t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,32.33236312866211,0.0849210023880004,0.0114260112831665,0.087251890477351,-0.04847801702928151
0.1000000000058207,32.33190534929708,0.0337612215939452,0.0115692623869652,0.0687408285297987,-0.04896590739605232
0.2000000000116415,32.331828150644334,0.0111572536866818,0.0117125134907639,0.0750670336549431,-0.05417065030588749
0.3000000000174623,32.34037613729521,0.0794578877585539,0.0115561947519606,0.0208899687310206,-0.05216039976757609
0.400000000023283,32.334054518507344,-0.0256529072211649,0.010931645295038,0.0156713465160864,-0.04893454174716769
0.5000000000291038,32.335573235220835,-0.0211947879741702,0.0103070958381155,0.0193791190785673,-0.053828945906784255
0.6000000000349246,32.345374926005384,0.0692833676154587,0.0101703428730942,0.0142626461058683,-0.058271542936998995
0.7000000000407454,32.34456276784602,0.0156510473424108,0.0100926939519369,0.0074051137214372,-0.05361981999369794
0.8000000000465661,32.3540159745424,0.026696902880487,0.0102418199971926,0.0181370032568958,-0.056594900980462506
0.9000000000523869,32.3696018283434,0.1117929905158513,0.0107481403944626,0.0315418060105592,-0.054231236737517736
1.0000000000582077,32.36136895450393,-0.0071985377859434,0.0112544607917326,0.0276925685116473,-0.05486256521331128
1.1000000000640284,32.36834306325426,0.0171140280827066,0.011844770885703,0.0391249730124244,-0.05740673944463834
1.2000000000698492,32.370836421828855,0.0335308966916119,0.0124460442608882,0.0405595957175584,-0.054539261136340986
1.30000000007567,32.3666638339777,-0.0226211549694949,0.0128345486885407,0.0455541771641441,-0.052087416035624244
1.4000000000814907,32.369408712019386,-0.0098774501289207,0.0128870169694763,0.0508866103348374,-0.050265695828282296
1.5000000000873115,32.379852444616986,0.0735779888713353,0.0129394852504119,0.0460039572266739,-0.053539378120302135
1.6000000000931325,32.36823666114711,-0.041797394490138,0.0128338454517271,0.0403044566511037,-0.05799124656045502
1.700000000098953,32.36243162108836,-0.0681188182675161,0.0127071765493873,0.0356055969267633,-0.05986348366946007
1.8000000001047738,32.36455130830299,0.0216826665583915,0.0125428337410403,0.0401860630725749,-0.05386062968691447
1.9000000001105943,32.34947779077294,-0.0747192038166932,0.0123188403167363,0.046367748005353,-0.05232806137314591
2.0000000001164158,32.353040434186404,-0.0314983809175849,0.0120948468924323,0.0477195987955339,-0.05644169018591106
2.100000000122236,32.359906325145666,0.0409806840084928,0.0117654798629822,0.0331570660698705,-0.05550989833224164
2.200000000128057,32.34479798985304,-0.0734850542041555,0.0114216833480999,0.026853025837845,-0.05712057210990843
2.3000000001338776,32.341331799711526,-0.0696953305046128,0.0113209591411168,0.0336297844683153,-0.055870788637393434
2.4000000001396984,32.33734896441912,-0.0277453517418763,0.0116014109923797,0.0346102215682405,-0.049266003430682034
2.500000000145519,32.32600069451356,-0.0725476672662609,0.0118818628436426,0.0403762852883473,-0.046841351836390745
2.60000000015134,32.320188191492065,-0.0798065388745125,0.0116172555682407,0.0354052984855894,-0.04912912255799987
2.7000000001571607,32.3261004940131,0.0143354455943737,0.0112791111251441,0.0196292220308976,-0.046783441340550826
2.800000000162981,32.31872778550692,-0.0145969633489082,0.0110258813740759,0.0125523850138221,-0.05104950878841065
2.900000000168802,32.31090051378447,-0.0702334393165502,0.0109034056694803,0.0156524318753437,-0.046052899302635106
3.000000000174623,32.31811440940935,0.0205447501554475,0.0107809299648847,0.0100389873705944,-0.041802935149228164
3.100000000180444,32.308162084246405,-0.0463349082451712,0.0108823454058698,0.0190644998231792,-0.04649143425035999
3.2000000001862645,32.30913246694644,-0.0266633728928231,0.0110150401038623,0.0109384476136845,-0.04912534943613328
3.3000000001920853,32.31118291961669,0.0277393357283774,0.0106330331800841,-0.0008232838156791,-0.050324965833019875
3.400000000197906,32.30399369047722,0.0091445553888009,0.0094645714269941,-0.0034538805743191,-0.044706661592103875
3.500000000203727,32.29764515558071,-0.0534667813381801,0.0082961096739041,-0.0099597682630604,-0.036676812846010994
3.600000000209548,32.304426860526995,0.0256889058746841,0.0071729965595392,-0.0186985726943743,-0.030536762110178556
3.700000000215368,32.2927148383408,-0.0492160885687664,0.0060560366464606,-0.0402800177169404,-0.028504573945096538
3.800000000221189,32.28120608917172,-0.1057648056150218,0.005970778049476,-0.0562757215711517,-0.0281208712892779
3.90000000022701,32.26581518128024,-0.1391691640830594,0.0074799740305495,-0.0530613141443367,-0.029495566492342515
4.000000000232831,32.2613386112365,-0.0740402191104719,0.008989170011623,-0.042089385197935,-0.025979262612950863
4.100000000238651,32.24775938961152,-0.126428184822913,0.0099823846412523,-0.0330856966425785,-0.023535631243267807
4.200000000244472,32.250129441950634,-0.0303228208563824,0.0109122373762553,-0.0213735102492777,-0.018928045391901824
4.300000000250293,32.24593357233185,-0.0270851617283964,0.011597045041409,-0.0212800030178829,-0.017668278909304874
4.400000000256114,32.2430740760728,-0.0461083001291845,0.0118987786343341,-0.0229221690276478,-0.015117630274054735
4.500000000261935,32.24660204837767,0.0113993854847475,0.0122005122272592,-0.0286294825724963,-0.011445417804421472
4.600000000267755,32.236463106539354,-0.0499852423297799,0.012195087202087,-0.0310610572853808,-0.00822460193205453
4.700000000273576,32.22469841272541,-0.103659074181727,0.0121502618849519,-0.0363067211515036,-0.013026761869794254
4.800000000279397,32.22940796246761,-0.0128177626170409,0.0123977037385308,-0.0407827196548202,-0.01353893882544894
4.9000000002852175,32.21703684171889,-0.074619209891234,0.0131064388105753,-0.0398921203927339,-0.013736693484149168
5.000000000291038,32.2149978984942,-0.0500039894998218,0.0138151738826199,-0.0239128072376709,-0.014441353959000655
5.100000000296859,32.21135746614,-0.0432446438668255,0.0143353898511175,-0.0178492333898816,-0.014129563766050656
5.20000000030268,32.198415006651125,-0.0939851899214679,0.0148282240939562,-0.0126511002706623,-0.012678971324795764
5.300000000308501,32.18792398145441,-0.1192990022590706,0.0152391443403265,-0.0073027738637018,-0.01198345087558686
5.400000000314321,32.19022200601969,-0.0197649334874491,0.0155343522850377,-0.0049915264971547,-0.010227661722675146
5.500000000320142,32.17863356278137,-0.0721219049435198,0.0158295602297488,-0.0048279971997949,-0.013992238259202447
5.600000000325963,32.17351597855753,-0.0738734825962245,0.0158465863539967,-0.0059701806640105,-0.01256114731374519
5.700000000331784,32.1724909166509,-0.0240198721078768,0.0158255721752711,-0.0094744398000005,-0.012080862365554033
5.800000000337604,32.16581862873921,-0.0521400548849865,0.0158082103941034,-0.0025783642982561,-0.013528124005981971
5.900000000343425,32.16282894351836,-0.0604870820650101,0.0157964486389241,-0.0053828398317313,-0.007361069874419796
6.000000000349246,32.16554044075342,-0.0013406982195507,0.0157846868837448,-0.0063986182329256,-0.00643538261163818
6.100000000355067,32.15334692204748,-0.0635860732016731,0.0155429658741354,-0.0060590863753862,-0.011123143852747751
6.200000000360888,32.152570913290695,-0.0387006043482477,0.015272885306162,-0.0202857360773929,-0.014396686389495742
6.300000000366708,32.15256239860961,0.0049790684128597,0.0148423768396772,-0.0262461981923121,-0.02309369885323957
6.400000000372529,32.14241242654233,-0.0629228821630362,0.0141604230958276,-0.0241406128978602,-0.023025513027577965
6.50000000037835,32.141243436575465,-0.0395894941306038,0.0134784693519779,-0.0246867017015258,-0.030535553306276903
6.600000000384171,32.13631321157383,-0.0382330646720186,0.0133103769885686,-0.0100156044396694,-0.032467781486030835
6.700000000389991,32.13143812576629,-0.0376082771721678,0.0132106445873691,-0.0111268236354984,-0.03350734543894114
6.800000000395812,32.12629964696333,-0.0483912911101681,0.0131520171736364,0.0023886193905429,-0.03670560154497805
6.900000000401633,32.125835363819135,-0.014451407586792,0.0131565231724333,0.0060595110987779,-0.05462258519649051
7.000000000407454,32.12238348851901,-0.0302908071215948,0.0131610291712302,0.0080502998637723,-0.0562059854556806
7.100000000413274,32.1280377518779,0.0220630582253262,0.0131009497326595,0.0134746745626569,-0.06667360444640369
7.200000000419095,32.130559964122774,0.0353022171796488,0.0130324415182919,0.0464731520992956,-0.08362809232392303
7.300000000424916,32.12037453207828,-0.0589276229335117,0.0130243015274366,0.0493454083479572,-0.08217558644596021
7.400000000430737,32.1178014183693,-0.0345692913357897,0.0131097723362902,0.0698645632733577,-0.07543342780478378
7.500000000436557,32.11110298467012,-0.0473129453147403,0.0131952431451439,0.1026098662740862,-0.07478832299120261
7.600000000442378,32.1010529794094,-0.0957700635608424,0.0132504219587741,0.1003770231554283,-0.08273213616100003
7.700000000448199,32.099646320525245,-0.0425160841111326,0.0133017617678769,0.0881778912807766,-0.07839564529382441
7.80000000045402,32.09587000091301,-0.0271516503865824,0.0134003369001737,0.087917928454255,-0.08159404910496007
7.90000000045984,32.09101319582843,-0.049596349116968,0.0135727331224112,0.1045505407342815,-0.07848524191473984
8.000000000465661,32.0895778688292,-0.0289619126175521,0.0137451293446486,0.0980696328147116,-0.07241387128472118
8.100000000471482,32.080528184567584,-0.0598355795363418,0.0138029044142618,0.1046267128936049,-0.06447446871398212
8.200000000477303,32.07021199762245,-0.0862481051993974,0.0138460603754161,0.0991612116363567,-0.06283001255445973
8.300000000483124,32.067208523095736,-0.0492445066973135,0.0138240606486497,0.0875138078968551,-0.06347996475887635
8.400000000488944,32.05963947590214,-0.0739887669721432,0.0136996176992375,0.0713473678555283,-0.0432486095429193
8.500000000494765,32.05735945624042,-0.040026839604318,0.0135751747498253,0.0670311773276506,-0.038850013220428234
8.600000000500586,32.05524654726508,-0.0219560296383217,0.0136449596171993,0.0689306350547001,-0.030055026493707653
8.700000000506407,32.04954973980581,-0.0372849973221299,0.013739971330209,0.0318825362603474,-0.03441206289651343
8.800000000512227,32.05260420730753,-0.0019873401054021,0.0137385996619539,0.0236275570250315,-0.0279104892291173
8.900000000518048,32.0513420600434,-0.0001548610197002,0.0135880537910539,0.0056645676478346,-0.0344669678707794
9.000000000523869,32.04040303207543,-0.0720446881587115,0.0134375079201538,0.0123365942497838,-0.036099812097944904
9.10000000052969,32.037898611261895,-0.0504006573394925,0.0133589424316639,-0.0006177110697306,-0.03380201594390491
9.20000000053551,32.03491018181375,-0.0313250155728091,0.013290470883716,0.0109888351362072,-0.037339115100906664
9.300000000541331,32.02493752583659,-0.0825771935902329,0.0132408514943988,0.0135455738563224,-0.0256180829991502
9.400000000547152,32.025836297262885,-0.02396943740387,0.0132206343021323,0.00904451049477,-0.0151907881944116
9.500000000552973,32.01605798977622,-0.0613249353982544,0.0132004171098658,0.0154559489523902,-0.0098755957037392
9.600000000558794,32.01113928588708,-0.0472075770848745,0.0131453578526967,-0.0070366731232179,0.018508498930120406
9.700000000564614,32.012536047605465,-0.0203814343311255,0.013085716674237,-0.027134834354042,0.026652949340297865
9.800000000570437,32.012900943446,0.0122470540278317,0.0131449037969811,-0.0364995655268666,0.02216312155623113
9.900000000576256,32.005501645258065,-0.0468652228621459,0.0133877987581818,-0.0872191476631526,0.01952549246993075
