t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,22.46051979064941,-0.1396787315607071,0.026913096087491,0.1298083349862511,0.07994010010364938
0.0999999999767169,22.48127391266775,0.093849007378248,0.027389713009,0.125392996021107,0.06022299139169913
0.1999999999534338,22.482216985266398,0.0431779826341926,0.027866329930509,0.1605046977441705,0.05551269018993663
0.2999999999301508,22.48396133765845,0.0091618989074331,0.028342946852018,0.1724421505542818,0.04749778111272577
0.3999999999068677,22.494959110881958,0.0698101305642209,0.028831131015129,0.1895759652693628,0.04825672116525979
0.4999999998835847,22.511849984397337,0.1192162794116154,0.0293416691529543,0.1933905343074537,0.04181844949152023
0.5999999998603016,22.50835933106221,0.0167935473622038,0.0298522072907796,0.2083307840494123,0.030864871701361225
0.6999999998370185,22.51859601175241,0.0721319888809945,0.0303544990286254,0.2301353092157037,0.02814490823511653
0.7999999998137355,22.516141344148373,0.018814493352618,0.0308548306094319,0.2392363581238711,0.014547085335177953
0.8999999997904524,22.52324484626308,0.0530401510224366,0.0311366672604495,0.2629553683371578,0.01361029950546679
0.9999999997671694,22.509911140934943,-0.0594349881739266,0.0309346171014438,0.2624228437113351,0.0009287553050135414
1.0999999997438863,22.525717135093974,0.0889289417087286,0.0307325669424382,0.2799812796772658,-0.003991306051355544
1.1999999997206032,22.5184476622169,-0.0064577184767664,0.0305479991522021,0.2857535092707399,-0.0054086198442169
1.2999999996973202,22.546532604125574,0.1495455095037558,0.0303669916418034,0.2861667567352992,-0.006638232113442932
1.399999999674037,22.539127081007187,0.0331441886166971,0.0300637752117571,0.2850880371671735,-0.00933467813815826
1.499999999650754,22.553957251640973,0.0934192007246038,0.0294891737297242,0.2836141654524807,-0.010855888613360221
1.599999999627471,22.56007732178853,0.0904904556301906,0.0289145722476913,0.2803272050437643,-0.009129698511851726
1.699999999604188,22.566575146735023,0.0602107270424179,0.0289515481929245,0.2780292722735137,-0.006579036385850052
1.7999999995809048,22.58787672688269,0.1674964995597721,0.0291359270571752,0.2759070433692911,-0.007767100595272521
1.8999999995576216,22.608817349343628,0.1762029608263934,0.0293586744840974,0.2799285791980431,-0.008490706821599279
1.9999999995343387,22.61998610421162,0.1306148800511069,0.0296670442947337,0.2840717088647701,-0.006060718003747925
2.099999999511056,22.646094271827497,0.2043291840383996,0.02997541410537,0.2833484335294419,-0.005725349224492719
2.1999999994877726,22.64752838994865,0.0548680108385886,0.0301062169773523,0.2841133068375055,-0.004286566164171117
2.299999999464489,22.63946345101588,-0.0354016111608463,0.0301947146559177,0.2827580743678719,-0.004098109225466658
2.3999999994412065,22.64373110709965,0.0223678825445964,0.0303725377296055,0.284211164618229,-0.0040040754191355285
2.4999999994179234,22.66412875548769,0.1216925210211029,0.0307493745340905,0.2877631449445133,-0.0049490479444479485
2.5999999993946403,22.67614869478976,0.1268453148919262,0.0311262113385756,0.2929195611278163,-0.006125321941072398
2.6999999993713573,22.69006703401464,0.1509134286299334,0.0313165691385512,0.2966058674334197,0.008243107505791105
2.799999999348074,22.70783492914766,0.1399947000030772,0.0314630624993584,0.2758314259937993,0.011709736343667818
2.899999999324791,22.72323564701501,0.1335038831011011,0.0315017305556534,0.2708461574471452,0.013470790373241464
2.999999999301508,22.74397299623956,0.1934337154144332,0.0313011433899203,0.2661484853347354,0.01808093891628182
3.099999999278225,22.753091806736023,0.1329478140793827,0.0311005562241873,0.2570447825964334,0.03747977716551035
3.199999999254942,22.759665921879048,0.0793872543932809,0.0315516343836666,0.2314355047261131,0.04800943616424091
3.299999999231659,22.776843963101108,0.150692638947659,0.0321512240971386,0.2209845819454505,0.07961305264128041
3.399999999208376,22.78469605435456,0.0559446219344574,0.0324341621209645,0.1747240176643286,0.08787367986676801
3.4999999991850927,22.79317822942834,0.0885182805217039,0.0319964696335458,0.1575801587723528,0.12989477641408007
3.5999999991618097,22.80785643091802,0.1311742087821105,0.0315587771461271,0.0877867251215476,0.12590950610068738
3.699999999138527,22.81200613782808,0.0393634437036551,0.0310444691408198,0.0889524682541679,0.12220776255601136
3.799999999115244,22.814475716176236,0.07917757078442,0.0305147104280108,0.0895274121028999,0.1266707512513053
3.899999999091961,22.809244998261565,-0.024859929180821,0.0302351820699562,0.0798379581935629,0.1437540155919265
3.999999999068677,22.8073069639081,-0.0156299119691909,0.0304980021776503,0.0557221831061167,0.15028328471339986
4.099999999045394,22.81883069434204,0.0299664809824414,0.0307608222853444,0.0480314243748337,0.14898320483555152
4.199999999022111,22.813143970209676,-0.005042712578994,0.030757400920567,0.0500569643650087,0.1514726142524747
4.299999998998828,22.82829412797286,0.1105265166803931,0.0306967852925299,0.0455019038008745,0.16947563263413043
4.399999998975545,22.819283401645265,-0.0264108029794361,0.0307380342710628,0.0176939191469826,0.16910121458383884
4.499999998952262,22.815783786892275,-0.0310363899598426,0.0310073421113622,0.0209387736819034,0.1718319403365677
4.599999998928979,22.816304580355823,0.0026458142126763,0.0312766499516617,0.0192853347160598,0.18836079367768527
4.699999998905696,22.82709062129995,0.0537457805072128,0.0312871425949547,-0.0066883960038065,0.2062160429938725
4.799999998882413,22.81041916127195,-0.0870810008070649,0.0312383554357538,-0.0352822650053523,0.20826225967221237
4.89999999885913,22.814664715298665,0.0144424986400884,0.0311264875063644,-0.0396412758052342,0.21085445322957055
4.999999998835847,22.82191919102202,0.0523253925042801,0.0308764787850435,-0.0462386033007033,0.21919620535656104
5.099999998812564,22.82674313120897,0.0322187982835589,0.0306264700637227,-0.0619448035069453,0.2235725198939899
5.199999998789281,22.821654097864773,-0.0131068446903632,0.0307500451689197,-0.0676515219933839,0.22525761940471153
5.299999998765998,22.836258014834836,0.0836612133659357,0.0309644533353534,-0.0683156294059469,0.22739520485738257
5.3999999987427145,22.841772352479136,0.0837160170113,0.0309151893181543,-0.0722313492895172,0.23598417954158968
5.499999998719432,22.83389849899962,-0.0221236861531456,0.0303468828771578,-0.0914281501422927,0.24241069557060282
5.599999998696148,22.81752109053404,-0.1307740287162014,0.0297785764361614,-0.1071416558531256,0.23969260383750657
5.699999998672865,22.82162157577827,-0.0243975694370042,0.0297434737068985,-0.1031771264407589,0.23354137731234947
5.799999998649582,22.806166743703717,-0.1020950798736327,0.0298393970372766,-0.0923371113670332,0.2275901760306224
5.899999998626299,22.8171379496166,0.0254223090257607,0.0297272103631668,-0.0840383086168009,0.22431148970937143
5.999999998603016,22.806517779254264,-0.053143302087082,0.0291463948444479,-0.0844583689396755,0.22437365484515373
6.099999998579733,22.799318391771138,-0.0424039165665826,0.028565579325729,-0.0902088171474807,0.2211942475074606
6.19999999855645,22.79007313505914,-0.0963561748869036,0.0289731711334958,-0.0811089411532068,0.20646864131994166
6.299999998533167,22.781182850551637,-0.0800607277863179,0.0296088848849897,-0.0514969016254994,0.20868996399113104
6.399999998509884,22.77390015700767,-0.0638905292971807,0.0300881867608506,-0.0502698621129982,0.208946606105705
6.499999998486601,22.754500158673476,-0.1532680272122818,0.0302209121783122,-0.0492650983705897,0.20883170431958972
6.599999998463318,22.75662091958504,-0.020563301331504,0.0303536375957738,-0.0477938834487957,0.2125505652266053
6.699999998440035,22.73919284453364,-0.1305697111673124,0.0307465913181337,-0.0497248209538751,0.201844504679157
6.799999998416752,22.72194805509685,-0.1606823242259548,0.0312029704711002,-0.0282346170237037,0.20121868422002714
6.899999998393469,22.721608263370182,-0.0540224368861189,0.0317616108775515,-0.0217675517128549,0.19645675708212307
6.9999999983701855,22.71355548369513,-0.062222298515073,0.0325485407577981,-0.0064980007565817,0.19969262646965358
7.099999998346902,22.692892596184876,-0.1292536542711147,0.0333354706380446,-0.0037738860400443,0.18762130025342014
7.199999998323619,22.68183570831222,-0.1212239764554881,0.0334827353921742,0.0167372011813189,0.18971989798280273
7.299999998300336,22.666817465662355,-0.1417776905444715,0.0334794233719593,0.0134799806385008,0.1623532399256434
7.399999998277053,22.63959473220007,-0.2293793216721562,0.0333766344316124,0.0555311214093125,0.15748841069639677
7.49999999825377,22.628548160065023,-0.1433773870438184,0.0330712524292013,0.0601922046369681,0.15256756491228918
7.599999998230487,22.60394904205408,-0.2046643635438908,0.0327658704267902,0.0649871531049277,0.1531299830238181
7.699999998207204,22.58420768310722,-0.1691218939464786,0.0327057458112426,0.0636002409961611,0.14462307378623657
7.799999998183921,22.570294725684885,-0.1593727500878413,0.0327036762559487,0.0769031355431061,0.13810776830419222
7.899999998160638,22.559138134271077,-0.1385216262678837,0.0325864443214311,0.085944131485297,0.1361893704386288
7.999999998137355,22.55768351638482,-0.0569252333771314,0.032237224251586,0.0855114534758271,0.13555783848777833
8.099999998114072,22.53350319167283,-0.1871086119328488,0.0318880041817408,0.0831574767470033,0.13775332902293783
8.199999998090789,22.52236755815959,-0.1351606596002731,0.0320977963761879,0.0818396990234937,0.13414955154363548
8.299999998067506,22.502825641692453,-0.1649991589068579,0.0324351772216022,0.0908224604539855,0.13340137250446546
8.399999998044223,22.50412750111453,-0.0643185509204309,0.032687605620209,0.094455757484806,0.13755990288126566
8.49999999802094,22.486971917833657,-0.156979737808922,0.0327547524307308,0.088709981675836,0.13818395248277587
8.599999997997656,22.483242722654253,-0.0742660271246489,0.0328218992412525,0.0884113338362367,0.13830900411436
8.699999997974373,22.468335497683416,-0.1487414135310023,0.0325667491539559,0.0857682253327722,0.142392434472908
8.79999999795109,22.454210041545387,-0.1214876261762569,0.0322475406158165,0.0763412040918519,0.1423906576631223
8.899999997927807,22.44366877627685,-0.1293761150939776,0.0321274254927735,0.0752048529682257,0.15037353376869558
8.999999997904524,22.42374880160265,-0.1646447024442041,0.0324443308126255,0.0659718079628008,0.16664742591285442
9.09999999788124,22.413583599418292,-0.0875872951006525,0.0327612361324775,0.0437703373196019,0.17041152876826998
9.199999997857958,22.39448351332105,-0.1709676678270874,0.032968706226827,0.0400161708159867,0.17794698055834146
9.299999997834677,22.40380020842019,-0.0054931236600246,0.0331499558742933,0.0299866770374898,0.18119910492340185
9.399999997811392,22.397518678435738,-0.0477053831032451,0.0331986984545348,0.0254114712544777,0.2035738803006295
9.499999997788109,22.391370189906983,-0.0650983085055626,0.0329540495684442,-0.0120032405633889,0.20271364006941925
9.599999997764826,22.372410291941197,-0.1290533367975663,0.0327094006823537,-0.0129518689437792,0.20185426670346857
9.699999997741545,22.359282787698334,-0.1451423862075464,0.0328016087087849,-0.01063077703328,0.19996121236403688
9.79999999771826,22.34303288264196,-0.1787320892644621,0.0329754295680786,-0.0058738341941665,0.21250792019925782
9.899999997694977,22.333789937237317,-0.1314095858422118,0.0330212796384964,-0.0250621774112577,0.2286228837926739
9.999999997671694,22.334723244293528,-0.0412214009951659,0.032807422510604,-0.0525266137281729,
10.09999999764841,22.34000971437532,0.0343107239339728,0.0325935653827115,-0.0523301239379326,
10.199999997625127,22.315659567735867,-0.1346682098065359,0.0324748344165986,-0.0511332768762488,
10.299999997601844,22.31690808364561,-0.0223006976151544,0.0323784354026275,-0.04965324170712,
10.39999999757856,22.303152443686635,-0.0965396998076225,0.0321809509232353,-0.0489919150824943,
10.499999997555278,22.30378800605128,-0.0199641179812777,0.031779035876095,-0.0507921131297942,
10.599999997531995,22.29827992170152,-0.0417107506174755,0.0313771208289547,-0.06158576627128,
10.699999997508712,22.29456879415367,-0.0507184848656658,0.0313487109516638,-0.0615073675117498,
10.799999997485427,22.289364102988618,-0.0294225234609295,0.0314099909794614,-0.062050152292057,
10.899999997462146,22.29085542145724,-0.0261948155082941,0.0315516260253439,-0.0635875612915051,
10.999999997438865,22.27817362198774,-0.0901957385294691,0.0318616026804929,-0.0537997082765968,
11.09999999741558,22.28469130222909,-0.0175819415271817,0.0321715793356419,-0.0515334498781988,
11.199999997392297,22.288239809087266,0.0124779386261185,0.0323339968364446,-0.0504065087182785,
11.299999997369014,22.28683742441079,-0.0036186325021788,0.032464573194658,-0.0494988492670084,
11.39999999734573,22.293811950681132,0.0598376606707199,0.0324753095134385,-0.0497417411409956,
11.499999997322448,22.294651632983136,0.0352565127617603,0.0322313326480967,-0.0508316805343475,
11.599999997299165,22.29781009984806,0.0291799303156735,0.0319873557827548,-0.0529047759080979,
11.69999999727588,22.289496755885303,-0.0498430754924123,0.0318571191544241,-0.0577625555277732,
11.799999997252598,22.29793361543988,0.0150375646064428,0.0317510636871857,-0.0551784505929927,
11.899999997229315,22.303470364254164,0.0378169870409886,0.0317092716559923,-0.0576993989655513,
11.999999997206032,22.322242018149336,0.1649660039672404,0.0318048652028402,-0.0410486135685658,
12.09999999718275,22.3219485900587,0.0658772354934942,0.031900458749688,-0.0458972334243381,
12.199999997159466,22.32141653063216,0.0038322182536193,0.032164885799008,-0.0412058186573658,
12.299999997136185,22.31647907546874,-0.0368664386480405,0.0324685181751694,-0.0176072750270748,
12.3999999971129,22.30765960829634,-0.0713706900532163,0.0325279764372676,-0.0010826925326738,
12.499999997089615,22.313945997227837,-0.015232144674994,0.0320887956894479,-0.0006159799378372,
12.599999997066334,22.315394025407997,0.0092282398568851,0.0316496149416282,-0.0044660179694448,
12.69999999704305,22.321117026085886,0.0413393593706794,0.0312676889046203,0.0006556802303041,
12.799999997019768,22.33568870805511,0.1158477162138614,0.0308991318953338,0.0071473484161385,
12.899999996996485,22.33203261619153,0.0322647491631434,0.0304117218634999,0.0035036520857788,
12.999999996973202,22.335206106700834,0.035839782318619,0.0296785149310487,-0.0003807409386159,
13.09999999694992,22.338147701223985,0.0125418581157311,0.0289453079985974,0.0167275030280516,
13.199999996926636,22.340476559105323,0.0226781960023882,0.0288859305666746,0.0263897527504679,
13.299999996903352,22.345836759508263,0.0518045307026309,0.0289850002714583,0.0240873928661895,
13.39999999688007,22.34425133848153,0.0112469445707412,0.0291110669601873,0.0261438977335574,
13.499999996856786,22.334181412085023,-0.0608506308568217,0.0292938914166869,0.0246129787247907,
13.599999996833503,22.32586927382474,-0.0596730770625753,0.0294767158731865,0.0245198042545371,
13.69999999681022,22.31462289479632,-0.0943172487075437,0.029683174026723,0.0266260371235602,
13.799999996786935,22.297477714092665,-0.1461786557798105,0.0298951079942924,0.0259442650732359,
13.899999996763654,22.2725476207142,-0.2291918662346799,0.0300677348196778,0.0277079021635654,
13.999999996740373,22.259807765880563,-0.1522161409487984,0.0301612697785308,0.0298871401832777,
14.099999996717088,22.23654360331144,-0.2166171005531613,0.0302548047373838,0.029704749541528,
14.199999996693805,22.211141839979863,-0.2267969516100147,0.0300734924092686,0.0289380727570607,
14.299999996670522,22.20104534390285,-0.1798228593192027,0.0298343484798217,0.0287867739091856,
14.39999999664724,22.1663419036765,-0.2794375339768003,0.029625611325284,0.029959903477238,
14.499999996623956,22.137002673335765,-0.3040808368663034,0.0294837403491865,0.0289826995273069,
14.599999996600673,22.10748081003451,-0.3183970633075753,0.0293418693730891,0.0194676744560396,
14.69999999657739,22.07836374661211,-0.284748884644603,0.0293056408138906,0.0192248419480998,
14.799999996554106,22.04416001500983,-0.3000036295593843,0.02929318476058,0.020304744609176,
14.899999996530823,22.00618722698058,-0.3633030354512546,0.0292047909201332,0.0243565755271409,
14.99999999650754,21.96088677172805,-0.4211432335238763,0.028958368462153,0.0190048983450238,
15.099999996484256,21.93377072731469,-0.332914757929527,0.0287119460041729,0.0130253271713898,
15.199999996460974,21.885925086615867,-0.4288441692906905,0.0286539147737622,0.0115456671214036,
15.299999996437691,21.855199379868274,-0.3516924284303075,0.0286400484639838,0.0065469026616447,
15.399999996414408,21.80646229103933,-0.4374797933761168,0.0285590575124821,0.0084142804920131,
15.499999996391123,21.77601519745052,-0.3339116464550267,0.0283296603545372,0.0011253610679533,
15.599999996367842,21.74260362074685,-0.3332269392995977,0.0281002631965923,-0.00365190362318,
15.69999999634456,21.69959361394084,-0.3871956211777437,0.0280285627040954,-0.0108992799037605,
15.799999996321276,21.660015255729924,-0.3984650030729638,0.0279932305852368,-0.0121341608639949,
15.899999996297993,21.627132393781853,-0.3567169799177911,0.0279667154382408,-0.0100231540647678,
15.99999999627471,21.58979059294445,-0.3773298675419674,0.02795956051991,-0.0069159052385355,
16.099999996251427,21.56162290211132,-0.3313778193915824,0.0279524056015792,-0.0281558949329063,
16.199999996228144,21.541685356862192,-0.230536067459258,0.0284356709213779,-0.0335228665079948,
16.29999999620486,21.506966748146866,-0.3190224931406218,0.0290191007968182,-0.0256617399806199,
16.399999996181577,21.49045983693904,-0.2433969517887353,0.0296699129495521,-0.0204922378162501,
16.499999996158294,21.49126967217147,-0.0692261634985271,0.0304707600571392,-0.0210337198709753,
16.59999999613501,21.499298653329383,0.0466146850065179,0.0312716071647263,-0.0165485172465548,
16.69999999611173,21.47567021964511,-0.1304718607198482,0.0305768881001428,-0.0199146162285652,
16.799999996088445,21.49253110351397,0.0415541709675644,0.0295810642521305,-0.0313663674069085,
16.899999996065162,21.478119818425867,-0.1038791318474817,0.0290136966397,-0.0379627228314634,
16.99999999604188,21.48789639344301,0.0146808187126762,0.0293996314438881,-0.0345768078073934,
17.099999996018596,21.498589039302352,0.0594264635174593,0.0297855662480763,-0.0354737675834239,
17.199999995995313,21.477014783532116,-0.1047956903875721,0.0301294925402529,-0.0400547318489658,
17.29999999597203,21.518686748061388,0.2658853340698544,0.030463711838107,-0.037285046838102,
17.399999995948747,21.52760467063215,0.1615912448946311,0.0308278968167949,-0.0415169570459075,
17.499999995925464,21.538338589349934,0.1424077581837015,0.0312531925136797,-0.0400244353137371,
17.59999999590218,21.5690478016498,0.2333543217040269,0.0316784882105645,-0.0394011376952419,
17.699999995878898,21.597390461072965,0.2594666354457668,0.0314489566948411,-0.0409783129497651,
17.799999995855615,21.595877329856776,0.0570136839857262,0.031071274043258,-0.0419634681238161,
17.89999999583233,21.62119118485719,0.1875848250366547,0.0307321114574788,-0.0440340238368756,
17.99999999580905,21.65442430098093,0.258337686417101,0.030470783211068,-0.0435691601217427,
18.099999995785765,21.68137592899545,0.2816428184940864,0.0302094549646573,-0.0427904201048452,
18.19999999576248,21.712408714634257,0.3011924580423494,0.0299617664670606,-0.045746805514191,
18.2999999957392,21.749497913800752,0.3647732206214232,0.029717227883102,-0.0491365677334678,
18.39999999571592,21.77654553586407,0.3133611114913604,0.0296747514779475,-0.0507858439096105,
18.499999995692637,21.810040354720872,0.3148432696211359,0.0300543624590623,-0.0482784984563444,
18.59999999566935,21.842400171417665,0.3205226530583241,0.030433973440177,-0.0294622740443233,
18.699999995646067,21.87498768715976,0.3246768979552815,0.0304964710542927,-0.0275771417032791,
18.799999995622784,21.905284690926788,0.294086634887847,0.030491700923246,-0.028926644796496,
18.8999999955995,21.947434033574115,0.3861085527277453,0.0304052767510035,-0.0297344015577989,
18.999999995576218,21.979616005051614,0.363216508900883,0.0301373612764403,-0.0081668737952661,
19.09999999555293,22.0102710319814,0.3392829562592925,0.0298694458018771,-0.0105522401934573,
19.19999999552965,22.041477593464663,0.3470310795530507,0.029693770282361,-0.0129519377972523,
19.29999999550637,22.061451926857405,0.235743774983426,0.0295370063555319,-0.01538322754859,
19.39999999548309,22.095133307876665,0.3079097229815499,0.0295092636672524,-0.0089891093772,
19.4999999954598,22.11872738588125,0.2603807335914854,0.0297629514038404,-0.0088923630199453,
19.59999999543652,22.14519358540645,0.275743988102459,0.0300166391404285,-0.0008179695074808,
19.69999999541324,22.175196647584816,0.310425974930903,0.0300443310845277,-0.0014856786449058,
