t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,31.5170955657959,-0.0401813015341758,-0.0006728055892771,-0.1428502556227586,0.11822539235841255
0.1000000000058207,31.486569731373777,-0.1947574032082974,-0.0004866600426348,-0.1551072729164319,0.1258475252056514
0.2000000000116415,31.488454962892803,-0.0904897716262194,-0.0003005144959926,-0.1606782886769412,0.12979763895521415
0.3000000000174623,31.489860259500603,-0.0462457363599881,-0.0001143689493503,-0.1923639204053456,0.14767516765502509
0.400000000023283,31.50263546021488,0.0912931550122708,7.160011561405962e-05,-0.1949233791680558,0.14996564368298848
0.5000000000291038,31.498246153609003,-0.0130955402354892,0.0002513030839295,-0.2016724486220286,0.15450913571277247
0.6000000000349246,31.49431078608347,-0.0050450010892297,0.0004310060522449,-0.208213548620607,0.15893664750569766
0.7000000000407454,31.48731932039,-0.0598345458247842,0.0004980235519244,-0.2013307934318829,0.15565304234204214
0.8000000000465661,31.47386177271527,-0.1313795240762294,0.0004675087603456,-0.204778429869043,0.15737503181705909
0.9000000000523869,31.48217314798891,0.0256633843461804,0.0004120498507531,-0.2096603975299878,0.1596505974737176
1.0000000000582077,31.466298440679356,-0.1020448204682479,-0.0003340447557373,-0.2143459385804741,0.1583083812442591
1.1000000000640284,31.468867377590243,-0.0140216899221222,-0.0010801393622278,-0.2072463400521996,0.15062689309948246
1.2000000000698492,31.451431073319167,-0.1184725720477977,-0.0020334910980885,-0.2195244396381542,0.1522452573571709
1.30000000007567,31.44317136007448,-0.084283724391818,-0.0031510224590018,-0.2335656777194205,0.15391340001700815
1.4000000000814907,31.446612650776498,0.01544842545267,-0.0042161656726541,-0.2438593642927271,0.1538186278654971
1.5000000000873115,31.442384765324068,-0.0054642264416195,-0.0034945736863604,-0.2276333074435749,0.14895986717602178
1.6000000000931325,31.453623636849382,0.0650717925689637,-0.0027729817000668,-0.218561952421231,0.14785964417486516
1.700000000098953,31.451433553534955,0.027887875686587,-0.0026752084539479,-0.1969848540308081,0.13686341586073528
1.8000000001047738,31.444073130287045,-0.0190037591148492,-0.0030875984679723,-0.203303484352272,0.13810094058369754
1.9000000001105943,31.42950171061672,-0.1445478127980957,-0.0035045086504333,-0.2116662693075921,0.1404298979163137
2.0000000001164158,31.40860299132544,-0.1497529600802969,-0.0040370313347325,-0.2086339189873113,0.1360824870420987
2.100000000122236,31.40101367078955,-0.1214415418606068,-0.0045695540190318,-0.207210536133713,0.1325485361179809
2.200000000128057,31.396593099487266,-0.1010385375949116,-0.0050120371935288,-0.2053164299764159,0.12922265664866395
