t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,29.27074241638184,0.0417399890720844,-0.0275258986120148,0.0012287582660666,-0.28942458690314204
0.0999999999985448,29.291063063858637,0.1456611091456978,-0.0274260019442237,0.0048661535761082,-0.29019701302344575
0.1999999999970896,29.29838383874892,0.1082472904675184,-0.0273261052764327,0.0073682198604789,-0.28438645891007097
0.2999999999956344,29.322752016275928,0.1991195019494069,-0.0272262086086416,-0.002166200914884,-0.25693923628942444
0.3999999999941792,29.328244882463785,0.1081494128396001,-0.0271445426417452,-0.0520165860557391,-0.25775586959076685
0.499999999992724,29.341263495758387,0.1106954405977903,-0.0272949530918385,-0.0518551139095572,-0.25558129825413256
0.5999999999912689,29.329864050588768,-0.0377125072659518,-0.0274453635419318,-0.0574462154709007,-0.25081482635637525
0.6999999999898137,29.3287766096874,-0.02527634284742,-0.0272582677977064,-0.0643757816287736,-0.28528084417079475
0.7999999999883585,29.32676491592941,-0.0151827707642419,-0.0268411871013152,0.0033168962981265,-0.2961687289555669
0.8999999999869033,29.327693093172133,-0.004989766900829,-0.0264341614624898,0.0275882406053594,-0.32317019802185243
0.999999999985448,29.33359779371896,0.0476741615703892,-0.0261570837484107,0.0810396807153931,-0.34146571146463095
1.099999999983993,29.3461498651746,0.0959518221594788,-0.0258800060343316,0.1186024357942812,-0.3396062192158947
1.1999999999825377,29.34623695772933,0.0246706123597904,-0.0258632569672495,0.1152300711205313,-0.3392731906564386
1.2999999999810825,29.345768420284223,0.0093750075433556,-0.0260330502304172,0.1129250718364317,-0.3349289109656737
1.399999999979627,29.34314717667818,0.0083917383981011,-0.0262116986152601,0.1028846171436731,-0.319758151365412
1.499999999978172,29.342031551085288,-0.0207837010851183,-0.0264970633313389,0.0713824168268047,-0.3198295992305787
1.599999999976717,29.35334044107993,0.0868736589748373,-0.0267824280474177,0.0688673703542064,-0.3170527392180158
1.6999999999752615,29.34086643742993,-0.0554077225186402,-0.0268919228302473,0.0623991570455837,-0.3158932303413004
1.7999999999738066,29.34925172219995,0.0204027528800829,-0.0268656832867306,0.0605830470934848,-0.3162881266733868
1.8999999999723516,29.34195689903937,-0.0335115701999678,-0.0268372001593385,0.0615108521911954,-0.3123900147359263
1.999999999970896,29.34180836836987,-0.0096248903201915,-0.0267769889044175,0.0547697603137364,-0.2969436901257763
2.099999999969441,29.334013036321668,-0.0594565879950139,-0.0267167776494966,0.026339188061751,-0.29777426104173993
2.199999999967986,29.34294428244183,0.0410436497266595,-0.0265324309820456,0.0298058415968196,-0.29828853783350373
2.2999999999665306,29.329630708420623,-0.0795236016449528,-0.0262610983512527,0.0332653718353845,-0.2982651004549812
2.3999999999650754,29.32018682930955,-0.0842051525240804,-0.0260285734803267,0.0353871175092767,-0.29818901517890717
2.49999999996362,29.29032956123617,-0.2209833350959656,-0.0262827351595673,0.0323898486234396,-0.29177989827196427
2.599999999962165,29.27443810824566,-0.1739674900600309,-0.0265368968388079,0.0177685139047373,-0.2709311495823027
2.69999999996071,29.241637115609223,-0.2800484854181177,-0.0266338445159375,-0.0221645786793819,-0.2704758138364875
2.799999999959254,29.25122462696969,-0.0336055703287848,-0.0266181541072657,-0.02274572886432,-0.265438590712693
2.8999999999577994,29.260162871368387,0.0373033605689468,-0.0266072308485942,-0.0318238407812391,-0.2666400503600587
2.9999999999563443,29.28906684117531,0.1861680510408007,-0.0266641504402611,-0.0298591921717082,-0.265281308964218
3.099999999954889,29.286383192386747,0.0527621976149018,-0.0267210700319281,-0.0329498852189363,-0.2622716231280206
3.199999999953434,29.299451099491066,0.0954826934594762,-0.0266611611897701,-0.0377661776299506,-0.2612019479735066
3.2999999999519787,29.28743087651313,-0.0372373098926354,-0.0265179935524349,-0.0384571012442964,-0.26213813055236235
3.3999999999505235,29.29305852424839,0.0147298115315422,-0.0263809737045288,-0.0353315974990043,-0.26537104889965046
3.4999999999490683,29.292717176647763,0.0052373284069505,-0.0263229450463089,-0.0288126885685721,-0.2684839970019269
3.599999999947613,29.314465631953404,0.1493988861126556,-0.026264916388089,-0.022269422672007,-0.2695376594722346
3.699999999946158,29.336367337252053,0.202917611190832,-0.0262071472750623,-0.0195200030935129,-0.2675044479586287
3.799999999944703,29.3701004511906,0.2825070712153079,-0.0261495599529814,-0.0223462418847335,-0.26733633248806415
3.899999999943248,29.39669973668503,0.2793913817065629,-0.0260780822611252,-0.0216694323483522,-0.2657445043326016
3.999999999941792,29.4289537836697,0.3079646176252875,-0.0258669483463699,-0.0221953953817599,-0.26597910911101075
4.099999999940337,29.45166664897628,0.2658224693502138,-0.0256558144316146,-0.0194478674435425,-0.2667720146450617
4.199999999938882,29.483135882007023,0.2974140154534031,-0.0254358829806379,-0.0154858651397653,-0.26845236175026826
4.299999999937427,29.50742030222694,0.278470586492714,-0.0252098077569515,-0.0098913668845527,-0.26925142262024926
4.399999999935972,29.524681516926925,0.2074166122296298,-0.024978040279275,-0.0059448173809394,-0.2675913078498289
4.499999999934516,29.55085478043368,0.2499345297323488,-0.0246885327848223,-0.0058958523840254,-0.2664618422156547
4.599999999933061,29.562451001821703,0.1606656673257499,-0.0243990252903696,-0.0050244333380798,-0.26136755825380653
4.699999999931606,29.58892212307413,0.2348355186018514,-0.0241518062868576,-0.0117575207698321,-0.26296975490827174
4.799999999930151,29.60674107502649,0.1939307632077734,-0.0239340739293719,-0.0064593064012065,-0.2642240346298278
4.899999999928696,29.638653649156517,0.2726671168065291,-0.0237452540962056,-0.001932811912006,-0.2665092186281214
4.99999999992724,29.657745468453783,0.2258229774748555,-0.023837442280672,0.001618759750856,-0.26770034540731247
5.099999999925785,29.682159312566657,0.2417239464591268,-0.0239296304651383,0.0031999009863597,-0.267981565670878
5.19999999992433,29.70376594216299,0.1986704245780132,-0.0240601091197241,0.002682836681965,-0.25176172993676005
5.299999999922875,29.741556852098228,0.2977343323567583,-0.0242188470473469,-0.0286080588154398,-0.23694438933447598
5.39999999992142,29.766587522541407,0.2698402817197042,-0.0243693488461286,-0.0572408858899094,-0.2200706635027586
5.4999999999199645,29.800230312274653,0.3074943165705164,-0.0244348767303585,-0.0886451939917195,-0.22050463840675685
5.599999999918509,29.82305936842184,0.2587045643293055,-0.0245004046145885,-0.0882856705601526,-0.22035005294284538
5.699999999917054,29.849425817612907,0.2450339415313701,-0.0244509318326501,-0.0878485696234482,-0.2198033881482845
5.799999999915599,29.869967238056244,0.2464229707601034,-0.0243198131333054,-0.0873848890633053,-0.21985292608382212
5.899999999914144,29.888891335959592,0.204624544619793,-0.024196475542784,-0.0859150186034499,-0.21901865798680986
5.9999999999126885,29.91368132142893,0.239429715123019,-0.0241767417650439,-0.0870368215396369,-0.21731340498768303
6.099999999911233,29.93629455241877,0.233254173290608,-0.0241570079873038,-0.0897838808197218,-0.2159858136872152
6.199999999909778,29.96558302496064,0.2735223000422741,-0.0238995916193347,-0.089447440173289,-0.2148005975048873
6.299999999908323,29.995988112221056,0.2937938997494848,-0.0234645024439495,-0.0870987393799606,-0.2121433249839833
6.399999999906868,30.01186243443234,0.2057335484785004,-0.0230632330372964,-0.087920385457318,-0.21048972293264753
6.4999999999054126,30.01821322261149,0.1123710768603327,-0.0230205484846712,-0.0904923071565243,-0.20860372059419197
