t,vEgo,aEgo,roll,targetLateralAcceleration,steerCommand
0.0,27.03004646301269,0.1957816034555435,0.0217586771274628,-0.0789812512926495,0.33008757258788946
0.0999999999985448,27.047046871933222,0.1774553218242364,0.0219150151044477,-0.0784676910193484,0.35775956206860837
0.1999999999970896,27.06220969142481,0.1526203792075009,0.0220713530814327,-0.0877697189504359,0.362442282268411
0.2999999999956344,27.070336245834348,0.1164094140531915,0.0222276910584176,-0.1152040340977074,0.3635970853829476
0.3999999999941792,27.083806888212223,0.1342495859178961,0.0223840290354026,-0.1637265307035603,0.36926909549452147
0.499999999992724,27.093043529112023,0.1198981714579504,0.0228089299399088,-0.1681872315911368,0.3767134404333472
0.5999999999912689,27.10337762984874,0.0967981604826772,0.023252949143362,-0.1660737918549304,0.4014797265800082
0.6999999999898137,27.11923483249215,0.145156464930702,0.0236781215400259,-0.1724574685981978,0.43016155567442316
0.7999999999883585,27.130846090965804,0.122644830552995,0.0240802685374802,-0.1822867041734483,0.4475498923697194
0.8999999999869033,27.14946714582085,0.1736643615336676,0.0244824155349345,-0.2242642252890934,0.45181707812154687
0.999999999985448,27.16330265589581,0.14005787084876,0.0251620576347888,-0.2714295116933201,0.46067197412467675
1.099999999983993,27.18305311822853,0.1642414291668563,0.0258617184231497,-0.2978309536976936,0.4975415739803245
1.1999999999825377,27.20341684816845,0.1930029186101977,0.0263288096074353,-0.3017444759629826,0.5054953611931092
1.2999999999810825,27.2168707220082,0.1629798370083532,0.0264483432016989,-0.317765989384572,0.5040142062070306
1.399999999979627,27.236617241370308,0.1745427613285147,0.0265678767959625,-0.3885818248904404,0.5033609545814692
1.499999999978172,27.25480631136616,0.1891720893880376,0.0270405581136706,-0.3999964235171216,0.5027007248672661
1.599999999976717,27.270837934523502,0.165992881943326,0.0275379436967612,-0.3925210005627027,0.5036701906419032
1.6999999999752615,27.294367352103578,0.1983310282301216,0.0279655255745807,-0.387519523810281,0.5042469437361533
1.7999999999738066,27.311463556211297,0.1916288155006415,0.0283025794390506,-0.3832594188104279,0.5047273677240044
1.8999999999723516,27.336666647560723,0.2269291862252824,0.0286396333035204,-0.3823877699255926,0.506940184557861
1.999999999970896,27.35611083162854,0.2000423142269438,0.0287576832020008,-0.3827712345266612,0.5078585517834195
2.099999999969441,27.37960123946494,0.2223307500133329,0.0288598586550786,-0.3832043388992394,0.5096089852668194
2.199999999967986,27.4016172605948,0.2287914366316805,0.0289767716622916,-0.3869043656918003,0.48667595361244037
2.2999999999665306,27.42161354772025,0.2097168266440081,0.0291132277598177,-0.3878065215017691,0.40976545980215
2.3999999999650754,27.444170157264278,0.2167045718757468,0.0292496838573439,-0.3904229287330196,0.40877065523020184
2.49999999996362,27.468305062731947,0.2303897726944746,0.0290870961117581,-0.3471362810931031,0.3841652425666483
2.599999999962165,27.49001134681559,0.2199267949132898,0.0289098124276189,-0.2016207048663341,0.36989333851180073
2.69999999996071,27.513280797743587,0.2175135683249787,0.0288488387660468,-0.200722121732419,0.3707724878320782
2.799999999959254,27.53473129675077,0.2130833663340929,0.0289396177515296,-0.1542173834099663,0.3700145624281742
2.8999999999577994,27.557476521478137,0.2228264265816418,0.0290303967370124,-0.1272504431540288,0.3547324233983415
2.9999999999563443,27.57362502532642,0.1828571975201723,0.028845094992745,-0.1309219934418493,0.2951685361316503
3.099999999954889,27.59172532459116,0.1800918246480529,0.0286448314719875,-0.1317465260624479,0.2862246411473564
3.199999999953434,27.614235401445164,0.2203569349682398,0.0283133133943616,-0.1071877552991622,0.25866697167560637
3.2999999999519787,27.637478153055262,0.2289773798549536,0.027811621725593,-0.0044618488519462,0.25683938231988845
3.3999999999505235,27.66301867420669,0.2514039255470128,0.0273099300568244,0.0063393420305103,0.25506198513699435
3.4999999999490683,27.674177028303586,0.1471811446107866,0.0270436069105926,0.0526200087274548,0.25382750556159484
3.599999999947613,27.693844787281865,0.1743231540611149,0.0267901555664767,0.0531816589171201,0.2518593422332272
3.699999999946158,27.70269410642064,0.1279752689853842,0.0266499350272201,0.0548682122225384,0.2552100665301617
3.799999999944703,27.72175227796952,0.1798490306721476,0.0266550863043171,0.0569233324245142,0.2553501379632734
3.899999999943248,27.741930544743287,0.2013335921671788,0.0266602375814141,0.0602672380518832,0.2563814468432372
3.999999999941792,27.754950636334865,0.1561601320776997,0.0266240369511053,0.0538574582955224,0.2554023391706067
4.099999999940337,27.76824295127056,0.1412463796116631,0.0265858305931039,0.0531086910478778,0.25436263384176094
4.199999999938882,27.777699429064693,0.1071295266658719,0.0264120817982086,0.049486757997491,0.2533083977910767
4.299999999937427,27.79129522377399,0.1187945868509063,0.0260588981682113,0.0476303101567567,0.25180022863560225
4.399999999935972,27.792728235735662,0.0404029809431891,0.025705714538214,0.0459965615142875,0.2501725972619347
4.499999999934516,27.800200493370397,0.0738971888433771,0.0255217758009494,0.0459910763399257,0.25717141803833155
4.599999999933061,27.80401751081146,0.0560601097281479,0.0253460793165871,0.0469049060486847,0.25746993333421064
4.699999999931606,27.811869399278915,0.0781905223003102,0.0252043471767942,0.0483251867306129,0.2602093975854071
